frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
398,737,5.7818256131613,1120.33091719727,6.31365995578668,24.8195572939866,25.4499087568038,38.1594826539673,36057.4262984719,25248.3499352811,159.102210644739,0
399,738,6.99573030516542,1127.19248098008,6.28618932352168,24.7007755346896,25.3231359929559,37.9754863065369,36096.1051020312,25172.1961985473,241.220934607003,0
400,739,6.73305450458865,994.55030413182,6.34366160619396,26.9087183342686,27.6577177830223,41.3896038497303,36073.6252885777,25271.8814024442,204.314219415937,0
401,740,6.18827841930154,1090.89202813182,6.34366160619396,25.2853165103644,25.9428675701553,38.8798159573688,36064.9595742354,25238.2424442862,202.699010812264,0
402,741,6.43989246524767,743.16756613182,6.34366160619396,32.8857663166543,34.0028585089458,50.6387642170901,36041.1452016851,25271.8662115866,220.285413568479,0
402,742,8.0362765829188,1226.12100888993,10.8691005780833,25.7990128569787,26.6969319102243,39.7322465766721,14584.1310184396,20271.36724206,1179.92870686147,0
403,743,8.80475899663274,1118.96451888993,10.8691005780833,27.5244741909492,28.5391248822664,42.4051878863118,14595.1880291741,20328.2853816846,1249.07359644094,0
406,744,6.07522960095451,1191.50948064319,7.29294694756554,24.4075331520364,25.0668272885637,37.5368727521758,31911.5418479382,28436.1852616366,83.2987331966544,0
407,745,6.24196208456923,901.360982643193,7.29294694756554,29.5454737485426,30.5145775218738,45.4857452252007,31937.5326233227,28427.1895670207,82.498370868581,0
409,746,6.62087195346417,1091.85821977376,7.291118141429,25.8926509207771,26.6374060987912,39.8333663309228,31920.9286312934,28416.8658173485,111.785455182053,0
410,747,6.33199211859637,1147.35926934526,7.34351343395106,25.0680320168427,25.7675268213828,38.5588320144823,31951.3598758175,28479.8584229231,24.4188172163851,0
412,748,5.91478474249943,755.676167677454,9.37363356968678,35.3712527642234,36.8782540598909,54.5502075336912,10490.1778304165,6445.11035846698,-556.278217425538,0
413,749,6.23871078079716,1044.58166026568,8.89907435030611,27.7274236665837,28.6680982344124,42.6954213536924,22304.091526043,31201.8686839425,-163.046063850703,0
414,750,5.64902879817815,1383.56180026568,8.89907435030611,22.8480917782571,23.4879102426083,35.1448173854595,22395.4144672197,31174.149059336,-232.192734208866,0
415,751,6.08016300873927,1297.70445226568,8.89907435030611,23.8651563015343,24.5645861532769,36.7178398873989,22425.0804470743,31171.680551336,-277.711955600102,0
416,752,5.89455624390732,1230.81149026568,8.89907435030611,24.7455730914067,25.4979775813735,38.079895257748,22371.7737806948,31164.5357077496,-179.416311647132,0
417,753,5.77336479886028,1358.51823826568,8.89907435030611,23.1328161515422,23.7891475329073,35.5851326391135,22394.658379351,31169.0751767532,-199.273216713455,0
418,754,5.63106943151387,1154.97597226568,8.89907435030611,25.8544315599541,26.6752947608716,39.7958403550905,22408.4675201476,31158.19851781,-223.578625024272,0
419,755,5.82054932221821,1121.32024426568,8.89907435030611,26.3898947919201,27.2444868519746,40.6246474699342,22376.195363877,31168.2724106005,-212.460859374594,0
420,756,5.66032167907555,1382.30995759683,8.88245428729826,22.854529545992,23.494084365863,35.1545975687782,22409.6804949152,31185.2571382546,-276.98752129299,0
421,757,5.78586264171042,1204.38392959683,8.88245428729826,25.1088026918632,25.8827044848167,38.6417332771371,22425.8245777293,31159.0939735879,-284.186328416673,0
422,758,5.71630246381373,1051.54551559683,8.88245428729826,27.5884208071526,28.519221999066,42.4799605351859,22410.1997648366,31145.3876459938,-264.542905994668,0
423,759,6.26586456153689,1319.49180559683,8.88245428729826,23.5878301890076,24.2701721181303,36.2886895603594,22387.806243103,31179.9910782072,-239.926618319957,0
428,760,6.008713248574,1310.01314195847,7.59418015328627,23.0617553499164,23.6600831697219,35.4603845866329,27266.32685703,32252.0459819448,651.676265220134,0
429,761,5.91668356248916,1388.0345884011,7.72679121234158,22.2524640890587,22.8123592500221,34.2111868056907,16832.3461887638,6733.5249908582,188.825780102486,0
429,762,5.96747145960455,1770.11425595848,7.59418015328627,18.9174311586017,19.3030069763688,29.0589050912975,27231.2918248426,32220.3890233362,558.213690336936,0
430,763,6.36137121986079,961.340112872723,7.7024463985956,28.5541885752641,29.4847316022916,43.9579800139075,16826.4755675163,6694.87933911747,233.165630795354,0
430,764,5.85443113642294,1903.40287560588,7.56522483448209,18.0423519402748,18.3862755521772,27.7081178611719,27256.343261717,32237.4353845516,564.840640908742,0
430,765,6.0285888000431,1103.73977357006,10.2779657350364,27.4689276059206,28.4552415609202,42.312368706,18537.4681772537,27156.5958831418,-159.596838768034,0
431,766,6.15672821316468,1288.27360157006,10.2779657350364,24.6458030273902,25.4467083940036,37.9405589588637,18523.5752020647,27181.5993352605,-152.266959359913,0
431,767,5.87333977647898,1579.75843440159,7.5956959663479,20.3731638481326,20.8299161438266,31.3065117461872,27229.1981896574,32247.9750042572,599.352846362758,0
432,768,6.14554974376274,1661.98874357006,10.2779657350364,20.7031314795548,21.2665967916266,31.8409606957098,18490.2612771892,27195.8519401685,-45.4827633423001,0
433,769,6.12497555787991,1883.50422557006,10.2779657350364,19.0398282713229,19.5116291013252,29.2700413432086,18522.2357350898,27203.8565852236,-121.78694437498,0
433,770,5.81304576999887,1151.84890555775,7.93888118603125,25.3545055429354,26.1002228222535,39.0100115723174,23276.2314531864,19952.654880988,-3.97821866580943,0
434,771,5.55014293167728,1438.75523357006,10.2779657350364,22.8362881792498,23.5248934705979,35.1401959812556,18513.9124652972,27142.4117869406,-59.770108204627,0
434,772,5.98929307901087,762.945752058446,7.93375659152442,33.8256730459852,35.1256348367199,52.127650788324,23274.7064105672,20018.4993077228,-44.0098489863597,0
435,773,6.01540968916953,933.99127415904,12.6977373208858,32.5202792033147,33.978339010582,50.1734080533962,12987.575212305,25647.1621626617,-216.830231291663,0
435,774,5.997853750614,1444.23970757006,10.2779657350364,22.7768025411298,23.4618089541812,35.0481628949166,18510.8623558338,27198.3665027868,-28.4064094124019,0
436,775,6.20464081433725,948.792746159041,12.6977373208858,32.1428557832995,33.5716141682042,49.5876864898097,13009.6666241335,25627.4104971878,-240.096155989922,0
436,776,5.53873222649244,1254.97028957006,10.2779657350364,25.099172450393,25.9290424252628,38.6424105546763,18495.8128120856,27179.9790805372,-63.5006971456777,0
437,777,5.55934343076802,808.64130815904,12.6977373208858,36.2332181613619,37.9872372595001,55.9376676134504,12994.4352161895,25606.4179690668,-219.205860583443,0
437,778,6.03716366001561,1568.00380157006,10.2779657350364,21.5346520324568,22.1459219632633,33.1267599566584,18527.1587626215,27176.1765808637,-85.1626040370072,0
437,779,6.217090506347,913.648239162101,7.89525514227592,29.7327280073711,30.7507620274066,45.7858112550478,23277.2730860766,19977.2514010242,-79.0921128668665,0
438,780,5.9114230539987,1804.89343157006,10.2779657350364,19.5883750193903,20.0898054603043,30.1177496134763,18507.452537025,27186.5790536921,-92.4422185117323,0
438,781,5.86695047699572,753.915092058446,7.93375659152442,34.1163571566572,35.4369252173887,52.5782149020637,23294.8669489784,19993.1523114754,-72.0373418499091,0
438,782,5.97054397341126,788.546282289224,8.07880841460589,33.1645470261825,34.4276721373498,51.1056613570748,24955.9999622523,32143.5838315483,443.98051714249,0
439,783,6.10549373339273,1589.10470957006,10.2779657350364,21.340294997683,21.9402770780117,32.8261899492285,18571.5926444843,27186.8515716039,-156.174644920637,0
439,784,5.96017422239018,820.887997993378,7.97705500677044,32.1383580966831,33.3233990526585,49.5135864990606,23229.1189254232,20017.1432408569,19.1783693757297,0
439,785,5.50866586395884,836.939397537246,7.15854851293972,31.0013422867817,32.0558013377059,47.7374355285367,32244.7206091844,29847.2553249356,702.159523994612,0
439,786,5.95111172679226,808.455947177783,8.06630499246495,32.5671914920551,33.7877020153613,50.1796795026859,24924.2288522975,32190.6425200769,723.352954611282,0
440,787,6.15631512011292,1723.85900570459,10.2610625514173,20.1945550242323,20.7289347828783,31.0545782569301,18501.4129789575,27193.3042997481,-103.653868434667,0
441,788,5.8667011832449,1782.88868570459,10.2610625514173,19.7441355729629,20.2536168748916,30.3583572569526,18493.3333710615,27179.9695791493,-107.914770686971,0
441,789,6.28481443520724,903.673540904975,8.01862804852546,30.0573926105725,31.1041810818919,46.290624556439,23227.6962350937,19992.9979107191,5.11777987213556,0
441,790,5.83318926320836,857.409533033072,8.07212763059106,31.2373445470376,32.3666962103625,48.1192613985648,24973.2804602779,32163.4706647129,449.20769614378,0
443,791,5.83678969422172,912.246658515093,7.97804200843058,29.8276433947455,30.8568198724038,45.9341465406852,23237.9910880162,20018.0604392501,-76.2317970675722,0
443,792,6.56804471678516,670.408793033072,8.07212763059106,37.2937985269682,38.856022280866,57.5078294480298,24959.4078696641,32242.5282868527,360.657160741868,0
443,793,6.58844404165777,1075.89205437744,7.65754659557671,26.3899085122746,27.1836452746386,40.6079049893603,20505.5489569611,12448.9605585534,802.767358771001,0
444,794,6.38109031284342,938.435572515093,7.97804200843058,29.24125693889,30.2319419954939,45.0260907880577,23220.9442176209,20056.0455338803,-173.725815520907,0
444,795,5.77338167132467,889.082921033072,8.07212763059106,30.4457716823289,31.5216610581118,46.8930472906261,24994.5062299159,32195.9213405652,380.38192954084,0
446,796,4.81606616654612,1060.85320303072,8.10909109638845,26.9359206518362,27.7865534497792,41.4592396247747,24929.2505174136,32063.8897000368,531.740585225985,0
446,797,5.45496783629575,952.473353137865,11.2741740587955,31.1650658915101,32.4578223567746,48.0536798208727,16184.8360107207,27077.5845513084,524.248675108236,0
447,798,6.21018595648041,1177.70411522597,11.1942789932751,26.7068179492476,27.6781641346851,41.1418512784297,16268.2392740963,27087.1754878474,324.400509376736,0
448,799,5.27945221389559,1015.39452122597,11.1942789932751,29.7014612998768,30.88345785952,45.7831338778476,16236.4642297021,27078.462436276,425.774541927167,0
448,800,6.6606059729334,852.922856377439,7.65754659557671,31.012969489356,32.1011368433471,47.7645151180814,20495.6293335765,12580.8605481167,470.578157490346,0
449,801,6.3672591488496,1004.12432313786,11.2741740587955,29.9903368350087,31.1967442354596,46.2319799907647,16244.4008768149,27096.0982436393,397.851765696528,0
449,802,5.60051212009315,701.421401033072,8.07212763059106,36.0835526974142,37.5561446021043,55.6308649957499,24978.7667907034,32161.7653075619,512.217683273097,0
450,803,5.93696427862565,684.742923980087,8.07600894071012,36.7258181690182,38.2460842096966,56.6269805113864,24906.2160053545,32155.823684665,440.971911506755,0
452,804,5.18491863664,1298.74213946729,7.62833413041685,23.213268492148,23.8214713197997,35.6949946206103,20411.5816066621,12502.4529745994,-22.4121936012256,0
453,805,5.870608954401,988.197565467288,7.62833413041685,27.9612052776257,28.8500760152761,43.0389515848147,20470.6582494128,12639.9897054437,-226.850695838478,0
453,806,5.24732262357476,1004.66843333236,12.1047655753898,30.4692097659769,31.7460338894885,46.98430103348,11765.0421431554,21341.8056386985,439.564123410383,0
454,807,5.90220225889521,1177.41835133236,12.1047655753898,27.1611901537581,28.1978442486798,41.8552521166358,11756.2435303131,21318.3701052571,433.614402369122,0
454,808,7.99277399463739,1144.86691334132,15.26269332107,29.2339297238956,30.5306221654934,45.0992412780549,6582.37274744865,21266.6972604636,111.074728141717,0
454,809,5.8671873456812,989.148424464425,7.68392018734066,27.9816443266397,28.8749314305057,43.071449642766,20370.7774726981,12564.6711248297,11.3458233355928,0
455,810,5.76651536799591,1252.28250082264,12.0294012987243,25.9569412218203,26.9072288861111,39.9883783723687,11797.3532183312,21297.3002990883,403.541863407104,0
456,811,6.22196955950705,1584.51174667941,16.3850948819932,23.4431425364798,24.3410489018628,36.126630436019,6025.64107098214,22033.8680663038,976.092041286242,0
459,812,5.57057097211043,1361.80022405911,16.4311087634375,26.17939041078,27.2773440376481,40.3695370485223,6133.70301401698,22050.7504648331,882.857644154914,0
460,813,5.44052392663114,1239.29816301042,16.3860526961123,28.0423798602417,29.2805772658665,43.259476441848,6095.52261287119,22026.1643688031,1112.31836723694,0
461,814,5.40043648058813,1371.7842235015,16.4320130177997,26.0402086901368,27.1278004689933,40.1536656702479,6092.13313741838,22053.9076029134,875.912326177543,0
462,815,6.08262181044438,961.052920145817,15.3056778910576,33.3575157007396,34.9841337096505,51.5013623439966,6749.26285801899,21502.3098081103,561.061438164585,0
462,816,5.75014364130202,792.352946066824,7.79397799254873,32.7966031256,34.0150227870947,50.5302131110829,15965.919062927,6326.15771984584,-743.343161638942,0
463,817,5.41742649148237,910.339099170561,16.2664140196659,35.3328955905977,37.1584128956738,54.5796244868812,6108.80639253867,22035.5299796404,1035.26489407505,0
465,818,5.53882957974616,1461.48660221143,16.3366966345849,24.8338504905558,25.8302283009374,38.2822163471754,6078.07672058509,21998.9120663336,1030.993646018,0
467,819,6.23094420577641,819.289455269682,8.13228599205298,32.3153995998446,33.5226455678494,49.7906626086562,22925.8104100421,19880.4162798238,131.692800356325,0
467,820,6.14126431883646,985.226999361882,11.2286167360015,30.3789729877377,31.6117571791545,46.8340493155324,6556.37802451892,9263.3518127838,-142.10064334947,0
467,821,6.14846972585094,1280.71411732875,7.76426891887824,23.5032157622818,24.1336304657892,36.1448759967555,25739.9294610385,21404.2605517426,101.374774174928,0
468,822,5.87705423103598,869.422495513512,11.1995886261697,33.2718488148731,34.719817636505,51.3208624361656,6540.02160278729,9277.1966200646,-98.4868570975722,0
468,823,6.3528267718946,1251.21931526968,8.13228599205298,24.0706554692163,24.749780441311,37.0267562145019,22916.1868313673,19882.8719684673,82.8511986416454,0
469,824,6.28888296470235,738.008196169831,11.2562513597684,37.6462109922191,39.4412481982248,58.1114988634417,6536.64996005943,9334.33199959213,-115.275202524902,0
469,825,6.20860320398097,922.767603269682,8.13228599205298,29.7034126442157,30.7333624696703,45.744226590456,22912.1783083808,19856.9535591688,106.484627593183,0
469,826,6.72128648989293,1369.72036174377,7.44976405646657,22.3149092839908,22.8664656982086,34.3044566336804,26344.5753299376,20787.8466973035,964.284866052781,0
470,827,6.21623656748026,990.723005158292,11.4010223886559,30.3611839515399,31.6002135016191,46.8085460241493,6553.01249082829,9297.86746460987,-159.49853159505,0
470,828,6.43724862257818,702.612589330809,8.22768619987694,36.1963304835464,37.688500617893,55.8088674878652,22917.7916510016,19918.7238939511,51.2390697516919,0
471,829,6.35691790745811,780.683069158292,11.4010223886559,36.203947668951,37.8910928825466,55.874368009111,6569.52066966136,9289.80736041393,-134.777095746623,0
471,830,5.95836086080301,993.825145643137,8.18498364394342,28.2358868720597,29.1729103089205,43.4726097586824,22940.1324544972,19889.4164918326,40.5128559072505,0
472,831,6.20185117238172,830.741420894184,11.4556024434653,34.6016779824692,36.1651270101863,53.3879963830223,6541.48870446203,9315.25069502315,-89.109647062918,0
