frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
400,1165,5.90993316948216,1631.56879462091,16.8470230127942,23.0952456174992,23.9790442101821,35.5902944601484,13658.2756555181,30743.0741670366,584.132259867018,0
400,1166,6.75235454745093,1718.84256011898,15.5837010891204,21.8904255245757,22.6632975160082,33.7157812210402,8076.52552571823,14032.9400676724,-593.006217745119,0
401,1167,6.0370984559139,1733.24742448115,18.424873061953,22.5505550393868,23.4287421106137,34.7551120429623,17978.6694077371,27748.1138429442,-530.482722011715,0
401,1168,6.12279003861187,1580.71751411898,15.5837010891204,23.2310638995416,24.0953103182327,35.7927738671978,8116.00448953279,14019.253448956,-679.192714722815,0
401,1169,6.40406984432092,1810.27039153749,19.1204153101187,22.0344660511592,22.8892570276743,33.9588022026249,18397.7386117762,23652.022027384,-454.339723243091,0
402,1170,6.24996077073053,1398.56249411898,15.5837010891204,25.3682489450235,26.3841658175569,39.1054851576037,8110.47221301959,14007.0783718603,-695.805204246376,0
402,1171,6.0274446055295,1287.65948953749,19.1204153101187,28.3078235186021,29.6386987666568,43.6913371621523,18392.1188107951,23703.0875674427,-550.065808378101,0
402,1172,5.71260497632136,1445.72523873848,18.4926716010081,25.7586306787765,26.875226724304,39.7307258020315,18335.6754865972,27538.2500728738,-594.030123845375,0
403,1173,5.91456710091756,1735.41372174864,19.3480483703241,22.7763955267767,23.6888204248026,35.1101931165968,19124.5287915496,20920.859165834,-489.485336980463,0
403,1174,6.80776742267691,1106.48557672305,19.067616319042,31.7384510952338,33.3491450370074,49.0191192924966,19424.3754186784,13700.3635252424,-1056.04081272823,0
403,1175,6.16623581751338,1380.91966811898,15.5837010891204,25.6028187439983,26.6358029401305,39.4691933328178,8088.4601348008,13984.0869759751,-690.142516392041,0
403,1176,6.02639153232473,1399.52800997348,19.1642512355607,26.6131564639794,27.8110704722477,41.0609945956492,18406.2287337923,23697.0821306838,-467.114393637898,0
404,1177,6.19063826718036,2091.88250574864,19.3480483703241,19.9248486674335,20.6372429323413,30.690843421296,19138.4948966801,20926.9945148328,-449.959962930496,0
404,1178,6.01184384443866,2208.24049199432,18.277964190009,18.9610821342765,19.592383486176,29.1934801268263,17527.7304647422,27948.3921722831,-467.180176493629,0
404,1179,6.87881486239019,1300.57868872305,19.067616319042,28.0768402833153,29.3879649621432,43.3323700684945,19417.9310037499,13643.6430057421,-1071.21997805089,0
404,1180,7.22002585569029,1583.22593039969,17.7767235664425,23.8839551077229,24.844738951231,36.8186147771551,15399.1449942327,28849.6818686088,-1460.73067728267,0
405,1181,6.45459702299374,2297.2027861964,19.3176889677343,18.6488609961697,19.2762175495348,28.7145446512774,19101.5194596021,20950.6748475225,-404.405194566295,0
405,1182,6.34202073102963,1428.48001233546,19.1101543630185,26.1934792286295,27.357542902075,40.4093489457385,19439.9806545006,13670.8215536699,-1030.97653546547,0
405,1183,6.18879772061777,2501.78099399432,18.277964190009,17.3906309056519,17.9232012750484,26.7627380671668,17497.3514577306,27978.1702493978,-553.341123076818,0
405,1184,7.81728158336151,1603.79821439969,17.7767235664425,23.6615905952074,24.6062259436709,36.4738398609786,15473.7501796807,28864.3121387559,-1506.1356944852,0
406,1185,6.33187267262431,2275.16085174864,19.3480483703241,18.7810078113848,19.4174293185218,28.9192897532328,19145.1471510039,20923.5699329286,-430.880589123663,0
406,1186,6.39208464142643,2122.90396170399,18.8920884211198,19.6222730951231,20.3069125373061,30.2201120601179,18017.3478911676,25283.7814229301,-534.143448683242,0
406,1187,6.92806441370852,1416.45381633546,19.1101543630185,26.3583268477021,27.5351713639233,40.6651703424421,19433.7587460407,13653.2506399391,-974.506534786444,0
406,1188,5.33419449139635,1590.20615127124,18.0716461988419,23.8964031764125,24.8644999904928,36.839682654743,17609.3749674466,28715.5115608377,304.244707827363,0
406,1189,6.42651676637985,815.834193276543,16.6229989881864,38.7040237391844,40.8329337418172,59.822993932907,12797.4281636679,30803.752122989,-733.912610415431,0
407,1190,5.79668943521532,2019.7632901964,19.3176889677343,20.4200457923063,21.1656115300648,31.4578709175168,19073.1607547441,20974.2766809401,-495.390390278886,0
407,1191,6.22307224631034,1581.57537601824,18.2953095533319,24.0582473358682,25.0430284469368,37.0919812213406,17566.8583103837,27957.1939000323,-468.448311155779,0
407,1192,6.97700854699034,1363.88141272305,19.067616319042,27.096005975268,28.3294814378063,41.8097959549209,19430.5400564451,13672.0679122826,-1070.86754909266,0
407,1193,6.07636302003542,1414.33729569789,18.9134139617343,26.321579758299,27.491079747293,40.6069020279047,17991.4274166373,25281.7026960622,-456.401060267906,0
408,1194,6.07666476736255,1975.42161962995,19.3549305258412,20.7536515302521,21.522799701158,31.9749446814249,19144.8045284093,20924.8712215135,-471.502127859812,0
408,1195,6.80643292206679,1315.40218672305,19.067616319042,27.8392129945906,29.1314172921545,42.9634646846789,19406.6680537065,13676.734042483,-1157.42968906328,0
408,1196,6.34517014814995,1472.90248199432,18.277964190009,25.3380904805153,26.4178818553116,39.0769475375881,17462.8615375009,28060.2862405558,-409.642912254051,0
408,1197,6.38435465305777,834.544665627786,16.6777029804924,38.0587863924792,40.1334026854292,58.8204508477847,12839.4327610211,30761.5513891309,-761.32498408592,0
409,1198,6.23114155470952,2031.83962974864,19.3480483703241,20.3404731046378,21.0811071823753,31.3347278890203,19135.6773510343,20886.0103645438,-482.198265098371,0
409,1199,6.23761019748183,1690.16694599432,18.277964190009,22.9228818244375,23.8247610033952,35.331479148778,17501.5865751995,27981.0039670277,-525.327793272202,0
409,1200,7.2538488786012,1500.61882072305,19.067616319042,25.2432864895306,26.3334730841964,38.9347230745641,19393.7694196371,13648.5964657526,-1065.09193176401,0
409,1201,6.32731381106246,1465.24586417384,17.1950955135334,25.0773058418983,26.1123848405082,38.6654899358502,13534.5708219973,15823.6504713521,-829.537097036544,0
410,1202,6.00829830691863,2010.10920312428,19.2562212146046,20.4759416991373,21.224294140677,31.5441861998298,19094.8258785192,20922.783067993,-532.961461584076,0
410,1203,6.00433076882276,1758.0349743674,18.343299469496,22.299708709469,23.158458626915,34.3658408008452,17508.9967498467,27984.1704162741,-543.074357736184,0
410,1204,6.6640221259811,1194.79360493635,17.1867586614304,29.1547152404107,30.5024339014824,44.9921081699582,13544.4130476433,15747.5104288286,-757.403864523265,0
410,1205,6.20882369557179,765.033932769297,16.7228728989394,40.7823267344412,43.0986061377865,63.0556687822518,12824.0501570658,30784.6536649904,-806.410780204643,0
411,1206,6.28123693136062,2297.30621712428,19.2562212146046,18.636438746493,19.2620587666199,28.6950543309987,19116.2290492943,20923.4387815071,-517.960341983736,0
411,1207,6.57801290911182,1710.06421229294,19.086144508891,22.9501852898359,23.8701599531107,35.3782549757662,19416.9803740221,13671.1708038603,-1054.63490548926,0
411,1208,6.95687992797103,1405.93484093635,17.1867586614304,25.8435919474485,26.9355734438704,39.853962040318,13489.559670192,15782.8983753502,-552.277069770826,0
411,1209,6.51717612800467,1384.02571896595,18.3252673828793,26.5446424559977,27.7176146636485,40.949247615837,17518.3969983605,27987.9488039737,-505.29617549216,0
412,1210,6.34354916168195,1909.18607112428,19.2562212146046,21.2419842837063,22.0433523268449,32.7312050352318,19119.1812026313,20897.7915934162,-427.852735389466,0
412,1211,6.76178815051149,1806.16365029294,19.086144508891,22.0618131017217,22.9179100565486,34.0010161382447,19442.9418239405,13746.2716760085,-1189.21562982272,0
412,1212,6.779712613944,1079.95678896595,18.3252673828793,31.9943593922978,33.605560169568,49.4109020925076,17491.0162785791,27966.2202790207,-506.062865541847,0
412,1213,6.61541023436676,957.755734502774,17.2335773651723,34.512263503322,36.3014902019811,53.3136682205513,13550.594814653,15772.7431716346,-559.904111075099,0
413,1214,6.66693323780772,2107.73211780009,19.225676787009,19.792789471326,20.4942873688442,30.4857278234308,19098.7378532839,20927.1863846755,-474.921370094109,0
413,1215,6.97874132593258,1093.53444629294,19.086144508891,32.0347136967138,33.6707677594281,49.4795516841505,19405.6496267448,13671.5276500897,-1071.76915036638,0
413,1216,6.49525052980831,1145.68156650277,17.2335773651723,30.1087202562957,31.5339507593857,46.4735872734677,13535.2188305576,15742.506416048,-702.232491202142,0
414,1217,5.90711572126482,2037.48752112428,19.2562212146046,20.2801764976246,21.015154414535,31.2408869551884,19111.4050218231,20918.6869665021,-498.006784049664,0
414,1218,6.66276523509479,1197.16677629294,19.086144508891,29.895689915041,31.354289651549,46.1567966276352,19464.542322184,13672.0167749168,-1079.98863800476,0
415,1219,6.21632582530668,2557.56543312428,19.2562212146046,17.2978874111311,17.8385927513652,26.6230368636775,19123.2100250657,20911.1608769285,-422.009031939064,0
415,1220,6.34059101557115,1289.24109293635,17.1867586614304,27.5482293023784,28.7701259342218,42.4987009038387,13519.1142955336,15750.7078811529,-614.261590291336,0
415,1221,6.50472539761899,1524.56039452562,19.1270950280654,24.9692195582822,26.0398866294334,38.5098871069595,19422.4811680106,13646.2757238948,-970.518945257309,0
416,1222,5.97382740364642,2008.87574712428,19.2562212146046,20.4848765973077,21.2338411780538,31.5580295214927,19136.9857614265,20889.0271113957,-507.603745745185,0
416,1223,6.4175891170881,1524.53112270642,19.1246865078476,24.9688316249266,26.0394176435655,38.5092710196886,19429.518925307,13669.1286571998,-1022.95281252062,0
416,1224,6.09426474798008,1382.73969415613,17.1836728943179,26.1599251173101,27.2756427428597,40.3446479137408,13540.4406758295,15718.0038150617,-623.074172464335,0
417,1225,6.15540456577345,2165.66049780009,19.225676787009,19.4179448315918,20.0944021001412,29.9051376444815,19091.1028991674,20961.8272905574,-467.484869021696,0
417,1226,7.10628290113894,1276.08593429294,19.086144508891,28.4878181766529,29.8322824308155,43.9705656786043,19408.5279927134,13667.6315106723,-1080.65267748079,0
417,1227,6.67900880528981,1392.81328650277,17.2335773651723,26.0385324482495,27.1463353677721,40.1566769468815,13543.8489804857,15796.1982298838,-714.097310507811,0
418,1228,5.95336229376626,2137.77189912428,19.2562212146046,19.6024730149666,20.2917153861825,30.1910762249742,19136.9621299196,20923.2305532124,-464.748370724688,0
418,1229,6.71394333883719,1694.40372629294,19.086144508891,23.1037743792301,24.0349237828182,35.6163997853085,19405.7959444531,13705.6837598537,-1089.92990458194,0
418,1230,6.66227829909825,1334.72478293635,17.1867586614304,26.8507423339443,28.0190151049664,41.4164217436587,13568.7143159001,15739.4397738242,-651.945955564214,0
419,1231,6.07328403142981,2485.09832477222,19.2636298015648,17.6463029185781,18.2088388384888,27.1622936664883,19119.287433011,20934.1249369883,-443.534685720787,0
419,1232,6.72650472920809,1668.89761829294,19.086144508891,23.3596359130571,24.3094847412251,36.0131445727681,19426.6658212503,13657.3359331487,-1059.74554844126,0
420,1233,6.03615357449969,2136.37987850999,19.2268674089444,19.6053402389764,20.2943006887181,30.1953868061859,19090.3654136062,20902.2560086136,-455.689596221462,0
420,1234,6.14860708920168,1500.98379137383,17.5959884466773,24.7709990324977,25.7928143418127,38.193039011703,14778.3615000195,15980.9096618983,-662.420954586401,0
421,1235,6.29695321822164,1195.80488862842,19.146394784636,29.9459591478112,31.4102348868239,46.2353013429233,18738.5470989114,20888.7738956165,-416.776108768997,0
421,1236,6.92342379523124,1020.46938144293,19.1004351343163,33.7964695561609,35.5824148235712,52.2173191064713,19360.4109431014,13654.7721657308,-1036.09350433944,0
422,1237,5.6604124485857,1506.40103728359,19.1538989499368,25.1987840025727,26.2874572281001,38.8661961424818,18734.1218284603,20895.9596561242,-465.979193777968,0
422,1238,7.17331700999592,908.931225316886,17.3783071290594,36.0207252791098,37.9436817595963,55.6593200529721,14027.3267884267,10137.5798226222,-1111.79380776016,0
422,1239,6.65620263679083,927.329373647634,19.1368649635353,36.4342671315528,38.4501514742302,56.3180270716231,19403.5728682382,13671.085862495,-948.713091581471,0
422,1240,9.52723600849612,1273.3943156106,18.4410304134034,28.2879288581265,29.600290444233,43.6557696701525,19838.2738127303,27959.5769764075,904.243375958723,0
423,1241,7.16438958629409,1768.01026669878,16.8718105521724,21.815177848995,22.6105672503714,33.6068187830278,13991.0743931596,31312.4337737884,-850.911333336794,0
423,1242,5.97730534938888,1467.91409262842,19.146394784636,25.6823208216964,26.807787188061,39.6163860168085,18726.0795606175,20914.5011397425,-443.035481389281,0
423,1243,8.05661872040717,1756.82328501018,16.7584676168206,21.8827150681553,22.6803717949988,33.7108077841735,12940.3380579514,30722.986486754,-825.358500593248,0
424,1244,6.64989792513441,1900.80502069878,16.8718105521724,20.7260225934401,21.4479777104354,31.9196589881948,14079.8023363738,31314.0390460509,-886.727444111316,0
424,1245,6.08217002792677,1325.69221062842,19.146394784636,27.7056099083106,28.9890946676474,42.7565825864232,18748.6303701587,20879.06960439,-530.06571499658,0
424,1246,7.98617740451683,1994.12706139611,16.7554799565246,20.0126892735526,20.6855706454488,30.8143986046846,13039.902902136,30797.9302400822,-898.974376649608,0
425,1247,7.23525745997504,1849.96901269878,16.8718105521724,21.1260472707849,21.8747234053455,32.5392496076898,13998.8689276899,31322.5954118457,-817.257999324973,0
425,1248,5.82322069122426,1357.07926062842,19.146394784636,27.2249431447135,28.4704124107447,42.0104417962101,18753.2632251647,20922.8321753456,-482.862112947423,0
425,1249,7.73977871607693,1971.78295823541,16.8110579506748,20.1845013475982,20.8696171684927,31.0807236497588,12959.7139505974,30747.4694964474,-869.863084822,0
426,1250,8.73318967260243,1390.92721793642,17.0152925367436,25.986910558419,27.0853884677478,40.0750983749472,13889.271126193,31339.3753545781,-898.61908130934,0
426,1251,6.32060655715164,1492.86955062842,19.146394784636,25.3646068240696,26.4657543282394,39.1234245006329,18713.0979097668,20889.5109330246,-409.048218905729,0
426,1252,6.94147557919306,1000.67793943996,17.661627235491,33.5885581183854,35.3134650806245,51.882192367296,13512.1063703233,25365.3190331418,-563.61219022593,0
426,1253,7.94012688934796,825.920441706433,19.0159182864636,39.8520400395239,42.1681766296552,61.6319952425642,19034.6583637075,13753.7673249015,-1426.00014553451,0
427,1254,6.16232751872816,1241.53086462842,19.146394784636,29.1069020779132,30.5027973772063,44.9322599189817,18722.8049678279,20910.9381351786,-512.156073098453,0
427,1255,6.03303066711268,832.636446521918,17.7113298103441,38.7850418127228,40.960947072126,59.9600599849469,13510.9257206578,25404.4546737039,-498.805825933418,0
427,1256,6.36818443334941,676.646219010176,16.7584676168206,45.0013792350413,47.7002024262723,69.6188428899011,12814.6595739008,30782.6938574502,-728.178760194242,0
428,1257,6.4191273374292,830.860810890263,16.703099438822,38.2069897396727,40.2954719992282,59.0511109681335,12835.978388534,30815.1990994693,-649.85937970949,0
428,1258,5.52958766018046,910.982150291295,19.1874346244908,36.9747773884459,39.0398168385264,57.1588751309561,18702.7513847366,20870.331446433,-467.868565610282,0
429,1259,6.15418882256419,1528.04507262842,19.146394784636,24.9332484620426,26.0016050111825,38.4541970877515,18717.368546646,20883.230270376,-381.700329323181,0
430,1260,6.29494226917264,1325.19711756866,19.1867381154599,27.7279032782974,29.0141228882357,42.7914573725471,18752.277935926,20855.230263729,-449.191542799551,0
430,1261,6.87764563272408,1156.77277172677,15.7925248808627,29.2512639488719,30.565763870316,45.13068955969,9121.49963009601,26124.8052073897,-605.166754024365,0
