"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
1916.0,18967.194643708553,18895.82568929765,157.6340284207599,505.53415243293995,41.76685132525203,8.777802500966846,3002.2300909791916,16.956849923061785
1917.0,4389.273835147319,14250.982256954958,158.83698835036284,506.31273350572354,37.910636659950015,8.358901024230251,2884.673034817641,16.62194946166566
1917.0,4745.547735605167,8585.466676423697,138.47418760015617,1050.3724092262266,38.044766569927944,11.603063738422879,5296.109059226972,9.11709218582065
1917.0,5566.816662922243,10737.675550504953,131.19900461264533,505.8860684601763,42.68821447645177,11.54394267415689,4166.234037270336,15.019878708526935
1917.0,10760.186297244218,16843.62023538391,113.93528442615937,362.72682266733244,38.0169279696742,7.735530645687043,3217.7150640815553,12.392507716395752
1917.0,18990.437984543143,18859.193961849076,122.25876764887653,409.65913674002513,45.1743092798796,9.04535552641505,2992.0494634560378,13.65292632090796
1918.0,2146.2431327857153,21651.956446720156,142.2919201585644,407.09462682828695,33.170960079277485,9.896476146318962,4891.074795911671,18.587372493647546
1918.0,4348.124282076453,14269.258348479905,211.769516447908,694.3272163786851,34.5529657468688,9.598295341767978,3754.1225137038327,22.678134782271837
1918.0,4764.688330324737,8595.046972882368,121.78724194056392,896.2544363952444,44.88825907645025,12.736017550847512,4045.1983125465194,8.922530023763091
1918.0,4875.094714428235,18677.134669663592,179.26226570467657,520.8029889088049,35.608445969081416,9.404615429673129,4006.7563785658613,21.499133249223565
1918.0,5557.4101956629565,10724.607699781278,145.45006704706392,470.9563293448065,39.39352752172845,9.594900973643357,3823.270324646834,16.703154943983314
1918.0,10366.46829729048,9223.095682448455,142.47567985985052,570.8750542165511,42.23668273666094,9.40817847668524,3693.454229230128,13.640619507606967
1918.0,10755.563282719104,16846.212285425183,158.83410259753302,488.70387454580276,33.56089879862746,8.29627085086041,3445.8043286230227,17.026507922678256
1918.0,15892.138581524849,8210.48538306357,149.1107149819024,419.5650457169914,44.67762049631005,9.015602302164446,4077.721978824168,18.382785346867788
1918.0,18981.998663522692,18875.249978260206,146.63084333957664,513.1432420614981,38.74642689715942,10.231922525943645,4494.6384898630495,16.4506657695728
1919.0,4373.207504443806,14322.36128320354,135.31670883255177,385.84841390424117,39.074538035569304,9.832612346675475,4449.632891017738,17.79943870133441
1919.0,4790.559733272829,8566.901160533922,155.62651409791388,520.0301840351849,34.72755683684578,8.510158886283463,3280.3822902606958,15.917549021251006
1919.0,4860.895484148173,18645.977029349688,226.6010776262107,1310.7109741940244,32.290083237103154,10.739380460482977,3870.6385717573407,15.99776711279236
1919.0,7174.081678305458,8846.90789457418,145.62119359720845,406.38730915922747,38.975507482096205,9.500028892711512,3651.5696691643243,18.81062729230118
1919.0,12388.701729337216,24763.84701048517,161.6106623297611,497.5111527728221,31.054952784516786,7.487301075642892,3123.0838535094763,16.211784134446596
1919.0,15871.768331410427,8238.34504152539,111.21324233641684,337.67764292171665,47.15096761272516,8.554569136282344,3136.340945748815,13.307800051924357
1919.0,18964.530800565506,18911.66236750413,173.88739479895028,648.4754159405609,39.883971512077096,10.39987323807144,3801.981183607179,18.17341399002888
1920.0,784.1051312176846,8529.63430667353,204.11139966279123,770.1099390177615,35.83430567425486,9.437980091210171,3464.3022332401256,19.237759743590487
1920.0,2157.3113143966684,21627.0609127413,140.08231545854767,381.26442705444725,34.11039597353466,7.172300031310621,2667.4016817007914,15.618336348842458
1920.0,4328.862109483947,14259.129818914938,165.5494774673767,430.1209906036859,38.22170854157011,8.756019066753245,3241.244098992879,21.01865391115279
1920.0,4850.625636387772,18649.61627397992,187.99831765539037,930.44730694356,44.87399310148096,14.882706473229016,4928.680246509248,19.89856448886255
1920.0,9156.714321763551,5995.527790133327,320.58189207545166,1696.8547267444499,30.417507121973042,12.137264132220878,4685.7276832343,25.68261789254479
1920.0,12369.773978228344,24785.07571857358,130.08869744668502,507.48848489134923,36.07800802239491,7.92018296814025,2966.631150618147,11.84022032361566
1920.0,15836.157682973359,8155.503287988454,130.50052198146773,496.13586215727594,52.25508848942183,9.280897905165146,2885.2038894547377,13.183106095268512
1920.0,18976.749675953313,18907.804008581323,178.1404838373997,724.8114241131855,33.26902016366816,9.701425246041977,3653.6969409510175,16.426443965638754
1921.0,795.976824309331,8518.211930852109,217.7320755458215,931.3003893104266,34.08476342749657,10.705669399938825,4035.1095865139214,19.982903560505207
1921.0,4372.768112268943,14289.061526081716,152.50469110532515,438.3876008009733,38.96808435990767,10.162140285825718,3626.745186745572,19.996689889095137
1921.0,4838.01453071021,18626.613057922506,193.3666790494175,1034.4858871435483,43.683933864158234,15.331976583833688,5058.276398060451,19.483831044724376
1921.0,6246.638878448295,7623.234500004788,140.61295750255022,385.59669639494103,39.3622333732323,7.6693084510794645,2667.47124204742,16.17895134729085
1921.0,9222.101911021313,5999.700194813823,379.27791641776025,2178.617931089745,26.393041196719928,12.75983237287413,5524.311499118766,28.96028333393912
1921.0,12387.061764198195,24785.927593664754,117.6020490520629,574.9570829034391,35.600412331567554,8.930529833714388,3519.215979808676,9.881766361933181
1921.0,15785.568038821957,8152.867100628737,144.19486844632928,725.038989432735,50.97937144363042,10.185121637039535,3348.2544725909393,12.044574133933413
1922.0,4367.977706724365,14308.601599054515,181.413229760204,524.5723587449079,39.19738079061279,10.01826437960395,3853.3233885284612,22.852221768087947
1922.0,4851.924461325253,18650.71156418073,230.44365296450533,1347.2403965920723,38.25945798540964,9.796174774166236,3236.7109404193907,15.120349080668134
1922.0,6204.100898322442,7661.222009786605,171.42139010674978,610.758587087467,33.633725400288114,7.988994339860898,3201.7717112171154,15.70193998735256
1922.0,6603.949263042911,28330.44377648241,207.17305397143258,569.6587406103919,30.04506120647415,9.38881030863156,4283.5369006442725,25.53157301263549
1922.0,7168.121550197766,8878.331013138586,147.44585966106942,385.82378731075795,40.10928870743058,9.797256557896073,4133.835772418249,20.521473168535934
