"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
243.0,9408.60794531234,2909.800372355911,128.6820485100839,2018.6145290225822,297.6117376227319,29.550811102362086,5490.764542400281,8.710247460346684
243.0,9604.812975197918,12350.461965661729,129.59893236118307,1514.8334776364381,281.0773120285549,19.099968329123737,2443.0138515879444,8.255347744843485
243.0,9880.901327988504,10191.767139138236,106.45137765576033,1923.2970697168078,304.10941575237825,34.469235815676015,6648.149180074367,7.34048668834755
243.0,10447.499951949265,1389.4091143630512,119.39759161107987,1048.3000689011783,307.999586580034,37.35979722367213,7679.680943721494,16.906002460207446
243.0,10533.498987409756,16279.984514360527,157.28205881262318,2255.9535288504485,290.84566404938965,29.20887054359174,4837.699275699522,11.173573437538852
243.0,10765.315421095582,7786.211970771145,239.34485717558246,4259.646056378529,312.3228472731825,66.87225771758911,19322.862020632703,28.834854853000913
243.0,11552.331485662953,13236.586500813732,146.2645110173702,1290.0448239017253,274.13614612863154,22.437488995424026,3524.2002552139447,13.131583591688251
243.0,11756.616279322956,2890.896139617549,116.34903505824211,1121.3711918823685,274.9883354434552,26.410420173778395,4833.543995165747,11.272773024170174
243.0,11841.733066732386,7918.086212794524,94.26032364532999,955.3689282168535,342.2780261987268,49.53723121643457,13163.727548129158,15.225156078574145
243.0,12666.178447769616,12481.72414084416,132.8228142288406,1215.3034011726934,286.82397956540825,27.5239196521114,4712.983202418845,13.764820408166747
243.0,12960.139446957965,10764.107097624954,135.78399803731241,1512.701058256333,277.69757230476637,22.587360253116657,3449.267955727993,10.055652295709523
243.0,13792.633342611714,21078.461060561367,221.40329059907205,2116.4017306796004,289.50684075058683,29.548568743324626,5238.619140507987,22.64879014503712
243.0,13962.83214018963,6654.352888480743,120.21326904038858,1886.6334578182662,302.52681906012884,24.305079694233722,3631.597769166044,7.133933942817847
243.0,14045.127175019763,19687.352780578793,165.2124843800634,2156.114688052465,299.3607416086434,37.41175364957888,7754.084552343637,15.788858304967054
243.0,14347.427628221758,11599.579341091572,99.98861658240381,1030.9885853866394,297.093920931717,37.89035089118516,8096.24931115391,12.476046441346607
243.0,14550.968395940185,2080.9032161649043,131.61763293753967,1261.2370186966025,308.1950141552329,26.210762031610503,4188.300609466305,12.569233287038086
243.0,14608.565313098114,8627.382948317796,152.3710991920119,3106.4019160193006,341.9451902543043,69.82927720532557,20389.180588268373,16.9235199258927
243.0,15050.712853493138,6619.187553188257,120.31750587244171,1199.3577409048871,287.0559760488746,25.226487757170393,4393.134702520993,10.865725067393761
243.0,15029.347683183563,10262.719051935688,129.57189160382813,1631.2138777284258,286.55750670239075,21.44120162695051,3105.383565481724,8.38387744900265
243.0,15500.529830925287,14365.730006707217,123.06320465817151,979.7709274215397,285.0941832570679,31.19277573503176,5978.697457917763,16.253431427392275
243.0,15738.872334856593,1500.6147409701207,100.85862101439821,989.8378097505507,329.3053994619266,35.058205443609324,7231.777953422449,12.31785276065475
243.0,15866.659658398106,3086.907153893614,382.74778239768864,8520.1949499244,236.4404319589045,52.34489373751635,12733.219935303965,28.98125854053723
243.0,15609.991435937944,13109.437260982446,122.2298458854546,1194.3356018486868,280.48151841315354,26.39212962159998,4494.058243027806,11.62487535747463
243.0,15852.499687988146,10485.264570857003,123.79922859936093,1808.0244520595854,280.46325362766817,22.317932731112094,3223.1655250150725,7.328007152748322
243.0,16039.159286128663,3364.137299795057,287.3803079568228,3980.3086747230655,273.2456389451112,60.658787339565144,16774.137628207965,40.20988894969456
243.0,17017.616102581716,19733.27577281392,132.87992537103332,1506.1761742215683,276.6117048075513,20.279528853919363,2796.253624563999,9.001858074451958
243.0,17762.560333503032,20759.373400426528,148.73907496812134,1688.657311837049,276.191624494054,23.753197010076672,3839.5587102522845,11.12310189889027
243.0,18183.1411902723,5784.658387468447,141.15653453361298,1228.3311105327527,272.62141149405414,18.84941512499087,2490.4274767216584,11.273877375232315
243.0,18341.953969195783,904.7571781056856,214.41772760452704,3745.105801393339,299.8393576848926,39.87293050882002,7914.929035035859,16.226543152041163
243.0,18376.069626326323,3863.2839816774126,148.376308826557,2276.675553313086,302.0448587162173,30.889233991180184,5461.022642419089,10.438574756330718
243.0,19092.388457635298,16817.634985728215,137.63179381687456,1699.3977149436164,274.67736185375804,26.36880910443807,4504.939285567461,10.460248101475019
243.0,19239.93887903754,6627.578166696962,158.35607793554277,2236.28472246348,281.3054813232494,41.26897630475618,8901.69152881945,15.371082093023311
243.0,19596.95994025149,2477.8541440441845,108.69084630984854,1168.9243781110588,296.0242518692659,27.430156612729032,4859.803295221278,9.920515364371758
243.0,20129.91628676642,15187.411094882329,123.74453940492263,979.1190559038437,274.8809481298732,20.172137598644767,2733.042320857394,11.505332166796103
243.0,20339.74447295924,3434.7021640528105,133.3080307617306,1227.5909712855746,275.715739348819,24.330002510633555,3822.836643502466,12.4093881013172
243.0,20428.133602758462,9822.632407204112,140.2179843006018,2327.2362551176184,285.7444236896973,40.029427083928915,8865.734283464535,11.467168841550157
243.0,20996.26844869112,21898.007430746176,144.2586936559262,1267.0485773178361,276.7966799762726,23.17045644057535,3977.0681747263143,13.360001788925116
243.0,21293.297254662582,7871.865354911757,116.66238712119474,1175.8575816394134,274.57046563131047,23.241036718699554,3627.674148518849,9.842812133319148
243.0,21585.855408680312,11355.112425553058,111.35247124975119,1055.5448448163238,287.7821601531829,25.41537969858917,4268.346205657013,10.68176541153221
243.0,21899.259031682166,10618.916688460016,116.34616198076368,1381.2838878887665,303.2294922078275,28.743303231733876,5179.6576182574145,10.000198804181563
243.0,22294.60244125602,4881.093360776452,145.66022770110484,1673.406299158148,284.5063183121251,26.91712095799516,4758.967190138943,11.933348631660932
243.0,22395.609324990848,6213.866776583944,196.26987783988966,1829.3726713680169,285.11145241705884,41.447171758634276,10472.982832816957,28.293595729132736
243.0,22407.838411638422,2306.9799265521638,181.73792537257847,2311.9392625297073,291.6645127768599,35.10813932720715,7110.051566077122,16.720354447277042
244.0,667.3020546818348,16672.988353174173,136.49334697160862,1570.4606963670262,302.3402015457899,26.75928122114402,4283.32734120952,11.191459839701247
244.0,1071.0744515306658,19325.176658084933,123.31458178079156,1725.6632094765712,336.9141087790085,44.715171492648004,9788.274758375299,13.160273175245967
244.0,1238.8421429748796,3601.6352447480795,142.4855084366728,1552.2954526365786,337.73980430563563,28.955348492891726,4659.144771745305,13.041767796604177
244.0,1308.4697347227334,7983.2463893291815,110.03231427715166,1569.445173557234,339.9568699429139,40.91798421948326,7957.007258403298,10.762098560390868
244.0,1284.4629016260362,13124.80195858624,107.93763222898441,1065.4565677196667,299.84353409492616,21.59697211670543,3100.5384093213593,8.904519989665534
244.0,1610.099305154648,10363.996549208548,126.98160106508196,1799.8149860323608,311.4162771765888,29.370306978944672,4988.866140780262,9.376410513682009
244.0,1881.6846833340244,4925.83799524855,189.3882769200645,2556.2973504376278,324.11949494825075,43.43172619495145,8726.830636705652,19.9518448233776
244.0,1988.0864453724505,641.8274679121366,501.3843490221078,17187.910649733156,224.8717744267383,36.13382340052952,5813.475906802341,17.522334413754564
244.0,1948.5605836584136,6917.9679917092735,129.21596061199827,1516.7874361350312,328.7162692848543,37.13666242610129,7291.062979041945,13.767424738877367
244.0,1976.6977769865698,7791.663772459199,109.99319518331758,1183.4416513743654,357.1146007021517,41.26672516005274,8872.736867867872,14.11247957149519
244.0,3003.5821973178236,2788.0393424747613,115.85442143057625,1134.8247448533134,338.9099047595385,29.776016269341994,4838.243008320955,12.1989375924954
244.0,2933.4817508407227,9318.097903909007,147.8721063083163,1511.9128541065581,294.8279820749046,22.745141360342725,3267.9327823727735,11.742842459623335
244.0,2920.7573150883804,18144.205187025793,124.84629645152316,1926.5120518709523,323.3432254267752,29.467790935944702,4839.9632710485275,8.589610991051362
244.0,3055.7748196810817,16110.573597317216,104.69709260484305,1341.3977094612887,338.28318868264773,51.77174951600456,14042.87016213176,13.994505393790755
244.0,3164.3440836246737,21381.43210656782,113.79905718238147,988.1987983277512,303.01386900150385,26.88281625996149,4489.041726007895,12.317723883440987
244.0,3425.7541976637085,1619.926897080613,147.38653885014682,2875.100302750514,336.51812959560334,34.57319260735002,5766.686949013311,9.147574411143902
244.0,3590.05235637439,11109.617979982668,136.90337889061706,1368.3726171834594,316.6561573857563,37.594046481066556,7845.258088937671,17.103367379304906
244.0,4260.472387958975,22485.223454672814,133.00483823436568,1953.4380515389976,311.4060508205554,27.420682514058026,4390.465464506513,8.971741519217131
244.0,4642.086917069239,6922.725399591597,149.44132220800066,2865.5127848501756,329.038871422839,45.476492174686456,10350.31083908813,11.882920766736266
244.0,4667.437849186659,12438.986121059717,109.89052366016641,1013.8122197948368,318.05744144801986,28.9186769734586,4784.275372615136,11.994128650699837
244.0,4751.479258505305,20959.933819686667,180.70126603078214,1663.4927534032502,313.71827394567714,33.749672250267,6334.724885997596,21.83637432838952
244.0,4995.15510835811,8747.93847876056,184.05965365163397,3785.59619606612,307.1928315851668,63.34227170476623,16341.4594917615,18.382105075065212
244.0,5091.282103191534,10207.651352403034,152.75229343143695,1912.4530418648637,315.0749861847554,37.66266450634497,8068.03990129312,15.343236565701206
244.0,5612.110016410121,11317.198399937273,107.06808357529005,1052.6292837104172,333.78651352300784,47.71006363952167,10092.606356660799,17.092839009834698
244.0,5840.661850012413,11896.370964093778,107.6256365507369,983.422777917672,329.0178774293339,55.223511031636086,13025.99836712364,21.12595308778492
244.0,5959.55488081989,14211.33814000202,120.42676254892392,965.7065447430988,323.4141199299501,39.23066981062162,8416.454653792693,19.423698688952165
244.0,6120.7541665161825,7898.9290878313595,108.8038089645428,1628.6513117166526,313.2322621887224,26.383795083674777,4042.522900752776,7.238365810350164
244.0,6811.83217387419,11521.698613185603,119.79859301817844,1056.1756700733781,315.1560167738837,33.311557749562944,6418.940640279844,15.259803084019937
244.0,6699.678638453233,16065.730930418265,116.26998983478774,1051.64055894375,297.2603399555056,21.946071559941153,3179.4596726637283,10.336085153177681
244.0,6752.6597794315885,17131.98386170312,139.98592165688558,1435.451823935327,305.1118318712331,31.08159575737657,5664.456881045704,14.41367076181891
244.0,7430.948036445986,9367.911542080086,135.44781249359315,1414.545688074402,287.61231798444544,27.54186522351412,4736.610589644539,12.42084393452835
244.0,7523.923586148354,3368.898459887993,146.6631780373723,1473.4172711015744,297.1538364830369,23.84036523672754,3617.542153037995,12.29019759522707
244.0,8156.418552187246,17114.63609397763,103.42709400116058,1005.632892939382,299.1537452841062,51.583195028845914,13427.2333234752,17.963265183940127
244.0,8671.100682942093,5007.415763114585,115.09765197352654,883.4540407564905,286.55678277865775,23.898434756755595,3863.4772971156717,12.650808879612121
244.0,8581.970230670468,18608.196438900926,169.63168152972295,2028.9171237213905,284.99185881382004,29.106584861183375,4974.136669067046,14.099950396714592
244.0,9265.648500828544,11211.094323385918,129.45056895618185,1081.868560520554,297.95626444504154,38.12434687545663,7960.719413847641,19.483245709844002
244.0,9418.618060903147,2936.450247722381,142.70261854987308,2200.449199131274,298.4539222847744,29.683645065541494,5314.725837557843,9.720483383177154
244.0,9638.150402611142,12226.420154885483,127.84814989335698,1125.2827037557051,280.4822496851652,23.10097927813062,3715.618835402587,11.952265420491175
244.0,9703.4433950766,19861.36796564452,126.77031738172474,1149.06162935364,310.34385182359733,35.10307851005026,7081.248380067293,16.414124427230732
244.0,9905.904565729135,10199.678421810264,121.85267396830344,1811.2491948183963,298.6157820090125,35.09778453303546,6983.61707646075,9.992820648681692
244.0,10417.876617769927,1367.3332923312505,141.54151590760628,1358.2818322728322,305.662646621492,33.03239473914428,6052.976541900519,16.341156620039317
244.0,10670.573237206763,7838.013993711722,152.03097637063755,2516.6373215714425,322.5459976665133,48.465920601738276,11232.27512231396,14.702997352050433
244.0,10545.501428302849,16277.054961897591,138.7774716985022,1705.6847643797842,298.90357945562783,30.177896047322676,5262.9780091930115,11.800127735063278
244.0,10822.598873822426,6556.178622358525,94.9781981159257,1030.760143504771,319.88247941077447,62.13446560182539,16778.122346276377,17.706191201092743
244.0,11410.179576836621,6515.467033699697,96.84088905914994,1000.718028145926,324.376706283939,61.163689383223975,17745.639468331894,18.640532620857307
244.0,11280.659136238188,7935.963315533613,122.25129333957749,2154.988853137431,361.81524358094254,67.93468991173668,18587.270542340942,15.346753262960505
244.0,11757.700130621077,2900.672930487957,127.22141166971369,1231.624195575037,282.44139475104816,25.207987759444812,3883.518620279626,11.708491262585735
