"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
3.0,18936.084360610414,8391.739181918016,162.3774119819116,1254.7915954153557,136.0856937253244,22.381509772136138,5800.076456588749,16.235242058504912
3.0,19674.61857392017,20238.223039409382,163.26746493341403,1886.2534179278937,131.00566136138082,23.07279330355995,5763.035391268859,11.62209910565075
3.0,20443.40619561965,12531.674745417708,145.5632005605614,1082.5524961132191,130.83458015071318,16.07318900025889,3459.6857131245433,11.81031082827029
3.0,20377.815596023072,16387.23781917275,111.14739793022376,1000.9963477167335,138.069308688176,31.315028184557683,9540.48388474992,13.239064954389619
3.0,20391.6205088289,17414.76520100327,119.57576925553663,943.0829714303934,148.63312868710534,31.433145213292235,10432.243073950585,16.07299119764168
3.0,20571.411172301985,10995.803927666044,124.79240910809249,1218.0716610961247,133.2176098949828,19.414924942218867,5018.66347435371,9.41022167691239
3.0,20710.556972796872,4363.149088471246,136.18076940429356,1527.7730397262583,160.2561063340488,46.07780134458153,17663.302559804568,18.348475273627184
3.0,21623.047421078445,9388.285768417201,123.01385467848363,819.7807927608976,129.25663301857116,16.80122671269169,3845.05166806679,11.623595147384057
3.0,22101.038632564258,3931.6995262716914,184.4116525358312,1144.9725847281038,134.73863967328865,22.56207287988164,6105.1835232076055,22.531917797793675
3.0,22506.531921532172,16955.847992915347,126.06927274396611,656.1532318502265,133.1661969887076,17.728943137534753,4376.572062946478,15.32928233356882
4.0,618.9562315432962,5393.2030034753125,151.95725881530691,978.0206916747595,140.87523085570382,18.70166050561568,4447.063006906972,15.594635866903264
4.0,1091.7528474312487,10454.174233945785,123.06510803161886,1288.7787105130742,141.3547396298915,16.548819979902685,3760.6427609880166,7.920569119135461
4.0,1271.5169951998269,862.4691004569082,231.8822857977675,4185.03168293789,171.40877233491622,50.68240552419327,17838.5487028597,21.159718264697858
4.0,1491.2562747829,6897.655647560963,149.36905486566224,1579.9574637387502,134.99022728493307,18.031813269181995,3708.5656501239787,9.697112972886687
4.0,1751.4238666373715,20146.681662894232,126.43993433854908,2382.161038839111,136.26752139525658,15.150505407869407,2384.531572961107,4.958262817555198
4.0,2263.701652520703,11074.092981884614,129.14591464346856,694.0244711571428,129.0966194950132,17.111969248244282,4119.215511656976,14.80604358605506
4.0,2476.6544854329786,13887.213270630727,114.47831735707526,591.5688575036471,128.56850503297377,21.700285346259168,6679.941074495025,16.6619305950801
4.0,2689.8422746629603,6436.271909083496,205.17655698205962,2177.8829314431982,125.69135885586748,22.948134664442996,5768.732825770108,15.337288400467262
4.0,2744.2529869880423,4974.625542382551,142.05141662519912,727.894301853575,129.77659543860813,16.393534760651654,3838.0953407214083,16.23762747225777
4.0,5118.272169469203,10085.331012921888,128.19784221550566,1565.0931880813962,134.0773798421984,25.721593205911077,8139.007661843532,9.740224464672053
4.0,5320.893794456737,7337.343373712879,142.3584387968212,1266.1963565535432,140.40926526904252,22.025641636125286,5917.284577419441,12.538816672542648
4.0,6028.039121972533,14104.264042975303,141.2500308378523,1373.6269087211128,132.62817091597543,16.86831017957007,3872.418026571708,9.500524793628783
4.0,6115.359024580209,15212.523441459007,112.14320307391934,1115.4534623784934,133.83251004487872,16.281714650721614,3449.3310838321627,7.61162104740637
4.0,6113.148932448036,17336.274920679232,116.93997838527268,974.5142568844109,127.86849066311555,16.44696523654104,3653.5368206183084,9.120323325351603
4.0,6350.560459673992,11520.459974651301,122.42065879744477,731.2273713140331,147.05658831813145,31.094320121372135,9294.405876256234,21.157280103649228
4.0,6275.230724470567,20117.70214508947,139.43781510561124,1014.1239911585773,129.4523640322524,34.23940133145487,10806.278301664706,21.652030719497848
4.0,6385.572805434442,9538.670671657721,147.55296237637012,1179.4001079490572,126.94711517274969,18.450830591781262,4271.030285092186,12.411194869040363
4.0,6566.2818331699455,3449.413951268135,165.40300619760092,1963.4361708017211,165.738757128017,32.83281686446356,9398.09809888316,15.395031768977804
4.0,6947.59556428794,5449.806950101006,153.91743389829242,1199.5052851545945,143.48122580018298,19.822932351931076,4990.43967422514,13.915353238832266
4.0,6872.825923544668,12739.923809656228,131.44695229587373,1133.8979745162733,135.69579307179444,16.565016213300368,3763.1459980648083,9.781344309628818
4.0,7327.9177241075,18396.285441483727,257.8468991733701,2928.707896734272,116.24349734706712,36.97877028060577,11889.287433883303,27.32549775987007
4.0,7706.127050957471,5872.037954971163,111.982791914794,1165.7312485538016,150.4858430767374,22.108120936633647,5704.891115788081,8.919109550982858
4.0,8388.239020100891,1689.4033249280092,135.09788591094386,888.955368492707,147.1930733260341,17.749731794310353,4394.073919586577,13.246124296337838
4.0,8313.418861432985,13417.766442358801,129.30695507702515,1410.3020454644418,135.49811150534174,17.076879225267263,3982.5255999263095,8.121287436128311
4.0,8712.331077035382,8184.949027532423,135.15602884634174,910.8886108098441,133.9784588175918,16.00912950953986,3373.112836770363,12.037034569113501
4.0,8629.24979973251,10127.63621098141,97.71430119373456,1031.586694053949,154.73282817849412,22.069418389824786,5885.320974204178,7.8762060844114
4.0,9089.907869227156,9378.043890891584,172.97215079735426,1106.3285308573713,135.56505788702657,22.936949964472646,5677.300242279903,20.940662279997127
4.0,9871.14950136143,3198.778926222208,146.4439884797466,2359.2392746310575,144.11583022233313,29.33136052790999,9267.822415884973,9.473440345652376
4.0,10180.021299027967,16587.616291870185,180.68548263360523,2064.1229678912428,130.21933320520333,24.904886971481428,6454.86034534429,13.671421871905512
4.0,10918.077516368137,6746.488643989658,89.08677025239038,649.3035185081089,134.1605786035094,19.688971164374475,5289.7463409061775,9.234049753144772
4.0,10944.723765653676,14998.00426498949,128.23213824967075,885.4073030724425,129.3156298729309,20.527461235187587,5826.737556414055,13.564879445409767
4.0,10722.58549353337,16505.15426895356,224.3841054917397,1845.630018829014,122.78354856958876,35.53259129392168,12652.535652001397,31.460590582388786
4.0,11017.359600507561,9497.287016914262,113.605527898572,858.2712879616802,138.5595563776516,19.93985233479646,4803.132721415901,11.041245669541855
4.0,11083.650279348825,11720.342511105595,114.27652815784472,696.4721707723628,133.80660981814074,14.422246955183038,3083.050340185114,10.640736712050778
4.0,11419.911605218032,4628.2114103903305,133.01853533208543,736.2584704742125,127.48773328378302,16.605229652474502,3944.5358696356384,14.465178035057177
4.0,11550.800352816099,893.7316659852013,180.63562563866859,1855.672002654108,141.30047963901836,26.696057388428247,7193.541193916212,15.979870565480097
4.0,12823.853506958229,7356.610175042914,164.95357221497704,2927.200615678766,150.93048785745552,49.23215676552173,18962.48465755596,15.08352782722747
4.0,12946.389520778102,12274.276240146064,276.25485035391273,3682.448708467717,110.27604976390039,49.33943421384331,19417.505396093045,32.88560189025663
4.0,12972.713722514343,12248.927822747535,219.21127290044367,2225.8560244930245,137.94752376310262,50.10815120761246,19613.28024225786,34.74908941770992
4.0,13332.831692594962,1528.1236101060388,163.44325279795143,1341.1966028664212,142.28397131646867,18.68315973477705,4092.514390212211,13.381825793815114
4.0,13253.079811074143,7953.24326697628,150.2177440212615,1286.140838730326,151.31067314171355,33.21521609373164,9665.059018933061,19.348066906808647
4.0,13959.15692136428,20219.782880614246,115.65349377945971,953.1857327825301,129.00196127569168,15.154024842283786,3591.917409410609,8.673575208361923
4.0,14004.157678353416,10822.663794000155,110.20571246206703,722.5152275093259,137.7148546130939,22.47745699766189,5702.2556386474935,13.358947860079155
4.0,14458.098112237238,19067.52534575206,128.97280223691635,2212.517180817171,129.17209894699525,12.803901044149248,2199.9058553401937,5.019995428019118
4.0,14606.434411308686,709.2856397986484,170.6044299777391,1310.1691323127525,142.42635386709438,19.87058370581269,4771.339643586764,15.484127747930469
4.0,14725.219888369213,11273.32492313744,130.5016491183947,1091.1439679002865,145.70276230158586,21.129347520099778,5647.908564271223,11.885699858134858
4.0,15274.420197621981,17262.408736043784,207.14718961564134,1690.1062128593828,119.22471356069794,22.794987164867774,6338.5291612860665,19.621417204627456
4.0,15790.252892087115,334.6089531928266,455.68439863498656,8693.01761113315,112.9438351770149,29.04959896246355,7222.979032208207,22.949763882921232
4.0,15759.639789580562,7776.511103880142,121.38584261521088,1307.2593524776328,138.69952256142875,13.101122255859677,2215.8632102039523,6.76991846006641
4.0,15851.946299926412,8515.191201839645,144.49760067923478,935.3572808730781,141.99422000618785,19.805995636885676,4748.957079011079,15.531305330928923
4.0,15992.798016289345,2557.839365970728,119.40997452463928,660.8177690851575,134.07160525268716,17.60856970328723,4114.118581576721,13.778840242505465
4.0,16251.6932367978,6811.835562904913,160.53686882836405,1301.7268536319448,135.43880981188462,17.53924986216636,3738.6250556989257,12.69211420673581
4.0,16391.916169800188,22519.565786933486,138.10760959072604,1324.5573564966878,123.91996755680438,13.930588219705692,2515.8516802642453,8.390207505715479
4.0,16706.066805865936,18964.25283502489,155.24647098967054,1766.8481601955634,132.21001505307237,23.41390776744209,5642.41320783933,11.396688847936604
4.0,16930.0691872158,1506.1873681922389,143.21782381910737,777.7287571017478,143.67120011680322,17.31383943113244,3809.655188610013,16.20922419030893
4.0,16948.675969357584,13154.672452195085,103.56481291534732,538.508943090462,136.86038203140296,15.924758416654825,3421.6266526056315,11.98997124013165
4.0,17180.971925942653,623.9012581294891,146.43111523746794,953.0489023578501,144.39316498624797,14.498030876197886,2558.6646167275053,12.368442325888044
4.0,17231.65092611427,19948.81118432989,130.20862959373255,690.0481951910108,133.92308169570043,23.31838158527172,6635.719543250796,19.45537688147485
4.0,17976.43875052424,9075.807002228401,170.44808707800894,2046.9982861999283,141.58415078819658,32.83727088032713,9580.214637755193,15.663488018203246
4.0,18462.694721563483,6164.45342740941,127.34866193658857,800.0524418787934,134.63797769073417,15.539431446657565,3293.565863341173,11.908635142684226
4.0,18571.445684997307,15109.839854893002,146.76078327624498,1386.0277986394617,131.1582207336813,16.682275067112165,4074.766212449058,9.970529529288347
4.0,18632.877275385294,10970.337748086098,130.4835254329029,791.3822953565038,130.74386610585168,16.37482823289514,3881.3843068154647,13.002759439488381
4.0,18651.76238644443,12344.939353512382,144.8117930632288,1777.6301615166437,144.00764493485894,23.72075652178245,6129.766534841192,10.130386880196236
4.0,18943.769359617763,8417.025338172252,167.01038498139377,1362.7131304232773,131.8206888858625,21.512900489473864,5877.410440636548,15.337501872363939
4.0,19271.446193103147,1743.3635073367561,191.70230492293655,1040.9475085742906,144.28600722243758,28.378712337170622,8466.602870396668,32.71883506849211
4.0,19666.789230369413,20242.334726301568,186.83111374392183,2167.4677010519695,119.97914345470627,24.762337329417107,7015.147302302079,13.830282382817959
4.0,20444.825219038208,12534.063532134343,156.1105273034942,1162.5529166354136,123.72646404749257,16.245379332718155,3478.6423140556903,12.610809378537194
4.0,20400.00601552556,16374.382128916448,129.2721676286793,1198.6235481524636,137.51126094992128,22.629962329042296,6352.937772790473,11.340353899850934
4.0,20402.352023364074,17407.03264582067,105.9016299077814,933.4166784628453,150.25847320692844,35.676208948972906,12513.935850447282,14.455288293953247
4.0,20568.223481086792,10968.513186145354,119.22271012841621,1048.4846530744455,136.71829739510693,19.873544672009988,5072.766895603936,10.064033431646516
4.0,20721.463847626896,4405.102489917146,163.6570522105418,1554.339985100092,155.0209295212844,45.35627849169117,16625.04421500932,25.358787599671683
4.0,20934.11818475814,7027.103445020824,128.81776598943958,958.8508873966449,133.15218269329606,15.897416767603632,3151.4800604005895,10.58575788381424
4.0,21628.2254891139,9380.643237304033,119.92378597170485,875.903078657621,132.56429454303466,14.958137308433553,3317.4231132318746,9.757586251717997
4.0,22109.94424199916,3874.8908725807973,176.2031657126626,1209.9436998818792,136.80231142158553,26.417238626924295,7509.508400036107,22.58056005076754
4.0,22545.696923967516,5240.359979569798,116.66602531801394,708.8549097730137,134.8641496789051,19.374328043280048,5261.9785900475135,13.377472903136512
5.0,605.5402509774165,5393.086081973899,136.05327230049062,868.6627904900006,145.88895490241003,20.679319455796932,5369.657966633996,15.430021404765188
5.0,1064.0359176385289,10456.108322994658,117.39897200715373,1549.7953762645084,141.14006559414605,18.93188487097126,4308.152631797709,6.879365311641256
5.0,1279.566022593733,893.6866849099481,250.50359519903705,4933.423955355893,163.02280396308302,73.77162269000571,30165.213995941172,30.02032080053678
5.0,1483.2506655241202,6894.928577091507,137.84188444674604,1456.7458033349133,140.35878099811126,18.264345647743426,3970.933241071167,9.162391368235594
5.0,1749.254028576881,20168.35158691241,126.52692023672321,2191.2361428931576,133.74169717551305,20.803576425925566,5254.229563698188,6.207962272616578
5.0,2148.4609995436376,18512.181284647475,129.3819086546829,636.6141201416572,126.20559843443965,17.39128473506698,4181.100926774806,16.24183396900703
5.0,2595.362056501848,4620.710814951368,163.52732755320875,991.6926979236943,131.93146790455336,13.968899650652155,2861.829762211917,14.03944801447208
5.0,2692.475454318621,6472.521148347291,183.72867967774664,2385.1171702087468,140.29299400201418,28.84805813421981,7344.727316378441,13.960875519428047
