"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
271.0,853.7578038487391,5507.429664074177,173.45805175805756,2513.8522087480787,151.39127639205788,27.25408611102797,6799.290194356855,11.426131092379588
271.0,808.0190620115452,14567.496630276739,134.51030393459556,1054.2006270543834,128.3828304804267,15.500190674955254,3689.3484579723527,10.328556265446883
271.0,809.1581204557611,17387.198589528944,110.55272454873798,820.9501507085814,129.2221399189615,23.02346201520536,6133.7138761354145,12.212211003168333
271.0,961.7338375123746,22121.67534611206,119.10575183722364,765.6312429312959,123.49858162313167,13.085053739062003,2539.059848658247,9.911920832874554
271.0,1274.4610967117453,11895.84377330159,134.8621729887989,1770.0905793621157,129.56629074524574,16.130215672183866,3093.2290772639626,7.003477188597279
271.0,1856.6473394581308,13457.891841227716,132.1954876396261,1444.3678354031808,131.01519567584234,15.10253444160709,2625.380824613768,7.67141901184426
271.0,2062.0406781269317,14781.20903123872,133.1925892519566,987.999021310635,139.9274190573934,30.721425367658476,9734.027735088834,18.454022081149972
271.0,2364.051387440571,4799.026244967821,231.87651968959725,2205.096073851555,130.6533502662076,24.360076783447965,6443.374843791021,20.011320344116914
271.0,2564.9885476082154,20805.221984438547,121.2289178450456,784.0417218150435,121.16326711896166,20.28787365733955,5963.818493092107,13.56263191741094
271.0,2798.1428337287193,16622.129715555202,136.75929326208188,1837.1065522375723,128.4787335784168,26.438912684964624,7907.895564458602,9.671329807840051
271.0,3017.2059571367854,17470.982441420118,130.23461420635854,1010.7341417683772,128.06225314577065,17.31343965095906,4570.360359404559,10.934446037607795
271.0,3132.5437913511896,12818.321280267746,123.0688003258726,803.5573960265909,126.46452024541013,15.639010021382711,3456.4742774089855,11.256143277594147
271.0,3496.4308676004257,11974.918620724187,107.68883215140718,1126.217664738448,127.72678506948802,17.246553899945777,4233.364545390351,7.336122731856714
271.0,4027.0232558095404,4897.599003875942,164.03258230380587,1482.4531634495706,136.47341011043062,21.849134537296646,5738.829450272841,13.930622617455246
271.0,4472.133422430084,12954.418930245938,283.57688264748776,1929.4618413080286,128.84551229737227,33.068509975221986,11137.340810368982,44.41634691560194
271.0,4172.8259695431325,18216.560807396436,117.70774843739134,1877.8749707456407,136.9182563513578,18.0319503548919,3921.822790715421,5.785689355165496
271.0,4372.200901735407,3867.866590369102,183.91415877734494,1421.1041879026661,125.83172292285192,25.07143177036381,7233.469924753858,20.077180586115553
271.0,4494.755822943912,11638.199495643477,119.4689347509498,1399.9085035942887,127.73812930721795,20.48821068823371,5823.047481662968,8.079262651107795
271.0,5049.7313014893825,18904.72114971396,125.43723978107995,884.690139243319,132.5488433967968,18.832493796804425,4529.976340177301,12.226210933352395
271.0,5717.112469022899,11867.61834543005,122.65689420378929,766.2551434644563,125.42042145434917,14.579652769159104,3246.224422600108,11.112186307197813
271.0,5696.262072426115,18218.891799665795,119.9289106563846,849.49806111343,129.02043301485264,20.913680785753055,6112.862098996354,12.688101489692988
271.0,6146.846630137812,22396.749467485177,138.71114471980073,893.1084216585599,112.4581342292458,14.119036032640087,3175.0551494967845,11.722882916568551
271.0,6608.029514132998,8580.709251445056,154.0270159293898,882.4382192385253,109.21181091744857,13.633885514901994,2836.0439889684303,13.774098913625842
271.0,6846.375576067538,9575.021143461889,102.24663568596208,566.2707756460011,121.51110686979743,15.686071983119536,3988.5672029354937,11.136260162532881
271.0,7646.156689584239,17140.297365372662,141.06960406910252,1452.095804950918,122.92653908811847,18.730407015860727,4758.4670660698375,9.714252365931623
271.0,7908.231577627432,3785.3560734259327,172.42963460505896,1367.767780809362,114.68076076274981,18.096358085015627,4563.35600832452,14.101381119393308
271.0,8868.705197360792,1169.3217100709471,354.72105132476327,3410.9669964930945,108.96559343587657,21.814390895871725,5678.6675826613455,26.798441774755304
271.0,8961.49243677277,6869.817863273871,139.9257896048579,1514.217093295488,128.18007671505833,18.275512062011824,4263.9992467800785,9.097552096663435
271.0,9675.118481625943,14919.690428718124,130.89068492406463,822.5054354235963,120.70741567733049,14.819483843108596,3398.3667020009216,11.7875511603057
271.0,9949.71883798093,18201.865498591425,112.40898026808516,766.2167383183138,137.28054374215884,21.37951714008002,6454.543615593168,12.621810056519385
271.0,10781.627248938974,13229.622700045522,132.47528154865657,820.019660413865,116.50682824140587,18.910518682638056,5150.487767654195,14.429331935408246
271.0,10774.240524453493,18714.054064816475,115.85088367231627,717.4267885756271,124.05638670928096,19.336548862888403,5852.458389754911,13.055364913017716
271.0,10732.47665660296,20005.07769810978,121.53003744258015,754.1587804968217,118.35273617259067,18.98500267067822,5858.000400871707,13.393654973421688
271.0,10881.02476225841,14499.31618034556,117.08798366720163,1525.3071351638907,137.3477873001941,41.932776769535444,16039.577395869544,12.67180189104545
271.0,11223.196525469102,2652.994212515283,228.9762963469418,2267.527063759196,121.35060387172138,24.730915137121222,6044.381782081676,19.293732297123487
271.0,11225.82736786005,17677.56610422993,121.65632480451599,909.6892144490349,115.1105659406097,16.059899510993716,4014.8638935936237,10.13538415457001
271.0,11463.065372613954,8506.371394269889,160.35689760640258,1940.063530314091,123.78027871657767,19.387261525794155,4268.545933371912,9.656034604521004
271.0,12496.994363306841,8958.827266525606,118.6262236891627,1331.7238504905104,126.82068192476171,17.751481254893246,3953.6764637975393,7.5957163011227955
271.0,12994.196022064032,7191.9811136632625,150.60761178000683,956.0984238963416,121.13732560596198,13.572567076023825,2739.738276895652,12.358258443893629
271.0,13096.509319049062,16873.076628405037,119.74421573992528,772.3899032857857,131.9939502002892,16.358968461717176,3466.0907960762456,11.469155594488512
271.0,13320.70024795775,18112.299090881552,119.28030986846251,2160.658954682805,133.4771442833576,21.82758582946867,5829.943297185261,5.8892260029453
271.0,14204.930614083692,6940.437397035993,147.888420801644,820.0563361918045,121.25348345736049,18.577273521022644,5391.644620935549,17.319007660243035
271.0,14425.663999912573,13981.304088800089,115.59108769885876,873.095288794082,112.21045202126737,13.460736271854797,3119.4994884109465,8.672060731951785
271.0,14682.361511843857,15860.324623113858,151.09645721864186,827.8153344633032,113.03938895921607,16.795357231266415,4231.885210335468,16.461907047034227
271.0,14882.496038336129,16833.140824598628,118.29151450087505,630.3413369770959,114.88738028613349,13.704851078658391,3320.420591784697,11.821788977257832
271.0,15022.336855513806,481.6577666992375,205.21239438312418,1251.7768608404954,129.67075135663904,24.61773074727552,6850.362136518859,27.40141728587328
271.0,15023.757050925486,20714.715343019954,126.73344199167836,889.7643091186819,112.47833001404582,12.20773135532981,2819.4698045389623,9.313763549011313
271.0,15631.654965663709,3243.028715365033,185.61937499339828,953.9932420209477,118.9276206811871,14.339509860841822,3060.2120035467556,18.4682278488119
271.0,15748.377962817534,5111.7746936675985,313.8942324624638,4211.999493143462,97.55268536630251,35.583734623892084,10816.241062172954,27.131251204545705
271.0,16409.525106924375,1636.6878152879797,146.24229444570327,1222.2212146665263,136.71411980507997,19.1412936415983,4488.115622281625,12.175691281761475
271.0,16483.941681871103,20410.379795185596,166.41500271433938,3010.4495004825762,121.49454559147296,43.56903844487802,16066.396211683765,13.371603547519925
271.0,17549.886352628768,10065.915057043352,128.5201939426458,1043.7295124201646,109.65606108195361,17.623888441003015,5443.248454311568,10.535709855597187
271.0,17910.28660984462,4754.378492462927,159.9292627820887,858.2698808772957,117.24143199994815,17.67174608707305,4301.641219105143,18.378709809736844
271.0,18009.632583194,11692.678157891032,124.20862704763977,681.4750226756718,129.83224787325958,22.869241047810966,7010.5236119425645,17.74384271008107
271.0,18084.22435359541,22327.02893738149,126.94099100676654,705.4318986421545,115.86878597980801,15.689506818165036,3452.457543841391,13.28018705790976
271.0,18640.252036042602,18956.976799531643,135.201709983502,735.8942876780168,111.37839288511907,15.118190000257163,3642.49915826596,13.883117375857045
271.0,19320.190511766315,10789.032471760578,154.1307148931908,1905.80237349478,135.91749385444203,30.154402778797557,9300.52168347757,12.903272555112865
271.0,19335.235481259864,19857.804946348435,119.32539998614521,633.5673032475273,115.46428607566246,14.670674904698082,3388.789732423119,12.503565790480769
271.0,19984.31043239079,9302.626848395,132.47508611278022,1061.6283281614094,124.03370310151932,14.304845923261768,2965.8719619382405,9.520353091226395
271.0,20054.904975532787,1426.9448377564333,281.4009975759847,4236.157362578699,111.01674371802521,39.451089037900914,12927.013446963549,24.05286902970402
271.0,20584.34984194874,11977.968327509498,128.29233879850787,626.1161751587596,118.00063292644292,17.153646223098857,4686.604806363095,16.064841300088077
271.0,20618.248709244268,12995.432582472211,143.68833866800233,1228.6795448811408,120.22147759823505,17.40936307352221,4263.583597116964,10.972719953593993
271.0,20843.950586310446,9771.711002712625,104.92079335561917,505.9799393507339,121.85844692645297,17.112431776275283,4193.363925858894,13.618980517148243
271.0,21770.529286190635,4435.147694954263,150.91254735405298,814.014837997488,105.5887725027791,17.17584559913587,4838.706104133704,16.97398487461439
271.0,21685.909505399322,21898.493786077135,127.49661078929138,883.3229747449316,114.40253088823127,14.433333706654608,3292.39171701775,10.455861790274728
271.0,22591.7164388006,10717.863254229096,123.29052868471052,1064.2663613317713,121.44612318402226,17.812167021388053,4727.594296439453,9.741009262084255
272.0,707.3511990131611,1503.2506193912468,425.4599961749015,5462.1348689008955,110.01818880848361,29.12517340882935,8942.165682642275,31.509370310932262
272.0,861.2997484739275,5520.114751234081,188.2390637649852,3072.2280820911355,140.38331025729164,23.265278194721486,6022.562357227992,9.763883357892496
272.0,809.521375208127,14561.396760938538,118.0855869515959,1008.9138114289104,128.5028613347041,16.01557391291907,3454.621831880535,8.856593450508392
272.0,802.0122634762289,17403.018481203027,114.75467290070455,909.1364569702615,133.24356173391098,26.36991555020136,9136.404572210586,13.278795486228653
272.0,994.4975944161722,22118.34742825183,125.17671666663246,766.5932456001623,122.97794918294696,17.46181395200056,4535.826820691857,13.048887560019027
272.0,1274.7715028511504,11887.07965487727,136.89201095653235,2086.579387523722,126.5199064668024,20.497492830808607,5530.3808562328295,7.256765638459138
272.0,1859.5554965756028,13459.094892996422,123.690128339501,1488.198580574801,133.63817237491514,18.775151747191376,4451.4137268450595,7.681990750286135
272.0,2067.401697167761,14790.394188710003,164.61760912563585,1376.5744717827693,130.94913121494918,30.181995277991987,9326.077050733515,19.7952929446667
272.0,2398.8407937989064,4808.070428664104,251.23450236588124,2352.672363865934,125.61288948769344,21.002058129221783,4321.130844137456,19.239850732071357
272.0,2561.6908407094247,20799.28781999855,134.60384561212916,859.5831148874981,115.21367761709037,15.85901526565908,3780.7566104042103,12.477613462527875
272.0,2792.131085176557,16632.396587223535,146.34408687717254,1980.4559073275816,129.6540403037556,20.996646395126437,4907.517041318565,8.599087396442895
272.0,3007.8453166285976,17457.64289473092,105.56896726684631,774.5485877622586,131.59611183219442,18.39740474286292,4575.900874392513,10.05789335341567
272.0,3178.335222921695,12843.22878826055,92.0947668375911,578.25276787326,131.90464916123196,14.744680181427299,3116.9928582469174,8.91485193338315
272.0,3502.098300909082,11982.73747334462,132.77622872710558,1152.3504283725422,124.75733953460086,15.026466082925664,3367.973197998428,9.217563888649435
272.0,4064.7704021063482,4891.8285839784585,147.97761515257272,1446.3701992949761,138.68005937899284,21.41658258169766,5277.82814333284,11.672568036823794
272.0,4165.9791184061305,18209.538032152974,121.7775273093806,1809.5175540900013,137.5267652885714,15.603506218943354,3164.2029652428996,5.8147944670421
272.0,4350.402282514464,3826.6358958700503,162.2165409990055,1269.0385401304247,128.8614781214375,22.502030762288566,6217.133651621315,16.11094202514571
272.0,4477.887112832989,11631.851934572982,136.5823666053442,1504.5414054019927,125.71196689955887,17.446178037157843,4221.256186725685,8.52734909359024
272.0,5047.699561195528,18923.556422394584,120.31102560339902,826.1244596117958,131.10450196447235,17.75625730316417,4386.892349785819,11.567876102556621
272.0,5697.664462060303,11890.708923871436,123.71683895047437,666.7765436520395,125.58168056914903,16.892995481629885,4157.247684632278,14.091135504713971
272.0,5747.845219227783,18234.8468404568,102.44546193760912,820.4128922457705,128.5774636997543,18.51461888967693,4679.410522131217,9.160800274498417
