"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
250.0,16983.992606470856,11439.650263718544,107.85074108361376,1006.8038900384314,275.63027120327683,28.663648293246244,5497.782407049396,11.585342135703808
250.0,17202.818598546473,16429.733826922744,141.46161132799983,1102.1708643445663,247.8041014705737,19.115609457474964,2891.415254503156,12.568808301923893
250.0,17356.747048177815,12734.505584284223,125.53505415417456,1441.9226852393547,265.73214080772186,28.123551973303137,5288.110102783796,10.82775664371188
250.0,17584.997663449034,19808.62992617263,127.80856201194715,1616.2879472200586,258.56676978554833,18.106467710094027,2305.475488280705,7.403147365791347
250.0,17829.174487942644,8394.825549170564,199.23677181620073,2977.171767261996,283.4975457864236,45.03146738540565,10825.474438390329,19.640712348806783
250.0,18097.512144188313,7018.396798239602,121.71655819771532,1485.9946592963859,286.99837003511556,56.47593276952463,15532.925129054802,18.34451220667327
250.0,18226.25354463969,5039.839411575939,247.18646248641943,2472.2184373629307,281.0350532132664,39.29005376866003,8464.887284130411,31.427790793018534
250.0,18421.249196393488,18185.09719484755,131.68639628558392,1135.5426860876244,267.0423271530967,37.120878253773796,8756.194563090019,18.758317449961638
250.0,18633.422414211112,6618.17027331776,117.89642459303433,1218.7483011884287,341.99336805323776,59.12873108739557,17570.33062572069,21.831633030183184
250.0,18954.94472305442,4704.050764576844,271.0024955841037,4067.2997248199476,254.88448739722,42.39267685686008,9384.376389884228,24.882681975613703
250.0,19366.46136886161,7758.589351078834,103.56406924511695,1149.455927371953,306.1644830173161,51.287653562892125,15036.43845120889,15.753531778303962
250.0,19344.480369507186,11130.472773823127,112.65957273500248,938.4633423861968,283.17800747377623,27.775238885137583,5091.294108408796,13.022088623404901
250.0,20092.981283154633,5030.0457857267975,121.66406437042784,1007.4443439665515,277.059457234335,24.719939148133253,4065.5549550571995,12.752272536303913
250.0,20057.7316323371,14766.117632888332,126.15274240440789,1658.4610515090378,271.1739386913383,45.24327689985402,11502.749536693475,14.41683413279044
250.0,20203.923719207643,3147.3498083125555,172.77196345166044,1624.5625891708282,307.22028277234097,36.93197522478706,6915.99337500192,22.267468571613662
250.0,20520.03434306947,11947.914100705118,106.00432245261443,1269.378899931782,273.65930030590465,43.12634102183909,11596.079418480478,12.81622610844259
250.0,20862.48286626445,9835.238722806243,320.8739681916471,4150.277302786733,244.47787831407007,56.096843187533246,15971.880302311158,44.446124774056074
250.0,21281.556881496545,13676.098336488089,129.38430547803327,1279.9981929116545,278.14854761321016,35.0689904920505,8217.908740290432,15.392358544167118
250.0,21413.358771442763,2782.9846466540394,140.86661078911655,1127.6306878586167,305.5001623462126,37.82677473776472,8092.00146977775,21.853144554474014
250.0,21554.144416504507,10555.613787391858,167.4189609045934,1822.6132352576603,275.0138493748822,49.87011359825001,12415.132467650059,24.832309517492057
250.0,21502.92147855647,21545.469866119343,133.5654518791745,1451.852000603137,278.5428832469625,40.413801813736185,9814.11527964095,16.467514295732386
250.0,21679.709141388405,19666.39836837638,121.95426039872726,1042.5203856867947,262.8595742328617,38.42215673486026,9554.440707306097,18.145199044638126
250.0,22374.63733471011,10638.790510360075,132.19523654930512,1150.3468566840747,259.27707335156015,27.0898328193561,5014.34225401318,14.162776074255282
250.0,22293.47024114797,11882.787227952098,171.44030501206086,1671.2855389994666,256.0413292345815,30.652362334438653,6330.092202946631,18.036560237001957
251.0,527.2769518647854,9632.30884617971,165.90428697211232,1843.363420199362,288.2723608901971,35.010066341779876,7353.594533447655,17.397553723278534
251.0,563.9806353430647,11399.315620768126,103.27013885974578,1045.6630456192072,288.5547593853805,33.95557729351431,6956.697481914813,11.901351269323998
251.0,771.2574853834824,5836.1652510294825,141.95542257825915,1403.7247851177237,276.831812379608,23.18328967844524,3393.010519555994,11.845900707328457
251.0,633.8776086355375,14748.592742399036,139.17038484260468,1675.2183528635296,281.40271889171396,34.940646264772816,7507.443232271066,13.66084871616906
251.0,1177.0327636187574,12425.661087638848,191.0729115133926,2685.198438777814,278.12425905209193,36.97348941906666,7159.283936268501,16.709473355366196
251.0,1248.7914070786549,21399.56534657183,136.0381352303367,1434.6000931232497,259.6347610168328,21.00365659206374,3063.9512269956995,10.012526217053411
251.0,1368.7671332763375,11371.35081619372,255.28962829364775,3204.7731281855254,250.3102770264349,44.29526722351822,11566.748204609712,29.120513014272685
251.0,1462.8009773287008,14205.706880009455,104.18520138100709,895.1747429556965,274.42772160664583,25.08538063036279,4739.350250242379,10.889680985828003
251.0,1876.1649971473025,9587.194141675654,117.78955231891467,1345.9303215025577,278.00467867835897,23.142272995666875,3588.0069349720397,8.874627576659758
251.0,1984.679070549557,2821.802306288813,355.01883328503476,6359.612982988081,283.45492409676956,54.12066929890566,13371.87456603501,34.40463531568816
251.0,2004.545282181864,15128.352572468893,122.28325689222095,1206.0069150264255,278.4495804348607,40.924632206866754,10210.639891528235,16.808078460096528
251.0,2752.0668962495884,13889.538544957883,137.09434075044865,1440.9473357847862,295.63445408042236,41.07781632752817,9270.566088971425,17.69014229164008
251.0,3139.674994321353,19573.220396723835,103.74807859999228,966.6343635499283,272.7667800906789,21.389569412625384,3243.0422079610244,8.991412402521734
251.0,3522.768578470525,14027.839137809939,118.6572017229613,2451.6988204263694,279.57812796254706,19.774266667722788,2649.562147639801,5.016457805384408
251.0,3715.21386612517,3423.194307368615,219.9983128072984,2590.18546347702,356.61059860700215,43.915809327057,9131.932138720356,26.600965924620585
251.0,3908.4949907574237,6099.281462631727,136.67755094691523,1126.2088794477622,275.48544320051474,30.122427501347605,6424.6637645231585,16.8294603717235
251.0,4235.334243497798,16028.596035642247,120.73386357507849,1023.5538531994774,268.8703498670858,25.449612617047638,4639.183351315559,12.693645542034515
251.0,4749.881898430053,7201.488567789576,287.7254597819212,2988.354442734757,251.60060846176643,38.17726543466436,8949.310745075309,34.17761246974968
251.0,4992.12699950472,8670.86380147355,419.79820057756376,8455.002633332108,229.37553330763893,54.38415414153973,14275.06707697432,36.322592398740035
251.0,4693.595456020076,11547.709451704219,129.0244781427539,1120.3561094109796,278.97992196326595,38.259302299503574,8069.24080580826,18.78529788548066
251.0,5035.675538379501,8722.159639689256,417.20345044628647,9681.133914386506,207.67366658290783,61.19698120637596,17007.378535060812,35.208978117780404
251.0,5001.622661560106,19694.978634125695,345.18709738693934,4941.053386500205,232.56394315618567,44.412459278938734,11453.845580834351,34.48183124188316
251.0,6351.644464974571,12629.38710793087,145.45951755119216,1866.2945421300371,273.6870641944798,34.01773585755849,7083.894210289771,13.102209369896752
251.0,6481.472408637963,21992.914395250275,167.91575428421797,2579.754213754775,270.9632110119837,29.64353464836173,5588.472621884507,11.270812228081951
251.0,7034.374815177443,12953.315427492405,127.88803270197687,2061.659052507642,264.15113500630457,32.12537212148575,6844.913393574257,9.025388671881139
251.0,7376.462154297179,4409.071134691929,198.95702462413948,1821.6101755757993,259.1148949588317,25.142566139810402,4183.178447055396,18.47612192617788
251.0,7715.133281363179,17121.72079365078,111.11187183533254,979.9808671811852,266.54541025016033,31.85900930771843,6038.241484039589,13.692777269481818
251.0,8767.550301993499,15027.85429919247,120.39981998613005,1597.6177197612633,264.63243181551576,29.67137895682652,5732.230238693013,9.566779176266353
251.0,8944.195326544706,20918.494412874814,128.66883260921466,1264.2764810212004,300.6578374678925,57.404311839823606,17196.890164242683,24.281833990727637
251.0,9162.923814480575,2915.1188916160795,157.49586243671547,1257.1380572533426,262.8585991901593,25.773951402495772,4694.549200694383,17.269857625857856
251.0,9439.343987742915,16502.184344559915,197.14217597758005,1967.0890612103244,254.86738520645616,35.646186567375196,7905.4644476683125,23.101820479639848
251.0,9444.264547131957,20486.053600650226,258.09662268098305,3028.370756523582,260.9037364421562,54.83103418713259,14111.144268834367,38.61122501706359
251.0,9768.062466735986,13352.57199980258,305.1938905579283,4591.534155584647,215.36199558659052,46.009879023591026,12025.786013354556,30.11753144016008
251.0,10489.551831222883,12621.129571988366,128.1106271554406,1168.4125895082286,259.2706935276421,26.343498075443122,4927.70118216029,12.884965807121093
251.0,10734.210929114552,10214.44092674183,122.75841732341266,1005.84292634834,245.49315256469598,20.075552607615098,3301.0167797992553,11.045044314106871
251.0,10812.55894438121,1745.2245923029675,199.65560388879584,1645.798583693425,272.21523360391376,33.821180753453895,7022.753883120165,26.773660326490035
251.0,11026.832321069218,22305.969714761923,168.37760942040762,1562.5461949772048,265.42317129016703,25.203635057014104,4158.513565435327,15.669438411204002
251.0,12084.923289731069,1910.1030121106517,175.0652334586635,1692.4194787669378,270.4731882127014,27.232056328675174,4962.273368287944,16.710048786991262
251.0,12124.126382637849,21818.827768282084,163.72750067623875,2312.379503564542,270.37009500190936,38.176199377737525,9083.119645102734,14.792275047638313
251.0,12260.671633902286,16479.156798178305,137.82147680654583,1796.3942086139514,276.2023268192615,26.990539367122597,4466.013493930372,10.163271003655254
251.0,12781.49732222361,6733.171288353353,264.93687904300117,4941.349880095245,256.04235593722905,48.17313539384955,11175.72986079861,22.23401551402738
251.0,12799.821812991486,14669.261198014761,113.99600453817807,1180.502780771615,256.00255627394176,20.111038571235643,3024.8488830189194,8.516124977299292
251.0,13167.818653259448,4850.849893501781,127.14051160677255,1496.297934052476,264.4029565007887,22.564719444297104,3782.284584386205,9.060322290528529
251.0,13335.304591044003,2911.8288030857643,152.0404807559939,1860.8199790256865,276.57849455239943,28.070449848241434,4712.525454939019,12.118683836447886
251.0,13635.167609492026,18415.193083083785,119.49987110534835,1224.3002035397446,277.1372119667489,48.22479943168735,13199.184968870592,18.42802221673422
251.0,13760.060556767894,10036.242032535847,147.8173253767224,2151.918542665463,264.480577252099,31.26027833803868,5904.371000859226,11.02013442527007
251.0,14078.835238752796,17217.131514491673,125.93896154308884,1851.6184147058786,260.1574673270653,22.905370569580374,3793.8526370101345,7.519265457512036
251.0,14169.094543056233,2810.0887982939435,152.8090091565459,1545.302256236619,265.70495946054075,28.444642232230226,4919.173297293946,14.671234355403545
251.0,14296.308173129382,20729.430497244623,334.0434645300074,7058.987185858014,225.539041219945,60.19061919581207,18326.75492826994,30.526845665853546
251.0,14514.459645778345,13781.878847192402,119.0942425034801,1736.083741792181,257.0523452324834,17.34208499490383,2133.8159355801026,6.124452908570655
251.0,14492.128909859131,15194.738073497867,114.76406077367979,1654.1734774814554,274.91049821531016,37.04340242289501,7716.829846343442,10.182364076206015
251.0,14689.896422497715,12002.086391389355,124.03768438912628,1127.8797380242647,252.2524200651351,21.479318334132625,3381.7623770237037,10.700200579341566
251.0,15045.811759350749,5750.600681698105,123.60729840333012,937.2764850164865,265.908596947175,35.238150309720595,8042.601727331985,19.049400366118526
251.0,15136.02514969209,14626.162832727428,109.30975495049444,1477.286412854608,277.34661975792085,25.080469074575067,4303.47175381992,7.649310388438936
251.0,16203.826202867816,11505.886075457942,117.78402666309537,1185.200441331336,276.24841611123605,23.630022662581137,3725.0678132819667,10.062031675077263
251.0,16168.438296663937,14795.8645697368,128.87196986140134,1183.8155007622543,256.76331836224057,20.96613003662344,3179.7312524990175,10.763263284153313
251.0,16285.565127991966,7567.741011659248,169.80082736655723,1351.0446619708466,253.42097247026507,25.31660553996186,4194.165245498854,18.287340004223037
251.0,16668.41091958623,22032.873986895353,213.6618263284944,3478.8332004274835,261.0992114384947,46.797021153946666,10716.42483260644,20.04387591182853
251.0,16996.382522438143,11442.11863444412,112.85016306754852,1321.4811616711638,269.1056492280315,26.850374100786055,4944.985349650642,9.3504724847511
251.0,17371.193335032225,12719.245447831021,137.361396550851,1578.3262759267732,261.9765227935175,25.354560331138085,4446.317351515476,10.797030684112958
251.0,17579.05776637746,19798.63616024099,112.46278790899366,1447.6865851744008,258.3876174761107,25.70648729213042,4661.9973300599,8.310974340908084
251.0,17818.90410776174,8391.845735569315,197.9373580285685,3279.1855816705915,274.97655497125425,47.06861896286801,11289.793215956255,18.410372626795706
251.0,18064.461250786895,7006.868275905429,144.7053515402869,1394.799647939222,279.12785245062446,40.522533092212036,9512.907990190959,19.986390739568925
251.0,18068.024833137348,11393.703302223545,115.03560501273468,1200.5353470640146,263.9949722180498,22.471884390518664,3661.6790850115017,9.20851073845823
251.0,18350.893446683476,1632.5373702496581,207.21025235928514,1830.3547320111938,277.55305447926963,35.77418538421194,7837.652830567457,27.3526184833571
