"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
50.0,11248.194979285483,7258.634025171778,146.78038752043554,1724.3065093259486,202.00131458989114,19.146948353973052,2943.0933854524037,9.116345910554005
50.0,11437.02406494725,17790.434011274567,159.86311972977015,1389.3973347995352,202.2445994386739,33.0843358525366,8430.281250038077,20.160822369660032
50.0,11670.034998574461,10377.702187216095,118.189136321721,910.033155081159,199.19736335629761,17.43254707221469,2802.9624598672776,10.2076013404098
50.0,12138.586464177473,6584.4230501381335,126.57037491310737,1348.886015655146,197.1413172865735,14.892463619296583,2048.57865304037,7.510964378231267
50.0,12408.454589612938,3208.159460923433,199.78321063197015,1760.7238061198732,185.47918490534119,21.71594824620593,4148.128092395223,16.954202124925718
50.0,12262.31480885638,9750.87498107609,134.498907670022,1315.6188101948885,197.7293315910037,24.36086483151664,5644.735612334807,11.859407916275027
50.0,12324.075371827677,955.0919182601496,346.99751019105304,5383.447538038423,173.21125520249683,41.37225878201016,10748.084370832805,29.939220342106392
50.0,12804.011602327846,21628.85758458278,115.19699947396033,819.0128982594057,184.344239747865,20.209460273220255,4252.093897163601,11.898460379418939
50.0,13305.619879099891,8084.845508268551,118.6747358686396,2328.126884723202,212.23702741668023,27.93884819630646,6300.65864598245,6.434383860603713
50.0,13280.098681378904,17539.24098363986,127.9829603690265,1034.2201822012862,189.0117960273914,18.77296807806628,3306.461792032617,11.026930625060107
50.0,13500.772554523794,6690.715339592184,197.35537692310226,2667.7495220652722,196.24143790258913,36.471052825176,8474.292313089363,17.659533764416135
50.0,13687.688597566055,15115.234081106228,139.95595290754378,2156.99985144205,207.56269384063233,39.176492245330834,9782.134748757459,12.040025879534067
50.0,13909.975516412764,4422.296655510561,110.59650363154485,886.3862811687374,195.4463682119529,22.329146124694734,4753.984506519817,11.151768872122124
50.0,13902.449252788912,20609.19437558953,171.94777943010163,1517.3166257241496,177.63835118805227,15.159880097682112,2203.317724600487,11.274318399524617
50.0,14040.935560321668,18558.93209827107,126.26497140178388,1890.1292044060956,203.98493326514907,34.38701247592721,8753.575178587467,10.080586432160697
50.0,14426.743097768423,7394.932630070897,172.2918145561308,1897.232239819678,200.49183325695884,38.70178059022745,10095.446915057213,19.92300073397311
50.0,14370.366202600693,15653.365275489201,128.95748945344067,1015.8050898199541,194.73438198787926,33.263171270464106,7961.091872962353,18.155549275102217
50.0,14578.476088674515,22242.543717261964,248.1180631500534,2393.937491580236,180.96014588356056,42.41692574013413,13382.30998771835,35.1449594803579
50.0,14988.087952835685,8340.070112811665,100.55709656143237,712.3602781241582,205.348589152227,22.52042626650572,4432.416444979463,11.529815509286067
50.0,15286.90878902127,5378.523784330248,210.09207191445935,1765.6603059638865,191.52688521156517,26.664956650067758,5708.044044584759,22.201682714666784
50.0,15173.361866765144,10594.024791392229,106.11057341037073,1245.4468044144194,214.7897353220117,38.960180908722016,11303.941911770979,11.962584422228302
50.0,15332.152039474948,3631.2746121403597,192.54286120682957,1895.4941801278865,196.34101338454303,20.198149697187567,3069.1344221047593,13.977541191807624
50.0,15854.826218843662,1853.181295325173,254.21975336354984,2527.036089171383,200.11885582223002,29.503001859170485,5866.690725832023,24.858625165395196
50.0,15965.748614876204,16023.449512832394,174.37084093565988,1360.4245264942977,188.0641816633846,31.591351665464376,7690.298822557038,23.277565284412265
50.0,16262.620811672028,3173.9609421783116,158.41947766561,984.8255717276373,192.8455461067502,21.726086528522522,4335.706851520061,18.916723808514725
50.0,16552.308123263814,18799.94713632481,111.28577629523882,1508.2712802634044,186.96121021022557,22.716571637110842,4344.07125999214,7.239293891330384
50.0,16990.651624228725,1351.288944099609,169.43946988923955,1355.4689286966827,202.22310787973183,23.087695642392575,5111.832546889402,16.78233253256304
50.0,17340.284664516465,4233.910731897132,138.2501306080627,819.8924915868089,180.66326992827402,18.97200269898547,3856.5452990555727,15.609244804188828
50.0,17587.554149442356,11326.36349881212,124.00251024156039,1324.6123155011787,187.85265066398182,34.55312455396965,10855.985240279015,13.59227785176085
50.0,19222.04717360372,9041.758104922625,112.26201402935662,908.9861575704275,188.7516202600844,37.058155299880625,11130.833296577975,17.10224929835027
50.0,20355.942405899124,5767.379080338077,276.3081017107782,2161.067082937872,172.22030395970637,25.003910833719868,5301.012619105512,29.10912237965602
50.0,21877.89444551835,22290.7497861051,126.27659272384315,859.7117539446751,173.54693849841064,21.264785282668146,4675.740935603441,13.935471733840354
50.0,22528.96564272914,6259.933569129918,161.47215838924714,1455.4857941097362,203.88297488700525,37.870628227207526,11575.281861444055,22.244348560329374
50.0,22540.73365033253,11990.001045387808,112.1062969839,739.8215047617903,186.108732456309,26.056470771974865,6416.459133895668,15.218484895865053
51.0,1056.6820551052174,19583.126805647244,127.4908351248738,837.9201484015202,209.41259346330546,26.331414297226065,5901.248349977308,17.33986904430864
51.0,1259.6374238051158,2928.40937850249,155.77994329469539,1634.5698187370847,216.88140723438107,25.933919679751128,5112.871125070121,13.35498630590311
51.0,1449.1060328003996,18490.976985096975,166.22880789059596,3497.420576995609,213.81721887389466,42.352048260270486,11149.820936383476,11.300933726821
51.0,1589.1243572498272,22257.978221757854,136.9783958155484,1283.8000924731864,225.71606315228732,45.59825046311298,12509.125623988539,21.734689605328207
51.0,1729.2963216772362,6527.236655006273,184.58147296277852,2213.981216106776,200.43404064196235,38.32768860269431,10174.19490290625,19.43113894260679
51.0,2359.012377580887,10893.03699787444,156.0815769029062,1103.1977760873733,190.95161294077005,19.123034890252175,3779.0713236587862,14.945051679709675
51.0,2240.1756597877575,15084.703704827345,98.6714811810357,869.0301126647913,197.1673677527711,15.533574328192357,2359.943141980282,7.412099715148758
51.0,2891.959433657189,19365.851780564008,106.11749235881837,729.9630713958256,201.48885469845914,20.003495389572794,3648.2413166779365,11.33170676133656
51.0,3116.175353157927,9010.81117587735,220.01618479474158,2202.3989697358406,178.31974192477057,27.187036425599707,5853.559359006225,19.9972139258198
51.0,3221.301596999664,10592.806088543983,167.83819207766342,2198.5460621411626,196.8744983799299,28.05496760176107,5939.973597728847,12.45153762048513
51.0,3505.750467133797,21214.980003199278,263.6258288201359,3057.5397945201835,186.57772363353462,45.512125895899764,13322.1123751443,33.31764943054474
51.0,3525.2746109994296,6545.685274317031,136.37851810132207,962.6155043655112,190.46689906936385,24.212079809125992,5458.544028540281,16.074696876326886
51.0,3507.382561835001,20365.998036878245,139.71102117479646,1106.4968890862972,207.46623013232653,23.703738611310172,5032.739963557301,14.52603653451291
51.0,3499.945450241861,22452.195222612012,109.13138216683672,1058.6127206971807,214.12467810089663,40.50908472715219,10176.739530340108,15.197668439939006
51.0,4064.966276848395,12493.558026663191,117.4344548712755,1113.906084228068,192.86638769732164,16.675173239371,2822.6880420341336,8.308057341244421
51.0,4328.897993198131,4213.259823339357,168.11882163963952,1508.9704689251287,209.7534546691555,39.197483597577026,11331.007067253135,23.97363718318674
51.0,4324.877633380112,19712.586780289974,129.315892266467,1665.291564932694,194.43817947956944,21.664454392892285,4269.338240242493,8.270411632903192
51.0,5057.481442529479,8842.403082461196,144.83829159846846,1239.9454025677524,188.40350229672796,21.914623689692238,4222.257105842657,13.12236506256914
51.0,4945.2764131442655,22096.074890116895,112.22154435704691,912.8553533959953,208.15269993644773,30.001294551182546,6626.015778882666,14.149360331955911
51.0,5381.734336683815,3098.3886864850824,187.76094981042223,1483.7557475093508,203.31707614611497,33.05996805337582,8805.328619487302,25.73604959446302
51.0,5307.895481979869,17057.034233998704,109.53172123440838,1343.4122708573907,216.07618754628152,38.147970416408654,11135.493022229719,11.610715758606883
51.0,5650.03469790087,10793.984362464978,119.22958769403373,1069.3408039340943,187.51511594325828,16.864690796397444,2849.0049592308083,8.861577517900947
51.0,6504.575995340542,8174.537098853876,277.5546695711976,3226.0869761848626,194.13206777747789,36.638623795110064,9401.02648728026,28.44958258904456
51.0,6537.966079485489,7993.6916482212855,325.0357815015338,4812.40865696478,176.77609889810532,39.487386234222285,10014.588945542486,28.13211196249063
51.0,6597.885625534185,22612.470709628335,113.37227977841101,955.7867180835758,209.68094444379008,28.756965330723087,7346.420063421612,13.333216530941641
51.0,7424.965155910436,1692.2883625885772,167.55184408483098,1616.5655446879114,205.13684923012775,24.245573186672583,5559.140087736155,14.569908892109613
51.0,7888.022542956052,13333.09848014579,158.86001180185932,2184.7397435948865,213.70378432611017,52.95417703577482,17219.796621513233,19.900611362024613
51.0,7894.2395083301135,14396.129906790586,102.38727060483016,874.3855335592367,207.0427359776977,43.41540867807836,12863.721232619153,17.19692520682206
51.0,8277.720921277318,8778.584686742595,111.07343496213078,874.3289903020261,202.49938527539595,20.066287949641218,3894.2567576691445,10.503953778938326
51.0,8283.856956334062,3839.7793169383444,127.8437367704545,837.663888237228,192.78300108926518,20.27394959131804,3980.166301677573,14.039189341180169
51.0,8439.035689148051,14599.063024570405,127.05030875557692,1115.449799590275,212.70944551696823,29.02919769133952,7006.042420667119,14.361991881731011
51.0,9032.932316659002,10611.555617171161,270.245727452163,2979.267327245284,185.62465947796156,45.09944561315195,13492.926083495691,35.56421213501649
51.0,9164.366877918077,8468.259653944167,163.15652428397533,3094.5262095842486,210.44849792920985,39.73937738288939,9560.950078174355,11.578497621973014
51.0,9241.721318422127,2994.7361826133574,261.68038700218153,1978.1894275961847,190.22470419933558,29.858633295037706,7229.433530541558,33.649974405333296
51.0,9680.083791770547,13158.127014698206,113.37888664630681,1065.8317754935192,193.9410304680397,19.75716016763177,3852.709882201747,9.085476334519916
51.0,9878.214275647239,14981.89487819269,136.9217125896199,1157.2000457912525,192.53955072044982,19.11103851614585,3614.1370894569195,11.3807185506455
51.0,10194.214877003511,10912.139323902702,113.23734201515772,743.7268960910335,192.35162243856854,20.288985478614297,4023.9052306766007,12.607973654507717
51.0,10665.971273801239,2630.5396781556424,173.1619331440403,1174.261423105422,187.9732838741621,21.57536230983372,4270.192543934005,18.83111459991697
51.0,10681.109459452651,20254.954474839968,123.23460315154301,1065.8009566743804,181.1003860366979,16.481889933734482,2716.5041306380767,9.236206340957365
51.0,10940.439733999945,9013.673294787464,131.77121108197042,907.1788582931346,199.31509806104438,22.336878918030884,4571.992833040806,14.910272800047304
51.0,11295.29407241443,7296.661238691215,114.52693207149048,1241.2498699159958,203.76810062088808,20.40511872655268,3600.356747033557,8.309761143676262
51.0,11428.478006608997,17786.01742559888,143.14431394675546,1371.9412869606451,198.80585484952695,35.27030749700224,9229.138858743372,17.529020816144662
51.0,12121.158371462396,6593.877058947159,111.24376432020868,1330.2691901149221,203.70023631667493,20.317348930408382,3714.882477834533,7.463479611561835
51.0,12157.360614322986,16194.432755141219,127.32085375515342,892.6809505887023,184.83656861747926,18.69884057235122,3187.526448792769,12.381610043478144
51.0,12399.827413655685,3205.4405333816776,257.79407615029805,2736.7981438442093,170.77500003229503,23.690697487744604,4698.034088743617,19.451083909681024
51.0,12275.708925828538,9761.93634658735,105.12071025764575,1137.0081059450176,204.61273546176795,19.463821454428064,3579.3601507248263,7.540829468339721
51.0,12343.068218201972,973.2521272132576,348.7989690744615,6290.247106997629,165.36613737316782,36.36559447202689,9134.503945232771,23.039565773314322
51.0,12803.954713615203,21637.671389447933,110.94960764187289,981.4953005035197,179.09040762220408,19.391808818367977,4146.359516886112,9.275480689967464
51.0,13169.004336361873,13678.794740568388,121.11739118473132,1133.7581659944512,184.8734072716996,21.51539618767747,4782.117237513073,10.236115434052238
51.0,13318.267230526684,8100.556030942068,109.36871327686337,2072.5875497847637,217.83223168884405,26.272761181983995,5571.843337222935,5.951071866274394
51.0,13291.507364822886,17528.77049852086,130.47953506682893,1012.875742317267,191.98387626531726,20.3114864253687,3846.2652015172166,12.31141828424515
51.0,13506.530180028254,6672.1145634263885,192.65963899405537,2655.6557047227666,198.18991884506238,36.37817575518593,8606.370153627853,16.904294439709567
51.0,13614.272270872549,22677.70447219803,139.90565478969552,824.3446940959757,189.28629773624553,24.143696220969268,5376.920586283628,19.410438216388247
51.0,13760.014497278435,8931.803543095464,116.05784439739746,935.5425685256936,208.5669885702589,29.959882996037134,7714.726862576242,14.697443591295725
51.0,13698.628883721054,15111.752717332494,143.42883114838597,2466.0264007232586,207.69264738460828,33.92306609203668,8248.058570350786,9.85656672427421
51.0,13945.553953322218,4433.743553691819,113.66488032484648,927.8415572422512,196.93606778846518,17.65562637409686,3089.859536139534,9.497631494662029
