"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
193.0,28999.141724312154,21907.611375634904,94.647452553748,418.72486040607697,130.38822988196884,15.637993643536404,3754.219991457267,12.613130646907662
194.0,12871.174125091566,23456.432266216616,179.5432976468393,1015.6241372257048,145.07292195672665,23.802049067179905,6522.681292467416,25.158468600520397
194.0,21333.186098926766,1290.2267706988728,590.8341027615083,12404.986769175224,89.65177589448822,26.941176379970873,6496.623919414178,25.057171975913697
194.0,25999.656139727973,11968.063082022105,533.5959030815388,12184.415131757527,118.39961421918595,45.69292924256068,14304.119028037896,34.35565911322435
194.0,26036.56708964003,11804.914141426667,832.035067245954,51146.99148669766,5.872006130492217E-7,43.724784730281726,12816.341251985077,19.372927648909066
194.0,26152.876498070284,11927.949146866695,508.8657129549141,13500.406511122523,90.2541003794,36.502760157245184,9481.076426730422,22.931181688574814
194.0,28243.442862608907,11833.603910475362,151.34356738097188,835.7316779799839,145.0034781902633,15.94582105372371,3150.9102264554454,15.72281944893057
194.0,29010.550329630012,21889.488224537123,114.3937985658369,524.1375160125123,128.84763048773186,14.691419236508168,3323.3594137662058,13.700449404505012
194.0,29111.21392381867,14141.58459311612,157.67476939057548,717.9729419250332,134.66116402946875,20.33700872126007,5805.064780540767,23.773825630359653
195.0,9924.033438010367,22386.659840950324,170.26864985117624,697.5964084001022,148.39981587457746,20.43497221526395,4792.642966666539,28.33983134741115
195.0,21354.377067177367,1488.6240010810995,164.11874608832935,854.7835566031195,171.42222917736873,19.901974588879305,4056.7556250228454,21.365154726108138
195.0,28960.575681020393,21929.58942460619,123.79543873999803,605.550953957269,129.5789856384004,16.4814764090317,4094.0653806107475,15.06847291327731
195.0,29309.461069726065,14861.869182880806,187.90995065890533,743.4997158640535,131.46684614628387,19.130470084464168,5172.182301680447,30.3054884671903
195.0,31415.399787658716,16508.045047208652,158.66686789422073,894.2485296134431,132.29131002913118,15.803988720104089,3223.6884668170774,15.982884350776638
196.0,11089.391545191758,25410.718737445695,168.2540471506907,1042.5473026924622,154.88026603727423,19.2833293660039,4338.549024006186,18.13560844776937
196.0,11749.089667750555,25602.7238751398,264.97810349479397,1737.8457355850105,130.04006490970792,17.93732675341932,3855.770464357356,24.579407256415617
196.0,21362.327142289334,1537.29818207668,109.22455431076233,524.3609256593176,148.59646529426914,16.57998726148178,3530.563304273469,13.819588924531066
196.0,29031.758727978853,21898.38157815821,103.30021032846744,497.6556460796135,129.57002395042957,13.213722941700885,2574.3588244710913,11.266122631032871
196.0,33784.869780265595,20078.921777214597,243.70432711363995,1207.086014353258,111.64575698799892,15.569876629280419,3438.4460628467386,26.145469343425923
197.0,21312.89445700633,1547.3515011068278,173.3018033437459,770.8510507293091,139.80291422372295,18.239624597278034,4364.048650176652,24.139348129167697
197.0,28996.504116690063,21875.965177750677,135.33664778177092,567.4090606809676,127.39408241877425,16.890329997516982,3947.99963484256,19.073434246667908
198.0,3291.738842699754,12495.833999992718,182.45731227318072,1200.1662803936654,143.80683139203046,24.842052599729683,6874.0439430895185,23.006010280689175
198.0,6067.697417208744,14227.557358668837,175.3091853995066,902.0727260581614,150.83021073730356,16.561747194030676,3210.456517250247,19.67204081312816
198.0,21369.328286543652,1525.9299073783682,109.93642415211326,477.28375007820574,145.7161869463971,14.147559545848873,2694.988827316043,13.514827289086417
198.0,29019.41252027975,21921.934970404523,132.33363052072283,513.2213232425047,128.50576324034077,16.67521085307551,3850.5457221170636,19.854566684707493
199.0,7743.407856907378,4398.667899472506,110.02980511505169,765.3050282008397,145.55588895781665,17.41606049189193,3593.586978927961,10.481006500798557
199.0,21322.09719497641,1512.657624472247,146.84075890502805,646.5588158814284,140.47548854785563,14.856460634877548,2801.69268797558,17.719727517557267
199.0,28978.384952305412,21902.49240862932,114.6191479803201,424.512812452782,131.71975825384573,13.552707228535125,2650.8221893733767,15.5479691031315
200.0,6401.382982059078,7310.55296983335,188.01686741819825,793.5832727748858,136.5916822400066,15.89566452089039,3361.355266074452,24.293546106068987
200.0,7257.401597504207,38460.59519099097,161.59795093542644,625.7354256095398,129.37510290941412,18.704723077207184,5068.711807900942,26.317415234314904
200.0,7853.30865852807,4304.207908633038,332.2636058395124,5994.861245088238,108.9001757263434,50.785833826062316,17526.919526701564,30.112303021103198
200.0,21347.13260216621,1527.0259355430683,107.33859150092232,464.68103094695283,147.78101600410085,15.40058185330008,2966.555016969304,14.109501813391724
200.0,28999.992413626816,21933.950921661824,158.13664493829057,701.6437111796263,128.67980662129347,15.581559124749742,3646.9892898984576,19.516115581053466
201.0,3471.758566599817,19052.739549159945,131.96880302998386,1388.9583887327142,132.50708837047154,20.843694264117904,5794.991791691777,9.721070570232476
201.0,21357.875700180193,1520.686395399314,108.04655670599963,568.1823547183186,143.38648236906008,15.953814191776898,3662.795360817239,12.313332062737363
201.0,28975.541433998143,21912.06563810792,136.87312175341592,628.3308637565681,131.72248901327762,14.884549171906663,3150.8909679540907,16.08679037086783
202.0,21360.965835439703,1520.7467040473764,120.44299542253466,508.84489500252965,144.06831778730088,14.267406244265281,2668.0084631866202,15.020963029354245
202.0,29000.30441045631,21917.244217836796,121.29674888772016,521.0787711098944,126.69725693524596,15.817884897806955,3572.5593829586473,16.087832922601926
203.0,21338.699260749294,1529.5217877291363,100.20117023624435,431.7259860686791,143.9956060581765,14.69763173334737,3041.5299980080604,12.943762717953929
203.0,22372.314085972346,38789.36099870616,123.91910887114625,493.69995339676336,119.92273384878492,15.263313172539895,3628.332691939154,17.045172251136044
203.0,28987.600874218588,21890.393605230078,123.48142329552432,502.49612199866607,124.52938591975096,16.106879509163008,4143.322440410701,17.388233468309277
204.0,18796.767497753153,36847.62342253796,111.20156890701587,1067.5778175323196,144.8412443559423,23.227286814398987,7078.118867382982,9.853872080196862
204.0,20292.084766250977,38205.8320590022,193.14083342128527,973.5362583389737,120.34670040274929,19.79817540797644,5303.823288653055,25.513135596513663
204.0,21306.00327650338,1497.3286093799868,110.83292570167644,442.482341633088,145.43218993623964,16.277058641077005,3360.6855834766366,16.225809914811247
204.0,28983.566006924997,21896.575927792954,118.74436943584577,547.1524459471827,126.73425358189112,17.864527659139718,4739.444449758646,16.312282731559215
205.0,17051.57391707674,36579.08854466096,140.40623815328723,756.9984849363435,132.61510587291764,17.353038973718302,4008.0659156062943,16.05907036264467
205.0,28988.103462241437,21899.515772623243,127.80502485941665,649.5099967804639,127.46161990158937,12.295898122039192,2313.2585936926453,12.190070125488324
206.0,4597.451091308116,35579.79934451225,194.63866289526348,1063.7897111081188,137.95707398701515,16.679448263670377,3464.8424804763454,20.590494811432553
206.0,4461.682342897083,36878.70259138564,147.98802379661112,655.4879382999645,126.29545782566915,15.25951739896509,3423.9415705134693,18.122989382721027
206.0,21314.66992395453,36827.25674213933,336.1041046892598,4170.238365971801,108.82227357194563,24.048903649532498,5776.42235238281,21.83077102282871
206.0,23143.902128615508,36916.210902067985,331.9375891004613,3505.287882081683,105.23314794762848,16.650958774720902,3452.9520394592587,18.32489777529843
206.0,29000.709389829335,21906.33866103878,132.80517824780176,592.3102447392555,125.83017458718102,15.091681778393289,3098.0218505938305,16.244175548677365
207.0,27440.151188190706,36612.33262631465,131.2887955290895,942.8224475928616,143.95347575469225,20.594216976368056,5511.407269345974,13.406092707942756
207.0,28243.599089299645,36364.58722514078,319.05113844778936,2575.445927649324,111.72251360182389,20.522868690439793,4735.832321973657,27.09221840372927
207.0,29008.989553381587,21888.27028500701,117.35959605759875,446.51389962661915,130.60560609513428,18.004987865035673,4828.891326752048,19.314647042742443
208.0,26762.91579853839,35238.28999762903,189.74896460227095,811.1592660416601,134.43624912133959,23.588535344894108,6838.95495415853,34.36838677914042
208.0,28869.715893053854,36184.1006377536,150.69386089916628,595.3673249280413,117.60049372057098,14.841132679996038,3576.2061745740166,19.95954813063055
209.0,29003.86319172483,21925.838890298473,88.62411814166212,461.8942304712657,135.36140690529317,17.22789882315398,4472.757418644387,11.130425754392242
209.0,38496.84552371663,28331.116899019693,119.94017414335576,1563.3824308360752,130.89021298528445,17.81609642330218,3663.2199314162526,6.816779692239492
210.0,38580.780610824135,28202.025717892888,189.5315698958768,831.9669270183431,114.46885403487595,16.6117516263218,4609.586026393017,24.50147605453105
211.0,29025.636081108947,21906.714630045586,111.19089555416937,501.4077993852786,131.78160643907412,12.945487618189695,2506.24527899229,12.442224663280701
212.0,8874.998094663302,6605.927696342577,216.11109738314357,1960.643528435993,155.9837623399521,21.531901952457194,4890.769699749429,17.613800091584277
212.0,9837.187537661135,5214.829141360368,253.17093591380834,1258.804171621273,151.49118319304907,17.27096007795788,3272.4407106998606,29.535007860559457
212.0,28980.551514119492,21913.646583724374,105.94062242442726,482.0821782912923,127.8321249121229,14.96514660676865,3402.5130731902286,13.099879794316994
213.0,11621.768344814658,5100.896968564191,209.9338486469384,1054.2310228950716,161.10710710953285,19.514360953382294,3796.8714991713773,27.335591353714083
213.0,13700.587348065596,4213.023020602866,192.90891075308264,873.1157203455018,163.08066551591054,18.815090036943847,3746.005838606382,26.962654615277703
213.0,28984.54060133834,21885.32869541577,108.74374151236528,454.7808394836065,127.46125708434928,13.701436178674095,2947.20771011686,13.520962190477297
214.0,29015.765001490603,21909.739383088712,162.28723272954346,747.384191326106,124.76954049287563,13.599871800345639,2856.7155432577474,17.367441162688557
215.0,28993.122469894643,21896.463638257734,154.8667491316313,699.6118575870414,126.56446014519285,12.131739959091648,2231.3074511011087,15.605364189161563
216.0,29027.191449162838,21912.791541063252,108.85949491004645,462.51772645210286,129.077877676902,13.74776346081422,2980.7566626574785,13.384392999190114
217.0,7996.688963199923,28291.021613802077,166.4068991193579,975.9697227412925,128.5357724314816,15.503948817849738,3334.257691152395,15.851725891991256
217.0,26833.79770938162,34154.048430340634,137.77561661090203,760.0547405192987,133.78554047891652,19.875006648943607,4941.404160972194,17.252863181530447
217.0,28975.7811292816,21884.013059672536,99.002801833894,454.5497153273596,129.9148393538566,17.759398751930714,4392.03613009735,13.912288273902364
218.0,7443.890389195153,24510.442823844947,148.23442066834306,1000.1114774932632,149.12566242026477,18.30865250108346,4122.870892415393,14.38443976119618
218.0,8812.149045904893,24969.64044472255,292.98273162378234,1572.1593100218465,147.9460234470357,18.851601155885415,3943.9730921194205,34.11383691624632
218.0,10053.047309307265,24358.641646706008,212.83128093744384,1653.6028619311785,144.36329403866577,22.105259365485285,5376.838841603513,20.507943721604892
218.0,29008.30725484815,21926.94407687451,101.70839002138831,475.9265436388795,130.23044033821222,16.208370348684653,3756.6143198045374,13.087614226006707
219.0,7435.163727339102,24489.826921647258,128.023890536165,3336.1214481606444,149.65078889331176,21.769853154663995,5166.681364566417,4.672189172151127
219.0,29014.061853736137,21887.71076119646,104.87892835284524,527.5519610417239,133.29698730025342,13.495604772278849,2420.7944866435323,11.153837461612413
220.0,5826.44633285831,28241.273362269603,117.6399269673895,487.90120233471384,129.66293233647818,16.365391121230967,4103.1603305924355,16.59108622785119
220.0,7428.894731988714,24479.52960053067,116.0703330553298,2055.87002308193,146.9581784928156,20.317758546427292,4807.014756654274,5.635103752848245
220.0,18377.189420444112,39101.024456607505,134.6522367851088,1773.381823988643,132.4528533617031,17.839237329164753,3527.6021585035865,7.3964331502175344
220.0,28994.467538306693,21873.132063316414,108.8100708576848,440.0210660528148,130.64991593959581,15.266355194221907,3622.156872944937,15.044776392025636
221.0,2372.999594742657,34010.1545950619,180.49836276339673,896.766356725037,117.53159493253466,16.956062949981398,4234.9148003895225,21.266413066897407
221.0,15244.606309176446,19637.794042904523,114.48808431199718,758.4261065421247,145.70188238820393,21.778677274661856,6108.457057183255,13.348480912520143
221.0,29046.16523591739,21887.148162021393,124.0610656617075,545.1851141891782,127.40578358018672,16.219046257909625,4103.891717604337,16.393645469321065
222.0,3221.316770487201,33892.87767237302,268.03983087357466,1940.5423380817779,114.66648148608564,20.731753074848797,5209.0857365030815,25.706489597747662
222.0,10080.428385271087,14679.815043539673,132.37742341014206,4083.4853848070456,170.0775949910933,31.915034305631693,8251.762081780338,5.267501945048429
