"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
271.0,32619.00965463824,10186.302331811521,119.07193906494142,1060.7318023707724,123.536280050859,16.79790677808922,4523.367131972515,8.87893888896519
272.0,24682.11339919002,40124.13663672474,126.82912676581795,4305.640752517762,139.57471102790242,23.361659738530452,6000.160176653629,3.9413109681820844
272.0,27504.788150304732,13178.427187154908,126.46067383520933,925.6068326365726,137.41344987918205,16.70131608041101,3883.7703228776804,10.936614351845513
272.0,27623.562252758027,36858.557099048405,150.528718612619,692.1408920143355,116.21137327332782,13.102360737867377,2767.0194516348006,15.856443944749119
272.0,32652.519470430267,10181.54137973399,113.5140079802057,627.7419021435019,120.94971690673201,15.112992322035499,3653.351302662192,11.835571393124253
273.0,11824.06814176707,30680.061614714377,120.36163088507541,1280.1926922180648,150.20773534400067,21.269131884271342,5156.9404376473185,9.048094287768123
273.0,17324.05556924023,36822.45540386642,122.96558175084856,1117.9565132206274,135.49917777856035,18.8652223201958,4961.804007397784,9.677658308363986
273.0,24675.56792726702,40128.99058879885,121.97181078581345,3977.090887892815,142.87347105551282,23.97238327064953,6464.77952209545,4.000666017833037
273.0,27476.6191719042,13189.635769716831,113.79322772963053,1130.352563109779,135.20284467806485,18.344093166389566,4755.914155738936,8.287110965702666
273.0,32608.35630923383,10180.216088864421,113.92721233212683,638.2221581231463,124.79090206930307,13.978587281605511,3145.3001183339093,11.149699827437908
274.0,24682.346008817363,40128.65123607455,122.946886200455,4098.029098753666,143.26460463351617,28.851438980298603,8762.822837506177,4.376103697694167
274.0,27220.209038204455,31437.752100487356,133.5483279202328,618.6445604116292,126.61364705609834,16.51791100182052,4109.824806738911,16.926379497971627
274.0,27497.398945011344,13161.591565090268,130.1424733884543,1107.8979409907918,134.84934427456952,17.348276985387788,3885.0206318313,10.119393108117627
274.0,32573.532693262696,10217.366279379137,140.11094303905213,793.27718882396,121.63784903793591,12.780722544388068,2433.9238358956445,12.31247580240991
275.0,24672.176728621303,40121.99922754758,127.04116501978204,4417.560052719578,134.2815035551159,25.673080758251846,7097.680537626229,4.065705476751857
275.0,27492.266766785517,13144.903130955427,139.40488588347984,1174.0367667058742,126.86946501809169,16.21145909589389,3559.9592804990184,10.31930058685459
275.0,32610.999024220724,10234.379348378594,117.16366519866064,765.9737682338679,127.71301493224279,15.240141582378083,3315.690424312684,10.618515286769412
276.0,11948.766445293573,24846.147590872002,215.91499330021742,1416.3748906186506,139.71125251121833,22.278601101263053,5683.325825318032,24.53316408085439
276.0,24690.308677331268,40118.09752857529,119.96678446812011,1109.3671966330107,123.67455033480256,14.55107121973401,3074.674882508423,7.954369330483766
276.0,25481.404694620924,39815.92658547302,157.09534216550605,934.1169233510223,120.22550447597703,16.762468593902668,4341.008386520137,15.813490011149241
276.0,27507.52260922683,13188.772388851048,129.4740560701325,1007.8533089374332,136.28162827006696,13.970764944527835,2492.823782758308,9.43596129527451
276.0,32578.727019783517,10242.311434111218,127.62184932859078,736.5280963813443,126.84992163928793,12.931683432014335,2442.916980314375,11.330720218472766
277.0,27496.50917987807,13201.144843941163,129.3011445233797,1025.0533946680223,133.01992830538558,15.230395510350188,3238.9511618313586,9.799047403502685
277.0,32545.63482350373,10252.575647048616,119.67298249570703,715.2162812940711,123.09521315111049,11.972369795279933,2266.4394497346893,10.006534413071602
277.0,32711.963794877913,40233.90129595106,125.57394802895173,984.0584546392483,116.17335866109725,18.96348534286006,5807.080461886998,11.224459706046883
277.0,35791.07176322145,13321.997299595365,115.60530332487886,779.979174901425,123.1552698157401,17.348146460166006,4116.447321724069,11.171885256127323
278.0,27502.80641643737,13198.396274278824,126.85030911265744,1010.9331386291232,137.50280373639848,16.257506842140856,3355.137621616725,10.024337373022352
278.0,32556.140948683813,10261.40976173723,110.97344045113331,646.4732399394849,126.68328249511882,14.231793932002404,2831.3665677030062,10.697118026905756
279.0,12959.106336273608,20731.04573837154,131.0609833034244,2784.2433674262043,166.20888472096087,27.117671186221965,8062.793023310512,6.396876149127229
279.0,27484.11329718195,13186.646842491025,140.04769582515942,1380.9309520228926,129.18763407930481,13.665635991662601,2651.0490028598156,8.20869976104343
280.0,27487.181744355385,13174.914235020462,128.64711338512078,1097.24818082808,133.84060138969795,15.5594336365404,3151.2018870402862,9.318880344310283
280.0,32591.11927024268,10239.94795073074,127.85154938682972,877.6461356015379,128.42876417656038,14.300716792540838,2810.7209712908693,10.496459284182574
280.0,36696.38948693587,19781.691854766566,131.1595867435665,4997.897915996851,141.33725662983636,29.31531221396397,8489.108483492642,4.174614944358187
281.0,22019.66622117319,36754.169987149144,116.75569948050217,634.6928537916491,121.66132057267332,13.644648671855576,3158.2785600680536,11.474104016238808
281.0,23062.563741701368,34614.05375055814,155.3864808380686,723.7842275545129,129.55172616118898,18.72911068826054,4832.370408458312,21.394005484430384
281.0,27481.962381675377,13196.491161524526,124.49613248667134,986.7273315022243,132.94130042307103,18.486159884285843,4661.669980784523,10.833955183473414
281.0,32529.5355192892,10254.534658447355,146.83122181181864,924.299465589663,122.5414262950584,18.18628630250768,5380.109689869988,15.093635950027826
281.0,36691.598668677296,19775.535779758433,127.139876136077,2218.1912871952973,125.53683897663522,19.460508863777136,5253.995503072007,5.959658452989741
282.0,22042.215510062477,36812.542082466345,158.4253398484709,2257.680041307967,141.9347852210446,57.80909966978713,26125.674719923696,20.82691480483708
282.0,27495.27604957771,13188.348050361496,126.52207445561687,1118.7857254353005,134.44044836481336,15.06766461514086,3100.811972879312,8.758232239717744
282.0,32514.052726427777,10214.580427550787,102.86652570223275,739.5634832662384,125.45842636158993,17.187693195954747,4445.428245409501,9.570016931320046
282.0,39043.09177104846,19030.81480918091,128.77881611751272,516.6109159715162,119.56332127909056,15.077808468160972,3590.7169501743865,17.35461576153948
283.0,22213.947605233392,37120.38511197282,125.55359892417799,1889.5113452445294,120.61599678255187,18.422766448844442,4791.773476417921,6.425301816765435
283.0,27497.496496405074,13187.730676645544,123.15359692257445,845.9982165859224,132.91541700439706,17.912341636841465,4219.92749819723,11.868597322276905
283.0,32514.85911348502,10200.818139089764,97.80611520769659,546.5850401812977,132.00311516203735,18.54757188503966,5249.796135097382,11.983770108340206
283.0,33998.16477707437,12678.80206350879,226.8625864219351,1145.5258087183608,125.5317189968362,21.84307292508076,6512.173596750011,32.39047878826063
284.0,23217.62999126687,4657.768220866379,260.53529827067246,1284.2110880168034,143.3394152709681,26.624580840427317,7661.083839158892,45.56497341083964
284.0,23212.482522513248,4800.581434870828,373.0844508344,2489.9799827766883,132.78162509566855,24.07894469571829,6352.4187692556125,43.74733083451702
284.0,27501.912299743475,13180.840062528818,135.18149704107728,1253.6532543827298,132.8142333457231,18.48100847457886,4778.333628501822,10.147884009806203
284.0,30611.86029823014,9158.620375276047,264.4545223776776,1997.0384187268476,125.64066537323649,17.631431276154004,3618.033379462492,21.215699889235356
284.0,32508.931736668022,10205.749593052957,117.86245360140975,551.479581989488,126.93998003001072,14.39833558553083,3135.833543722411,13.600402339816801
284.0,36307.568929946276,26708.135829757754,123.19764768590487,1374.0306478849993,119.10334607693885,17.01541540982557,4238.647124909113,7.66452029754622
285.0,22256.784367834993,6912.964040985134,99.96771996498356,498.00802053330676,176.31552634172482,23.122482570257116,5843.025587205075,16.074749074805407
285.0,27502.752557657066,13195.507698042284,99.8511540635398,1016.7390569624903,138.35615807922682,15.136511878839311,3334.410705547131,6.602016656537402
285.0,32498.060017452994,10208.36200418142,118.8209313588686,599.5866094291035,123.5786046704162,12.265973138138847,2509.975045502454,11.555891476771874
286.0,10379.991572562549,18987.46521255511,145.943405110592,590.2218169875765,136.4719484594292,15.144072875583095,3060.3481409107444,19.304485700770716
286.0,27500.80305194392,13182.90794236975,140.96591088734482,1257.2399505199737,134.41146673605994,17.112837421117497,4329.036473580875,10.296415761776595
286.0,32477.218554731066,10196.5893042269,107.13611371250325,499.24253289056566,122.62548890991242,17.50823480057386,5060.303639393885,14.535663744771032
287.0,8938.80000323615,18849.40592030675,444.2922020263525,5079.2297506767245,100.46044788924173,22.47487819788593,6508.740601936649,28.92365937364295
287.0,27513.878224399792,13193.909888692335,148.6884224676966,1297.5530284793115,129.45387308981995,16.6714785932777,3846.4688018912125,10.766375593165831
287.0,32493.4654012731,10216.973145229085,126.9429262074521,579.78922457326,120.19137242387528,17.20092452045988,4512.36797649514,16.924515273826916
288.0,22864.97913825523,38477.512563438955,129.34380819156416,2463.905188220971,126.38131965267563,19.494955966563218,4970.693378284589,5.643937248560029
288.0,27504.745253485577,13197.444697912799,144.2072196969074,1052.0848613786663,134.14386604512617,16.67873939895912,4071.224485644661,12.230425346298233
288.0,30350.811461137793,34080.74012025296,200.95561699118707,1750.8456555877567,118.79446574956829,16.276494248566912,3415.222518635585,13.691024939698847
288.0,32526.055060059807,10235.23026610928,129.96612476700685,820.4713162838963,121.56221719492164,15.470663321693431,3559.8114842024343,12.024466367489829
288.0,39485.43482053777,40166.35543707741,126.24881180312303,1897.7635516175676,115.68696915291964,18.238702685875467,4867.942085513191,6.421410890933621
289.0,23886.494569780058,37798.246393114176,183.0511664886615,992.3287643186768,115.22442696725778,17.606196533841214,4462.356425000534,20.518751691096742
289.0,27510.540247282166,13178.65166828882,132.81176551362637,1162.7145384104454,130.8433657939653,16.426411923018758,3732.943162224739,9.689575321215955
289.0,29992.41968698382,35992.27595045179,121.01561714268921,2180.4015091428664,138.87974674204702,22.96262487739482,5961.399243195344,6.168193913246578
289.0,31987.571982376143,10554.435137970086,123.013689141298,694.1006555079288,128.13285840062915,14.833051491590956,3271.1642351728374,12.271928643044202
289.0,39479.05863180381,40158.32408724118,131.91971099214274,1918.12915849198,113.81642435646597,19.811692479987755,5194.115641464313,7.166845227653343
290.0,9186.660489155634,25810.45998824802,206.8358993986379,999.0145217615768,129.0373663838545,17.86040420468129,4369.383963171114,25.870968389470498
290.0,23306.556952579624,36240.95648633011,149.24308528419516,538.8327405570998,120.30374267906055,15.705415401771496,3557.2465538020647,22.48515893389288
290.0,27499.107819605295,13177.17652716012,129.25018781991213,1006.5538846114124,131.65097487409847,13.489865935775315,2859.284885700427,9.22600011366006
290.0,29992.532293433913,35979.07321968671,128.0710219068579,2319.3242018654096,132.88592501104367,18.013592591423524,3824.9651876374355,5.584417455507617
290.0,39470.0971609868,40142.25078654425,116.88676007709975,1846.9339567274224,115.83057795091266,23.183236243602554,6588.623470214876,6.721145088317681
291.0,1023.6979055707195,31760.245949286014,147.67564467900465,1269.0592107979915,127.63764015552348,17.55523755152415,4428.879909540676,11.247420077985401
291.0,21432.541068094793,37525.923406681315,142.67578570888185,1370.197097642693,134.9400721784892,25.839829626170037,7679.541099564442,13.332596801946863
291.0,27514.399048826715,13187.19238281488,120.81387459022164,1005.0814882325402,137.8535000689222,16.611333977463648,3451.209481873489,9.433590084026555
291.0,30003.84317055906,36000.97055132041,141.8259831163259,2109.0736419172054,123.9593804159958,18.523239739180042,3966.3992291798218,7.148341380458488
291.0,31914.39696715644,10475.623167618347,112.52095530000585,546.6958836431048,124.75217683445116,15.213694602055234,3261.3896825334614,13.175114164934097
291.0,39479.5105303102,40160.00931645468,131.51083978583196,2020.7738608022705,112.10051087905491,16.04914661853453,3161.9356889517276,6.075912834097036
292.0,24920.807467948885,35279.4356800183,176.27155014668665,2092.489488793133,143.10617492146287,31.065260294482954,9129.992851621277,15.564309502989449
292.0,27501.009098318857,13184.643219058667,124.82347932219324,925.0181961126674,134.9730085404615,14.15031895745856,2801.9206368305745,9.614630970910673
292.0,27430.884867163826,36112.15248372825,134.8590245475284,886.6582759379974,132.49814864225775,15.46265005207079,3291.6813267567895,11.97516116875481
292.0,39498.26624855314,40155.29360775145,125.46884983339739,1862.1996150574241,117.55746051680525,16.06444537429307,3776.4324838288926,6.0310150342246525
293.0,27510.780462973074,13174.528168257413,125.0780163612753,1216.508973016643,131.81104216522095,18.830242591727313,5381.102454355145,9.260115882649803
293.0,39493.95231264903,40162.46936852512,127.7966541981246,1992.5360113041133,117.44751025499436,16.078792872142177,3421.8463605939364,5.892158506410544
