"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
89.0,4928.530294928723,4691.583896233273,188.00303013838175,1315.189729385164,170.02764552817814,24.402711445709482,5770.275396391095,21.975398714938414
89.0,5045.7411255212755,16635.12671881047,99.44927042539733,671.5213821271872,176.2816275524439,18.74736013189472,3828.6974796862337,10.410733227923844
89.0,5180.39257781217,7333.566467634611,127.18315607797976,808.0314198798839,167.60467289168176,18.33557296132215,3779.7197336882264,13.288338765768783
89.0,5526.706935046609,21028.62632555224,138.26208204447497,831.6285814825792,172.8103505339257,22.23233086553718,5337.772321904944,17.554066201332144
89.0,5995.6788946451115,11905.011494178485,129.80725418604334,1547.0252175249293,216.32029771910283,37.56737970987323,10324.812404016722,13.769153299971796
89.0,5974.431244196028,17180.81222446541,120.97051768789855,894.8570821381728,169.78666790651218,21.5315863984463,5177.1868274032695,12.582408306457516
89.0,6045.363660228574,881.4676949981284,225.71017419781052,2963.8919905499224,214.00718364927013,27.79045566366594,5430.558535527076,16.18414178518339
89.0,6804.254374510427,11523.047389429361,111.66307930139617,1682.6991141529045,221.65448259119512,38.230519206555456,11705.758960653398,9.790370229742027
89.0,6894.690211357946,7035.695596805811,120.53223824160618,1288.4032595630968,171.13751528224913,18.910462399151204,3918.4006339444772,8.330023895827438
89.0,6910.05294764811,19107.30792250668,132.58719197925413,1159.8860986057095,176.29806808178546,18.69393388197688,3913.5513745811386,10.579801092588575
89.0,7218.379896216008,3383.8125007789477,126.11511527659063,1130.844953127494,180.7601564360312,20.31372214825696,4056.3397781963,10.54239834071773
89.0,7235.294187570971,10639.059689344604,149.19290787896185,1331.9026288331033,197.3441295398435,29.5598975501487,7633.626419132234,16.661636084632104
89.0,7362.9631672181395,22606.37874352991,202.35477444816817,2325.697734254583,189.54687618087206,33.40952787144807,8725.605136427908,19.496133133179356
89.0,7583.480722591754,2108.519009973505,138.52126289181754,1352.3665259208553,196.7635469107159,20.94463999477666,3909.645255792038,10.850330222736355
89.0,7509.651211538533,12401.923497583244,120.49284454827301,1058.705682663008,192.1497166749608,18.350394246278736,3197.9579089179065,9.611033694206013
89.0,8132.945063690925,8904.95142262736,118.03453319612996,1902.7510291583508,177.78662749807117,19.46269133483766,3576.484282955913,5.995068814529044
89.0,8181.398679857061,15260.38828962519,114.3884317386192,973.2611354451809,174.71386214912096,18.60996975772656,3783.8914636747268,9.55426588596687
89.0,8149.724893956109,18633.452585512565,126.45794436523776,1043.9575974397521,174.50291679982962,29.775360746554465,7773.5518527008135,15.474748466238534
89.0,8733.92655798127,846.5984679692384,298.00764996993695,3923.8404283193804,176.18604575794834,32.809471740903426,8038.997329528128,24.37197148771628
89.0,9293.604773486144,15574.875587739656,122.49846243734186,984.291848856245,182.7245207720396,32.19865666842755,8577.520191076641,16.497906336146162
89.0,10064.727699827936,14780.529242992292,116.74356063271965,944.2681188597642,205.34014739920363,49.54044411544027,17828.699300796136,23.22460067917927
89.0,10094.964707843073,4479.945792486859,151.84480088629127,1886.1984701664012,180.3703317023776,17.898656723718986,2909.9358782342924,8.553035134153935
89.0,10063.020439595979,14783.243979508537,89.98369401066628,684.8490723222147,220.89623336213901,45.473256628184615,15109.004432377838,17.72231577916271
89.0,10562.768652109757,19801.90873248412,130.6463963391748,1199.5139733165443,169.56508773118628,18.950618230188436,4197.974873096292,10.124436305559456
89.0,11621.368230022963,7357.812100288476,102.06992881760945,753.3271376560348,171.430932897727,18.64202803441294,3621.794259488689,9.825161714404702
89.0,11781.115692858346,9102.991926655772,110.56269937357898,1314.8347504667738,189.74600640411043,19.21252114225741,3586.594575059531,7.205170698661865
89.0,11813.624801575696,19374.51114265848,161.21236621237014,1840.7494739523659,165.29625979796708,17.239488661300403,2931.690886765651,9.395748619698352
89.0,12734.353778745635,3451.517010664655,133.697703306992,1411.464528399747,195.1374943366787,33.694298829549766,9470.547589327743,14.416514886089496
89.0,13004.009229914898,1077.8016715923893,249.48194633904103,2421.543873593329,195.90203338809675,33.51241753588046,8412.315976565033,28.10497977124324
89.0,13068.773549013036,12577.602755218972,129.64586673020068,1013.9121291318073,168.30525468085597,19.78989123489028,4242.198160787684,11.92595617932835
89.0,13295.301809798537,6456.951484970666,131.22491965607836,1014.4231775849903,189.08929264270844,22.119589821887956,5027.447561113326,13.273579844687498
89.0,13462.719621419234,9941.060999269097,276.6945588109801,3531.943005256916,167.60781820202345,56.25062960474426,20768.062627455223,39.01221491271921
89.0,13681.201544493788,18549.46913533687,150.28949145366755,1784.7711149451025,169.64806677614342,29.630251898295842,8112.744071775861,12.894874411115394
89.0,13649.30620150272,1080.675286279088,438.71138129548325,8450.769888345296,110.57829008513363,31.612301631890446,8021.290229819023,23.68806141853386
89.0,14185.842519775431,3910.111415914522,268.7380623051993,2238.4749488133784,163.5974046342958,31.521552429673388,8481.446675189796,33.07047932084878
89.0,14700.29483131103,14488.084304239619,127.14928705519186,966.9607419608923,162.10337646682623,16.829995603781843,3428.9618083324813,10.69258362498308
89.0,14872.237191029824,7381.115632366971,126.8082842230663,1444.9098559348165,191.6333646723198,39.428166884479936,11295.884649789174,14.667220504105693
89.0,15812.105610923843,1710.7301420764406,195.1190586771936,1741.2130260819924,188.76563872951894,18.504881942503168,3184.0779339126766,14.41134307757822
89.0,15902.723178830001,15948.852258764726,127.6227037160744,1126.498083723443,160.8690866300953,16.0800768711417,2858.421070421203,9.193706176440951
89.0,16192.608958313744,4756.029240270989,111.959764025047,1031.6883273687345,185.89050589728288,20.15079037457088,4112.769997916447,9.270004851047055
89.0,16519.444196828557,7042.880290845489,107.68621054697024,798.781650751667,177.06030076630782,20.182725632452485,4506.125364048597,10.817564824907326
89.0,16579.00842366259,8148.6494975744345,111.28372572161018,904.8005557792058,175.93543825686743,20.021286534045256,4313.4918422275005,10.215483594200457
89.0,16763.42661449283,19046.054675798245,123.7955511656422,1068.7043120730825,179.31411834664365,37.16309686587175,10873.810662311238,17.69160392738253
89.0,17151.922571976105,9449.72268029959,144.06984064211628,3192.564288387382,190.02642238270644,26.664167860973812,5212.197383462616,6.598344236403658
89.0,17399.61232504162,5000.661078875829,210.54843245233573,1683.5921400787804,174.52031108207854,41.41505291801404,13467.352221620033,35.15861100410565
89.0,17409.993069731827,19724.062014659707,125.55321762936632,1814.8456740856413,180.24914335918714,29.41236460712641,7471.585906882722,9.133272636151005
89.0,17910.81728576106,13222.48628511273,114.66953215083383,1068.5648865827482,171.33744785913746,18.869667919648148,3848.3457885315843,8.95445705802895
89.0,18300.679391175356,11010.04327453244,124.47587036638211,875.9812224559714,188.02841063286758,26.219405632332986,5995.077458933495,15.861835816641733
89.0,18560.24638390426,14549.715564788243,123.55290602489606,1253.0161236522126,180.69396885904675,18.238256912281116,3786.8138410225474,8.667627754181531
89.0,18772.49054738568,21197.8183901143,153.17107900599638,1116.051442493407,176.481351773697,22.463596161817982,5163.906766458967,16.297839111105404
89.0,19218.27912574331,10531.633745100937,111.54272580074165,1101.7570267243889,185.80068746708668,20.66837777073981,4107.555305381968,8.86871803234564
89.0,19445.02141281189,11998.368348349419,121.28583859720328,1479.467017695056,191.41042460340947,26.068726004079938,6443.899631074708,9.386182838029292
89.0,19928.773516529025,7813.842896900161,114.91769925267042,1817.8849477831016,198.46815718366258,40.44755855705117,11967.023827228142,10.075671207728412
89.0,20062.890056283173,14835.910206846507,126.73942970105676,1941.394228666639,175.8551019303144,22.551475285355128,5043.94295435886,7.228002951379876
89.0,20693.421790186934,3645.334672530241,347.0168923713101,3650.2251870231125,149.04387435017657,42.059418170481145,13016.911397918686,44.50312046523645
89.0,20626.23864267177,7559.246351139817,128.546837824424,2519.780376651802,204.55720412600303,47.586435349829046,15963.288734399475,10.524467071448885
89.0,20874.856814669925,598.6322464185779,171.96198819894636,1546.410599086568,185.83680234066819,27.823036179136814,7109.4032632724475,17.916861169866458
89.0,20916.87346546259,3445.5279754787925,125.5318558354704,834.5410084496712,187.87171482427013,45.61760673018643,14759.979400270673,27.890978982590568
89.0,21362.559953335527,8618.759253489367,93.42011696274224,767.5398347595648,175.64507608685938,21.15418691387684,5003.2751818866045,9.11060202270548
89.0,21578.735480807827,12636.80766974981,141.80514739521414,1645.7123102381443,182.4364638224794,22.874314922100673,5387.352262632873,10.167529012752624
89.0,22145.14173069312,16254.71635910955,134.84305351946492,1012.4816687124132,193.75239254495182,30.23975098621861,7557.1924589927185,18.19843260005722
89.0,22554.39649463014,11963.360407749622,108.46252613595095,833.117096763171,172.5665747810829,21.620781568827056,4517.427823764037,11.109931662229956
90.0,901.3252907763338,8679.505072703363,138.47183341826616,995.8987927669458,175.65693935256317,19.70437847054661,4205.765085469943,13.553771602919326
90.0,1191.1838531896847,984.6084022399853,131.4050713812313,1022.0762701482573,223.05874535781325,31.94486562132187,8308.019108214552,18.038956436284746
90.0,1351.783970993265,20797.546071708766,135.69110357646008,1067.0401372623671,164.41231661974643,19.321192023712015,4053.014347099446,12.123683937039152
90.0,1734.1493854446728,19568.15887069881,142.58541971753104,1082.5976013899622,167.14104560713722,18.908256969882906,4216.833003970759,12.839479440457163
90.0,1998.5029439207096,9998.438740584754,222.33757008857555,3226.003762168986,171.61171418263214,50.03955362970049,15991.416618678899,24.81558413975513
90.0,2184.679285534016,16930.3806931057,110.44605895219873,744.9247170151857,169.43538956131553,17.741736291853304,3498.020677229326,10.931088535771048
90.0,2403.260722260492,14481.638199021727,138.23352415213887,920.3340511801363,167.23666867785292,20.46726377480389,4672.415320550094,14.944578359076038
90.0,2640.976593881692,11345.084716847201,147.36716248823467,2335.2428629572564,214.19971277569726,46.892084524703236,13849.705277554625,14.441417104054816
90.0,3542.5651964626945,4035.64397180306,116.43087123820584,904.0389340497169,178.49638703997206,21.648542529828838,4907.225610682708,11.708200215358893
90.0,4093.3919059989735,8671.805694106715,136.09374973295527,1251.664052131893,167.47336540320742,20.649957585362202,4358.8401231492235,11.140123460872314
90.0,4147.289713134503,11477.970725850526,194.64985677761342,3618.1899872019676,189.5082821926018,44.38842438829752,12414.451899549042,15.37263602541463
90.0,4972.775564287026,4720.123800107977,283.7735978292836,2686.3498002632873,146.212014656818,29.262483546470506,7360.771804998842,28.734706197284357
90.0,5520.104630459119,21038.589351426173,153.84107627136274,996.7372520557489,177.6062368271938,24.304940540318103,5909.52952781855,19.511672098104828
90.0,5646.907891879742,2201.8857748394553,89.74046007732356,591.6580595542385,208.59323017716432,26.731100698264562,6541.388323032202,12.743404222615135
90.0,6022.151303604823,880.5340168524195,239.38724049233852,3832.876805607315,199.65045532927016,31.299621416595773,7328.73536102381,15.753157280452868
90.0,5993.2562098287435,11908.391610918012,129.88259064824445,1537.3347865487292,203.319582577421,44.54645177575854,13838.423661786937,16.15109491862769
90.0,6005.061720524846,17175.085184458294,120.71043878481721,1040.7481501226202,171.66503788778044,17.445300428614225,3262.4923917765695,9.451464918997981
90.0,6903.11300030503,6957.680899245536,185.04203565637715,2292.391691277822,176.59555604333175,41.08655347832032,12722.545809756943,20.12966855689989
90.0,6926.021928152124,19134.61853527157,140.24914255920098,1858.452863045767,173.34961073856243,17.735670764791944,2965.2465372390798,7.571752392696449
90.0,7194.521334934009,3376.0500252311604,152.17019943982746,1271.5743292034592,175.67154104577415,21.57153280476873,4675.019227120332,13.837756693333077
90.0,7260.755280378958,10694.593682299826,125.12014433837767,971.6918439785369,186.02007042271015,17.618809047414004,3165.644954431005,10.70017306825206
90.0,7408.204094350894,22642.54031985569,157.17029056964986,1784.5891425418502,202.86378947940486,35.013405949997356,10122.810199421074,16.19822181792758
90.0,7569.36332882957,2115.079188932261,116.80162710430233,1283.213273946573,208.10955078677512,23.407212745896846,4648.444159014612,9.190825341717066
90.0,7544.999103356779,12414.62612699167,114.98259754189834,1166.1058126603973,184.8226133903827,18.84154684121659,3637.059724802313,8.357523755690082
90.0,8137.469908854309,8908.823155284948,114.42683813816242,1343.6463667720864,184.4182862179504,20.9437858868326,3923.0523329960433,7.903588667161565
90.0,8209.545480102028,15274.7615507004,130.16216327672464,957.0175462139698,170.53161820848186,17.866065069645867,3566.6166802873586,11.70713919382633
90.0,8172.821673724907,18641.86122390681,120.96351454731332,767.1967736614176,182.01214958771635,26.91603816455118,6075.282216867253,17.403242041269795
90.0,8718.617380768068,729.1485784277954,262.34818120219717,2975.1122894236137,200.5666152548599,37.39701553048025,10101.204644827605,28.125887554973986
90.0,9333.58310191983,13843.878206995927,117.71715701557164,829.3265697028177,178.20819495354348,23.702482698094663,6023.58656598995,13.852534614024934
