frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
890,1071,9.91864161178687,2530.58709111948,26.9070723813798,18.6637604615881,19.3906853764612,28.764778305781,25767.4555951648,17568.61726573,-1227.49913644616,0
897,1072,9.77684081103744,5268.89573274468,26.9985701095323,11.2681497118077,11.5340041514122,17.3189047505017,29895.3072190166,14955.7858691483,-1148.21508562424,0
898,1073,7.06830226397086,7071.47767462655,27.8549034891187,9.34867730066717,9.52545429541034,14.3566165051199,31044.6010916561,17139.1066584698,939.096512170123,0
899,1074,7.91540204461605,5943.83457862655,27.8549034891187,10.4616343906908,10.6913036477705,16.0745704065307,31158.1718101711,17163.7107075889,990.382200098482,0
900,1075,7.57255112858318,1868.87245933157,26.8777263817689,23.3100647003833,24.3874887888544,35.9725004743307,24151.4711319876,19640.5713524162,1244.47614359191,0
900,1076,6.00753159149458,7274.93137310717,27.9177346753557,9.18322443768105,9.35282071439728,14.1014121568784,30983.9653525687,17216.768520452,1003.95442514356,0
901,1077,10.0424359567705,5093.69688062495,27.0956337279061,11.5296755325968,11.8097970838743,17.723099069409,29892.0745764637,14941.89773163,-1221.53131042511,0
901,1078,9.14922578922688,6900.23998042722,27.9521224584593,9.50180189213117,9.68601441064426,14.593023235958,31198.073247216,17517.2536191364,-1102.43141361234,0
904,1079,8.78503848624291,2582.77827118358,27.2082002537703,18.4365786376937,19.1506680235598,28.4135444398571,30425.2065378818,15112.2876225516,-1412.25305550178,0
904,1080,8.4044577840319,2243.81050625959,27.0180012789629,20.3853287470881,21.239283876945,31.4346157248689,24117.8333690372,20483.4170253508,1246.15781973137,0
905,1081,8.54681849608996,2791.34246518358,27.2082002537703,17.4397712579475,18.0840459051944,26.8687152096396,30394.654923603,15159.51526677,-1357.14443067203,0
906,1082,8.90617763088861,3169.48064050475,27.2167369642414,15.9433108440463,16.4869841625922,24.5506991041349,30436.8207065308,15112.323222663,-1446.9334310204,0
907,1083,8.47131716220532,2709.33966718358,27.2082002537703,17.8148285643029,18.4851248275038,27.44990204154,30430.3661076441,15117.6780857104,-1448.74512144396,0
908,1084,8.67784927998982,3035.49648250475,27.2167369642414,16.434852503658,17.0110260258043,25.3119464921311,30425.7183659479,15143.4267778425,-1427.37596542783,0
917,1085,7.9386166095679,4299.22740545514,27.2630659885697,12.929005409555,13.2873706433724,19.8863132490666,23054.4885017385,22561.784809614,-1482.58208645285,0
943,1086,9.43277787932009,2682.61869621499,27.0749956290932,17.922618818482,18.5990338623463,27.6165586586849,28631.1202587476,22799.7895874386,-1110.24288684105,0
944,1087,9.5411634683325,2708.60937621499,27.0749956290932,17.7994937397411,18.4673160999967,27.4257507750134,28636.9093509304,22758.0430252527,-1189.08061680103,0
953,1088,8.73629454430594,4714.00746626702,26.4499694176509,12.090798149049,12.3968538168272,18.5890353115418,28875.7389679715,11978.4314587088,-1324.56275037131,0
954,1089,7.85176893195184,4833.93263916289,26.9521003551326,11.9273275970546,12.227797057759,18.337307478262,22213.4007792556,20493.6310966539,-1508.62406169651,0
955,1090,8.05766810174183,7421.59117116289,26.9521003551326,9.02307775041352,9.18143008081229,13.85320388138,22251.0927735115,20435.5737326732,-1449.0979742796,0
955,1091,8.38607594800808,6865.80762111299,26.6311395899821,9.46706329517245,9.64360844925506,14.5377366105779,21050.2373596585,20078.9747431586,-761.451213674183,0
956,1092,7.84832036539055,6787.72571674124,26.9713746354823,9.55389359316126,9.73596798109066,14.6721558552894,22371.0138637546,20458.1159656256,-1492.43704608543,0
957,1093,8.13230549847873,6743.36535274124,26.9713746354823,9.59421900533534,9.77813470914657,14.7343813375957,22371.4750936295,20487.9600369698,-1448.6462059352,0
957,1094,8.14897354728035,5128.71114808696,26.6912940886499,11.4496030387331,11.7230620166086,17.5987119743047,23357.6612654653,18953.1596284566,1171.57648919301,0
958,1095,7.14468697177063,6414.35891876882,26.9316209645488,9.90631782850856,10.1045000606317,15.2159797418875,22496.7145977414,20246.1200156628,-784.674470890539,0
958,1096,9.27861823020182,7277.49493592878,26.6267370347363,9.12125212762756,9.28245054595811,14.0042426599775,21290.5724156277,19802.7220153779,-1236.06135163793,0
959,1097,7.02355573659197,6768.27675874124,26.9713746354823,9.57151666622091,9.75439496979807,14.6993495167707,22480.0468293763,20367.1687078273,-1079.52843288308,0
960,1098,9.07912796444043,3276.05769082884,27.192828800729,15.5758766123696,16.0954243576957,23.9817026577652,25254.4852792314,24159.2405876243,-1198.78549379802,0
960,1099,7.68565385230045,7673.8528982292,26.9413558803065,8.83306644904055,8.98319095149957,13.5601234588055,22346.698554447,20514.6528780979,-1524.81361677236,0
961,1100,9.45925031513396,3642.97807858134,27.1857297910213,14.4692541857365,14.9188197995265,22.2687610915925,25240.3379371892,24112.0032161531,-1238.45065932417,0
962,1101,9.43447214042934,3732.68997658134,27.1857297910213,14.2289958941979,14.6638099252682,21.8969866688728,25231.7483722877,24117.5651846159,-1233.81739683623,0
963,1102,9.17761008254908,3174.12136282884,27.192828800729,15.924152473407,16.4663509910245,24.5209713549368,25223.2669850222,24153.3956769128,-1231.43516031423,0
964,1103,8.87855404026439,3307.53284482884,27.192828800729,15.4722945485685,15.9851637304593,23.8213326784158,25244.9306593912,24159.8614693643,-1215.44321505039,0
965,1104,9.10494848875481,4109.70901858134,27.1857297910213,13.3234593646792,13.7041241124865,20.4961619886075,25257.0901210334,24126.0077990242,-1243.82741572132,0
966,1105,9.34962714116141,3905.31848482884,27.192828800729,13.7954859120252,14.2041408375553,21.2263013436505,25234.5292848306,24162.8007571851,-1245.81587419998,0
967,1106,9.03481971062405,4171.23838282884,27.192828800729,13.1903288714487,13.5632832750337,20.2902838344367,25256.8979725875,24163.831218844,-1191.88180783562,0
968,1107,8.1327584066075,5687.50668778604,26.4805347411013,10.684102625798,10.9173988396215,16.4160513419067,23316.1018734605,18261.9174424167,-1445.2194858212,0
968,1108,9.32523533909435,4097.18697082884,27.192828800729,13.3517463079375,13.7341191454875,20.5399252488589,25236.778660647,24154.2813965722,-1231.7147709239,0
969,1109,8.1477754425128,5990.67255178605,26.4805347411013,10.3288024118674,10.5447564230044,15.8674868921383,23327.5102549747,18273.7626111038,-1392.16031198038,0
969,1110,9.18193633694169,4077.27546682884,27.192828800729,13.3960471288168,13.7810182293907,20.6084427031068,25256.6766600323,24166.4304553195,-1187.54183098166,0
970,1111,8.09726352579261,4602.07136096824,26.5357758541784,12.2930680833015,12.6107261088752,18.9018038781336,23315.8119512417,18284.1085479039,-1456.96081718122,0
971,1112,8.19299561988685,4999.77281696824,26.5357758541784,11.6331769958962,11.9153149658476,17.8820611705622,23322.7357175986,18256.0958649984,-1450.95802314691,0
972,1113,8.15331226262499,5458.59642296824,26.5357758541784,10.9788520892885,11.2271959209651,16.8713103933917,23311.4636614382,18264.0273340723,-1404.75588690413,0
973,1114,8.43491315928592,4251.76985696824,26.5357758541784,12.9646384621385,13.3198580132878,19.9399816193628,23341.0965219574,18275.9870774417,-1425.61282146503,0
989,1115,10.5663041402136,4160.06921049321,27.029244631477,13.2001353848883,13.5724719128089,20.3051221824703,30961.465447106,11818.8610157143,-1019.03169846787,0
998,1116,9.12224586485107,2325.15453896361,27.3666983280845,19.9206272053679,20.7442582294333,30.7150407760059,31124.4603968584,16010.1018439095,-1336.00890401737,0
1054,1117,10.3975998076511,2431.14394891175,27.4407865880854,19.2968105085035,20.0754572412109,29.747902874782,30345.2543807029,15075.0400482886,-1101.71788057742,0
1055,1118,10.3671744198291,2691.85078696361,27.4922206061808,17.9377232572434,18.6196116359139,27.6411838589538,30381.9521735509,15028.4056885592,-1185.47897536093,0
1056,1119,10.1442584405291,3116.46801496361,27.4922206061808,16.1662024248808,16.7271095372184,24.8965774302519,30358.1148089954,15029.5636388671,-1120.62928720145,0
1057,1120,10.3588855929331,3089.45703691175,27.4407865880854,16.2593394928023,16.8259471868728,25.0406921889668,30342.6968470195,15050.9355217399,-1093.75969398006,0
1058,1121,10.5084511764605,2961.84549496361,27.4922206061808,16.757298458308,17.3577839744827,25.8121408326215,30375.4193564813,15050.9696054738,-1105.52467624804,0
1065,1122,7.5794365243862,2405.51557089424,26.1663417862295,19.2394606351944,19.9990517293322,29.6548768551513,24746.2260624032,16348.7553001786,1211.33622878508,0
1086,1123,11.4598519403325,11917.1416445985,27.3222743360817,6.73173441003583,6.80303182683822,10.3223022806204,32586.9708363154,14807.5445396061,-1219.07658516873,0
1087,1124,8.13150256883893,4061.6213693542,27.2979946752413,13.4405163510652,13.8288799799826,20.6774367605639,23485.5235852284,21639.6577050934,-1462.23851840346,0
1087,1125,7.86898052000238,10010.6151365985,27.3222743360817,7.49180873622448,7.58984309591791,11.492968333322,32343.712904706,14515.3601968093,1194.90412562802,0
1088,1126,8.16655065641132,4399.5442613542,27.2979946752413,12.732038451032,13.0794014763095,19.5818272394707,23484.6018173846,21622.5927059344,-1477.89248550635,0
1089,1127,10.0917160721585,10863.1738394132,27.2768478601005,7.12245387906971,7.20700534453743,10.9239526690741,32634.673860481,14574.7231817064,-1102.04940466918,0
1090,1128,8.83807292477013,4399.38664764357,26.3601556272169,12.6555328216725,12.9920594934176,19.4617496516629,21657.7229890134,19227.586412398,-1300.1846468027,0
1091,1129,8.87679398557383,5593.85662764358,26.3601556272169,10.7931064522296,11.0311325756396,16.5841840548295,21625.8102617144,19221.8190694305,-1285.70984840469,0
1091,1130,10.1994627003266,7395.0024500266,27.5955145887211,9.07303389598388,9.23634767546328,13.9310324417355,30843.5651192938,14782.325266552,-1066.87981003189,0
1092,1131,10.4570557451994,7938.25709497283,27.6467424446065,8.67539244525344,8.82170511826796,13.3177560484114,30865.9557037156,14750.769851391,-1061.12665304411,0
1093,1132,11.0313667547307,7087.7838020266,27.5955145887211,9.32255913101507,9.49700065815164,14.3159978078222,30923.1706899248,14737.9972336288,-1063.27240342988,0
1094,1133,10.8444123532595,6613.3878140266,27.5955145887211,9.74730014597518,9.94125131403768,14.971440324212,30914.1667229348,14765.0359017918,-1032.61446560044,0
1095,1134,10.6083676224396,6554.6444720266,27.5955145887211,9.80362269066078,10.0002135950435,15.0583693496101,30884.4428176472,14728.735135557,-1052.00154061578,0
1096,1135,10.5506193071652,6417.5766740266,27.5955145887211,9.93854776610406,10.1415116969288,15.2666281683322,30887.6415364766,14731.371839721,-1073.93506260554,0
1097,1136,10.5102619367517,6033.0027140266,27.5955145887211,10.3456645164567,10.5682733334248,15.8951325399595,30881.0635608346,14670.5628841483,-1104.04974950205,0
1098,1137,10.2883071535929,6575.40973251493,27.6120536754467,9.78446761628236,9.98023825242054,15.0288265613581,30890.0413727535,14709.7580949379,-1032.44879897967,0
1099,1138,8.94977685211206,8044.60192295619,27.465198995157,8.59510465548109,8.73729858062313,13.1937392540802,30746.823730013,14238.4517876823,959.654177882892,0
1100,1139,9.40795527571305,9850.94568457958,27.5068799091871,7.57286034061549,7.67452304255364,11.6180192468728,30773.089051041,14228.8731921381,984.691491222395,0
1101,1140,9.59030883847091,10367.1029685796,27.5068799091871,7.33740850530565,7.43037086603883,11.2552611289389,30831.8937832925,14181.5688725947,948.298170039107,0
1103,1141,10.2132837863054,8258.71544115053,27.6006634939689,8.45916061274625,8.59620836006568,12.9842588145838,30898.8667772636,14705.9530723062,-1097.30425609081,0
1104,1142,10.3764167152162,10233.4067103371,27.6233240803196,7.40012512282085,7.49575189178139,11.3519841954333,30980.1016211637,14712.8021662794,-1103.9804025986,0
1105,1143,10.0786783365767,6833.12093433712,27.6233240803196,9.54553697970676,9.73026055600658,14.6600991458611,30949.5481673109,14724.2323933154,-1099.12179471836,0
1106,1144,10.0917753566854,5649.68598033713,27.6233240803196,10.8013072057511,11.0467749874551,16.5987902389073,30911.2112830097,14711.3660711848,-1069.2753176454,0
1107,1145,9.05224968094699,3488.7471390289,27.1973227697429,14.9095718495592,15.3866737120915,22.9502441075796,25533.602521901,20868.2935003492,-1240.14775266305,0
1108,1146,8.99305356283466,3132.4325370289,27.1973227697429,16.0730666497549,16.6250824779528,24.7515858392493,25538.1087788825,20879.9684971484,-1220.00900679594,0
1109,1147,8.87565427003756,2811.9542370289,27.1973227697429,17.3471972679345,17.9849851238424,26.725245478919,25495.3562577943,20864.2864298286,-1240.65469905156,0
1110,1148,8.7674805180352,2438.38150924364,27.3508191852159,19.2410070390621,20.014557784899,29.6610921697333,25532.9713646708,20898.0509619708,-1257.27936753325,0
1111,1149,9.0702972848149,2516.15531524364,27.3508191852159,18.8088036737565,19.5510855004494,28.990996240231,25532.0112689415,20861.0964181527,-1236.08680577148,0
1112,1150,9.0864881016369,2844.82728724364,27.3508191852159,17.2248466198094,17.8557869596595,26.5361038107332,25509.9213969426,20844.8139595402,-1256.58626648185,0
1113,1151,8.88139895579725,2621.48364724364,27.3508191852159,18.2613770957289,18.9645868941141,28.1424042683777,25565.409457385,20896.3895214977,-1196.23103376531,0
1114,1152,8.51042036357092,3522.45717724364,27.3508191852159,14.8266557907973,15.2998388378568,22.822263171458,25533.5561934514,20864.3046321787,-1255.35903857899,0
1116,1153,9.03740925033461,3322.16159142688,27.3379973124152,15.4409695101301,15.9531065104783,23.7731885952579,25508.3164691097,20907.110849664,-1208.03891556667,0
1118,1154,9.36002312948427,3203.58677524364,27.3508191852159,15.839784261858,16.3779084280002,24.3907251054348,25522.1457504962,20859.8044151261,-1299.74522375461,0
1147,1155,8.06136815386719,2416.00963501845,27.2871165753285,19.3599022961577,20.1413827115474,29.8452443525104,22316.2842836229,20321.4177260884,-1454.5616205383,0
1171,1156,10.853450905927,4029.98309965927,26.9381416612196,13.4799017464452,13.8679030994562,20.7376154071578,21265.4433726269,21716.4770155707,-1094.4053287853,0
1172,1157,10.5464057723024,5465.43954565927,26.9381416612196,10.9957162165467,11.2472260715245,16.8979945842567,21260.2955539394,21683.6883041161,-1089.93159239766,0
1175,1158,11.1289125302413,4090.07487689989,26.8459847084478,13.336778431617,13.7157145479833,20.5160701163826,21292.0851525724,21672.0231517208,-1078.82352343902,0
1176,1159,9.60415646744672,5263.91961731179,27.6532064822488,11.3187344773904,11.5910626907866,17.3981098921625,23515.7494351319,22966.1052419947,-1308.48620319059,0
1182,1160,9.15106376781876,7452.10941232538,27.6225888224707,9.02984860597221,9.19137738614409,13.8644454776177,22571.6093601605,22795.5388771539,1264.57177641983,0
1184,1161,9.55900504926717,4859.7053625743,27.6167275789913,11.9335416166914,12.2385461524628,18.3480688632628,22644.1138111314,23143.5329385171,-1099.30132355912,0
1190,1162,8.66115359525552,4632.78879944011,28.0098276148986,12.3517491727088,12.6823908023448,18.9951941128168,23734.0469823817,20270.8321922766,-1514.37207760853,0
1191,1163,8.38762541602398,4487.92379744011,28.0098276148986,12.6189453158177,12.9646948753469,19.4082962234616,23716.8405277704,20265.4095196189,-1452.72737085849,0
1220,1164,8.83153091023003,3264.43918565822,28.2159442176008,15.7304054448857,16.2690858565489,24.2234759561096,24334.0720468228,22162.1325507708,-1304.69265242569,0
1221,1165,8.97930986660174,3161.99625965822,28.2159442176008,16.0870231406098,16.6492906987754,24.7757696693509,24323.4771165343,22130.5354670433,-1378.91322080558,0
1222,1166,8.92016039397939,2043.93447365822,28.2159442176008,22.0654576358321,23.063061696442,34.0456394371906,24330.4222541891,22164.7672216223,-1290.65754176744,0
1223,1167,8.82134201663124,3354.21716165822,28.2159442176008,15.4342599511924,15.9535906732616,23.7649010664955,24348.8035601107,22128.3896839554,-1409.36687438223,0
