frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
390,178,8.37300323192255,3067.15547609345,24.015500507892,15.9147110650479,16.4254684565925,24.4978616524852,26732.2284833376,21136.5940640569,-1386.36367918376,0
391,179,8.27410846213449,2866.60874609345,24.015500507892,16.6817876189713,17.2415981229886,25.6853694454999,26712.871502543,21130.9073879925,-1507.45501282054,0
407,180,11.0266991545999,3956.26781360828,24.1618194529134,13.3894627770805,13.750550372547,20.5917822417218,33028.2653130195,16887.7826270024,-1000.10842036257,0
408,181,11.2641658957188,3702.35958208002,24.1602814988284,14.0031663405898,14.3993868551159,21.5407251911197,33024.063982284,16850.6298280217,-1008.36509024115,0
409,182,11.2440860474962,4718.5546741923,24.1610846292382,11.9057767165553,12.1865145746075,18.2988795229397,33040.7176482398,16883.980747275,-983.691007047673,0
420,183,9.75147167482291,2798.92170328923,24.3125839548787,17.0052818993198,17.5894834735639,26.1871897045496,30821.8652333749,18490.5743095431,-1216.20485308841,0
420,184,9.86735441407224,2777.28344276203,23.9753969022557,17.0500294321491,17.6334314650969,26.2554547970775,31153.9669606183,21898.8574095564,-1046.65015832859,0
421,185,10.4816028348607,4140.38447876203,23.9753969022557,12.9696613207746,13.3058749020044,19.9424283612368,31158.4630441205,21872.7231753561,-1098.75763337272,0
422,186,10.4495137886655,4295.22725876203,23.9753969022557,12.6555627607637,12.9746506441324,19.4569858073232,31169.1754760054,21884.06313496,-1081.8464408281,0
431,187,8.27323125505473,2140.25685839912,24.1305420432424,20.5612063532875,21.390330304003,31.6969419790547,27972.4774206206,22962.2676941845,-1496.45321432663,0
433,188,8.86814507441415,2887.57701239912,24.1305420432424,16.6128160147616,17.1694003000742,25.578921032458,27983.0773007053,22912.3811981317,-1501.26788308841,0
434,189,7.74401753289623,3031.89696760666,23.3766643558831,15.9595673114416,16.4665066194879,24.5654616603036,22208.4909044111,19358.6402985201,1260.29293469483,0
434,190,8.65346794451806,2749.25373239912,24.1305420432424,17.1943524021158,17.7890043105248,26.4794371025819,27984.3037774973,22938.1830270762,-1514.78503914424,0
435,191,7.5842007632401,3042.71173360666,23.3766643558831,15.9203005435285,16.424783367973,24.5046879560287,22176.8330650818,19390.3865918345,1225.58667076722,0
437,192,7.71979718281137,3368.52032560666,23.3766643558831,14.8449509701791,15.283666179036,22.8407683268456,22195.1376303801,19385.9623722043,1269.25548023325,0
439,193,8.20173478705872,3167.67975029192,24.4284264112213,15.6143616322856,16.110401923539,24.034128561663,31587.5726077585,15342.3552784028,-1517.51864170936,0
439,194,9.16777753402476,1099.03552322753,23.9681312750826,34.0027432718959,35.9319578052973,52.5728432532525,28104.8923073522,19556.3623129932,-1179.49213978858,0
445,195,8.09942432382808,4749.35384914184,24.3468647542939,11.8693004400876,12.1494336096783,18.2428869095534,31407.6068129369,15380.8419104199,-1512.53078837104,0
449,196,10.8183333928521,5111.64445748537,24.2001519682603,11.2988232183793,11.5489551192462,17.3615080699055,31999.9162722141,17984.1565058094,-1056.22668285123,0
450,197,7.94857669835587,4891.97089459404,24.627126210906,11.6612471596497,11.9325359791568,17.9220270023491,31414.2069968932,15369.9555703612,-1474.70176827379,0
450,198,10.3643252255585,3908.14985485251,24.3659809297591,13.5201374291008,13.8902981348777,20.7942778646102,31945.3836996074,17994.8851333297,-1007.64112459796,0
451,199,7.0647662487084,2185.86947585675,23.3084309618863,20.0942404549843,20.8782225769922,30.9698186309285,24727.832760247,17110.2786303578,1171.7326440494,0
451,200,8.39291812512389,4964.96505859404,24.627126210906,11.5481273085246,11.8136221380888,17.7473013924579,31446.8244660271,15349.725977473,-1500.16529900369,0
451,201,10.163152041837,4858.10920885251,24.3659809297591,11.6949269040601,11.9661944818508,17.9735668036441,31967.5967949677,17983.3940662588,-1066.16578354793,0
452,202,10.1202658512772,5897.11692957875,24.3959907895642,10.309417906011,10.5130188558907,15.834404922259,32000.5502504704,17994.4835723342,-1081.50795864176,0
452,203,9.41903976411544,4096.97804220509,24.5850496764856,13.117667763897,13.4668706187838,20.1725301977825,30268.0598592851,15977.9657270943,-1307.2126108177,0
453,204,10.3540832116094,6200.15338885251,24.3659809297591,9.98070286710952,10.1690370762342,15.327099240577,31936.3997809315,18022.3573242986,-1094.06607104233,0
453,205,6.57306974199754,2800.48465612903,23.2921834552665,16.8533028511009,17.4162007179115,25.9487208393178,25221.4504600109,16227.984063254,1011.53238321194,0
453,206,8.78817992281264,4732.00964820509,24.5850496764856,11.9166233775478,12.2008579586965,18.316445159441,30258.4031219298,15880.7519885331,-1453.98897725904,0
454,207,7.09232305428492,2434.17025012903,23.2921834552665,18.6026387580914,19.2820472278918,28.6581398368409,25210.6710137134,16216.0672873919,1014.93043988537,0
454,208,8.79115439215925,5201.18547420509,24.5850496764856,11.1984046910491,11.4459914847563,17.2071183490176,30234.7390890771,15879.6600354174,-1475.27911386493,0
454,209,7.48963281869352,5651.87243437469,24.6368551124951,10.6118039563679,10.8310610385239,16.3015218693787,31501.7393463282,15799.3161234025,1048.23440801748,0
454,210,10.3170304171273,6012.95441485251,24.3659809297591,10.1792310453358,10.3766354187977,15.6334462105505,31993.1886499959,17997.4988053752,-1009.48146374223,0
455,211,6.80740928369703,2311.72771612903,23.2921834552665,19.2998595517608,20.0275001655823,29.7385104116093,25226.2198885714,16233.6149774837,1046.10150935858,0
455,212,10.0415812001165,7756.51054885251,24.3659809297591,8.65928988090323,8.79111119589982,13.2890982258841,31971.5637592641,17987.6694396411,-1061.35983334894,0
456,213,7.9434347113326,8736.25922636912,24.6332632665701,8.05091358516476,8.16016763344521,12.3517573310128,31551.3498737828,15852.4586816596,1070.70026843635,0
456,214,8.6893691439876,6870.64614420509,24.5850496764856,9.35906953964343,9.52104382351035,14.3684251628049,30248.5993569906,15923.7186606128,-1470.13746872146,0
456,215,6.93034922533753,2635.00331812903,23.2921834552665,17.5884789258697,18.1995270231253,27.0871567857432,25229.0801785981,16218.3997513875,984.619853043332,0
457,216,8.96207967513463,7041.86975415539,24.607479221368,9.21515967184161,9.37107878302017,14.1465020424414,30300.3989554732,15950.3842048071,-1403.79619479583,0
457,217,7.01622362671243,2320.09759612903,23.2921834552665,19.2500468011262,19.9742092958583,29.6613147163733,25217.1421396405,16223.5577967122,938.285529731866,0
458,218,9.17960137773637,6029.21952476155,24.6100447593494,10.1761116731228,10.3747255804122,15.6290066430571,30299.1916527431,16000.9154856991,-1307.35760240288,0
458,219,6.93611570311899,2427.23206012903,23.2921834552665,18.6404171158936,19.3224138076935,28.7166718891919,25246.4137571975,16198.6578726612,1023.91114408633,0
459,220,9.1143673071065,6909.17624375563,24.6105328530887,9.32719302797603,9.48791966934381,14.3192943831054,31842.9049590835,16273.4258930003,-1286.56205061514,0
459,221,6.66069895803243,2652.24967612903,23.2921834552665,17.5079575703558,18.1136729574424,26.9624514783356,25237.5985219266,16194.9106140833,1004.55553149846,0
460,222,8.77522662870237,5299.75798550037,24.78553929124,11.0756159875756,11.3183529703803,17.0178553102835,31851.3053633589,16310.1706185529,-1296.15982445196,0
460,223,6.74591634077585,3058.08852763778,23.4327732482556,15.8721836325755,16.3742475129566,24.4303796081361,25241.4449277952,16210.9506755206,983.158165853613,0
460,224,8.32042599573457,4661.40894678625,24.6506584082083,12.0409239837139,12.332129514454,18.5086070655375,31668.9610645993,14196.7949092128,-1356.1248587226,0
461,225,8.58471906917024,5267.98296078625,24.6506584082083,11.1099173365067,11.3535178263389,17.0705907321438,31620.6636635769,14168.2343398306,-1307.80322056817,0
461,226,6.95420496965991,3606.20553763777,23.4327732482556,14.1778547797053,14.5777961689083,21.8091073237774,25266.1854111376,16203.1210557392,980.304929346244,0
461,227,8.76284343058986,5295.41886350037,24.78553929124,11.0815452820524,11.3245761772853,17.0270110557408,31836.0669341892,16329.4565659053,-1209.02303623057,0
462,228,6.77777656240095,4147.91298163778,23.4327732482556,12.9041503676425,13.2324887111641,19.8399935656093,25217.733397583,16182.8436901355,1029.64323935291,0
462,229,8.73747130015782,5153.06657061882,24.7589401893529,11.2790544657838,11.5317759833975,17.3319679756704,31857.7089294004,16318.054086967,-1310.54297154677,0
462,230,8.90948349849488,4824.42337278625,24.6506584082083,11.7704148562299,12.047493913139,18.0907028413663,31603.4160220965,14179.8140247495,-1345.94321359628,0
463,231,6.6997206430508,5351.43564763777,23.4327732482556,10.9129359515644,11.1392833073247,16.7643514514873,25205.1437976867,16209.5213426236,1013.33230710826,0
463,232,8.872817488924,5513.80665350037,24.78553929124,10.7933554345684,11.0222416473704,16.582040010381,31822.722791926,16319.1297147749,-1250.26649605602,0
463,233,8.96765484565387,4775.23931478625,24.6506584082083,11.8503070216592,12.1315335292968,18.2141199243177,31614.8491217948,14173.1362944546,-1343.53197805765,0
464,234,6.91628451054124,4521.87040963777,23.4327732482556,12.1853154982224,12.4753702595132,18.7292758901506,25240.1273300901,16185.1755207479,979.208268456874,0
464,235,9.12997180285255,5454.88710350037,24.78553929124,10.8691055619035,11.1016816878484,16.6989920990791,31843.7374882924,16306.6709223234,-1296.45751516827,0
464,236,8.83581276070938,4551.19084278625,24.6506584082083,12.2335293315309,12.5349362006267,18.8061984530525,31611.9266833362,14133.6647879696,-1402.31332889951,0
465,237,9.23156075407804,5169.85256592911,24.7976015748779,11.2577710082703,11.5096684204212,17.2991668379657,31827.4879620009,16309.2795279025,-1245.84191196814,0
465,238,8.63680208235832,4075.53937278625,24.6506584082083,13.1700502635712,13.5227018985031,20.2536511655424,31605.3276856134,14133.3314648809,-1415.27294104569,0
465,239,7.08760795311846,4987.16965963777,23.4327732482556,11.4256295122767,11.6770015979242,17.5559228173595,25201.0895357976,16204.8379814905,984.533796817869,0
466,240,8.85031694765104,5315.02200350037,24.78553929124,11.0548259030697,11.2965332858735,16.9857524737472,31842.6910774498,16314.1636650936,-1306.93059751654,0
466,241,8.55999378606992,4734.99781278625,24.6506584082083,11.9167657196886,12.2014581027386,18.3167893669968,31591.0267635455,14138.9784730124,-1418.01594461746,0
466,242,7.10663804151544,4216.90960190359,23.3850173163337,12.7586968597828,13.0787860522379,19.6151056746313,25491.0117710276,15531.8992253576,-277.437199860938,0
467,243,8.66532086334431,5563.54136150037,24.78553929124,10.7305129016992,10.9563532319811,16.4850203915542,31833.7376581038,16309.5512717802,-1281.69551290192,0
467,244,8.49024784418005,4611.43195278625,24.6506584082083,12.127245698141,12.4230086585657,18.6419773456352,31617.3439171071,14168.3807717361,-1343.18354741628,0
468,245,8.66755935900738,4988.4439023546,24.7710180818508,11.5229315258229,11.7880825999106,17.7086452338326,31832.3595700258,16320.2519634617,-1210.2047675971,0
468,246,8.63273071335639,4115.71479678625,24.6506584082083,13.0835087051345,13.4313134844948,20.1198651635892,31585.8916896333,14195.0827249827,-1341.72823967666,0
469,247,8.93003130440921,2990.25227478625,24.6506584082083,16.2811129632767,16.821747635249,25.0668624002563,31605.9487945903,14122.8364240662,-1427.22381606352,0
470,248,8.6023152451699,2828.47185486977,24.8464764193925,16.9547171656263,17.541393756758,26.1104829721897,31608.6192735056,14122.7897289086,-1390.05705129562,0
493,249,8.82615038426464,3588.68760411197,25.2863099320561,14.4226751368046,14.8534527295019,22.1922968568566,30895.8502645972,14728.795692914,-1442.77126424568,0
494,250,8.3830319654756,3552.10512241342,25.2865276487711,14.5242800364493,14.961188325253,22.3494901776556,30917.8886458452,14748.5059439864,-1417.78336784796,0
495,251,8.75408373890617,3501.55274811197,25.2863099320561,14.6677775889481,15.1133870721829,22.5715075066787,30903.9720195977,14738.9038483702,-1377.5600368991,0
496,252,8.5747796434668,3681.75015841342,25.2865276487711,14.1725011087272,14.5883098824025,21.8052863465067,30923.1937517897,14727.7293602807,-1442.31844702937,0
497,253,8.50410260956021,3046.88244578446,25.2592804367519,16.1470759292926,16.6852405322483,24.8610407510558,30916.8651656166,14716.5000695762,-1453.22575520794,0
498,254,8.69048074095092,2944.28533778446,25.2592804367519,16.5386781376396,17.1023123424453,25.4673960410639,30912.4632966904,14686.9315130972,-1436.17464284295,0
499,255,8.86755203836727,2631.70466041342,25.2865276487711,17.9064450635188,18.5621062134916,27.5860870438587,30941.3249322312,14727.9369927397,-1425.00779366619,0
499,256,9.89874971646856,4523.64574302481,24.6205097923677,12.2804917714575,12.5841884195459,18.87870479796,27281.9127273855,25015.6984493033,-1095.15357353307,0
499,257,9.95216363569616,3827.97291468483,22.8567041477777,13.5591593584389,13.9187867039828,20.8510957668093,30584.8235614816,9202.13339595575,-1077.7166647496,0
500,258,8.71324602859108,2968.40506602127,25.1344900389264,16.4281068394844,16.9832367690865,25.2958263113768,30923.8507420094,14735.664309801,-1432.31969087279,0
500,259,9.77661273914613,4458.60025334859,24.66177723599,12.402777781807,12.713326166414,19.0677501756483,27302.8911563664,25003.1011006379,-1132.93619256384,0
501,260,8.72109437846082,2714.84175402127,25.1344900389264,17.4936248903206,18.1194788431624,26.9460626206177,30920.8209113937,14756.3525296775,-1475.2746113654,0
501,261,9.60271753384727,4452.78538934859,24.66177723599,12.4135575642285,12.7246862011675,19.084408387915,27272.0462409981,24993.8608794345,-1131.83138377018,0
502,262,9.04538152989443,2351.07416549333,25.1263300315242,19.3849762207093,20.142300818365,29.8769599450587,30908.7411232941,14739.8191358089,-1407.94357222348,0
502,263,9.78527794522362,4886.63151134859,24.66177723599,11.6722450599216,11.9443304836107,17.9390788265878,27318.3870718603,24999.2448724375,-1122.41059836314,0
503,264,8.77110835486572,2541.90742949333,25.1263300315242,18.3299977294964,19.0130276556657,28.2418659821857,30897.2736055613,14743.9000967985,-1453.16609440167,0
504,265,8.51416311428343,2137.73032949333,25.1263300315242,20.769023079343,21.6270533623914,32.0229708426062,30904.5306027685,14734.5834031863,-1423.6344351258,0
505,266,8.56231424410522,2295.33455802127,25.1344900389264,19.7249930930084,20.5068322437445,30.4041044288125,30937.0939289648,14759.6411896324,-1425.97918161252,0
506,267,8.90601267325108,2069.78831802127,25.1344900389264,21.2667483400583,22.1619474954938,32.7949758251433,30924.9952903384,14750.146326742,-1435.7337730712,0
507,268,8.96273787370021,3111.36763349333,25.1263300315242,15.8965429359967,16.4173011271999,24.4728102152142,30925.1545813303,14735.1498223164,-1447.51634725433,0
508,269,8.75846835367014,2540.59406802127,25.1344900389264,18.3380302186179,19.0217128514211,28.2543393720786,30896.1519157659,14758.0717060485,-1426.97563404655,0
509,270,9.0149911067541,2609.52724949333,25.1263300315242,17.990374528915,18.6499707387408,27.7156234954562,30926.4496428886,14720.0217346616,-1424.60046684306,0
510,271,8.70205957744417,2846.57280201428,24.693676143961,16.8578227421463,17.4364635015346,25.9599744586698,30885.9779551,14727.3954754639,-1421.10147246179,0
511,272,8.78577717777873,3298.08377601428,24.693676143961,15.216552674736,15.6904035112608,23.4191771089123,30910.7386855307,14733.305126983,-1413.34803775317,0
512,273,8.85348377409192,3251.95476089905,24.6936615722387,15.365189866256,15.8482568221815,23.6492022309423,30907.213366017,14761.5253302051,-1458.73402669771,0
513,274,8.54591719696197,4155.79167089905,24.6936615722387,13.0025455970569,13.3461674463144,19.994799867498,30894.3661365007,14767.2358697253,-1415.64511924061,0
514,275,8.30922371208531,4591.22366489905,24.6936615722387,12.1660895767472,12.4642141246053,18.7020783353049,30914.4606956994,14763.3419985643,-1444.03015902087,0
