frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
1540,589,6.55032961500963,2347.78539570157,21.4184110547556,18.7541955418134,19.4189441115632,28.8860563153041,25921.3988834287,21409.4136267133,971.155043582345,0
1541,590,7.02251047062902,2445.40462770157,21.4184110547556,18.2235100540039,18.8529027459534,28.064113331959,25905.8021592672,21387.2111091639,1005.07036154209,0
1542,591,6.84894238975399,2265.58436370157,21.4184110547556,19.2334200983852,19.9305934989837,29.628432279484,25892.1562546405,21398.5055920626,1006.60713784767,0
1545,592,6.67935234420794,3624.92179552367,21.4368630817576,13.9108065245476,14.2771316452158,21.391129192137,26846.4997137776,21145.6546660501,1006.69970462304,0
1546,593,6.9446119131212,3405.58567386548,21.44435158878,14.5086059157737,14.9087045087633,22.3153573855078,26960.956598159,21127.2500023833,990.95098742718,0
1547,594,6.69408346680548,4034.40594786548,21.44435158878,12.953575846054,13.2681044558353,19.9118275686724,26954.402806653,21157.6637402385,969.552195298329,0
1556,595,5.25600968309668,5013.39417059229,21.3770776264993,11.2306526898366,11.458351545984,17.250977036265,33401.1721895941,17682.6129472834,-376.190396671455,0
1561,596,9.29848547026848,3217.0218744434,21.7051830059088,15.112707169307,15.5505831092503,23.2503322248953,23987.7272922595,23793.6580321363,-1123.90245797163,0
1574,597,8.324685919066,2664.51299152411,21.6230691965496,17.1943397167332,17.75943213237,26.4712762061764,32673.2081286072,16756.6666584637,-1495.64215193756,0
1578,598,8.87412693411162,2557.83635248975,20.6892601033912,17.5379190852834,18.1130545812585,26.9998845197405,28971.4124825615,13597.0913366331,-1396.48260831171,0
1580,599,9.27300759276388,2402.94194019561,20.8706717836965,18.352618114931,18.9830621334692,28.2620004999854,29018.3895952817,13619.7689948929,-1375.73045381246,0
1581,600,9.17845809620485,2425.07807019561,20.8706717836965,18.2349023381466,18.8576108716025,28.079708007601,29059.2476360734,13616.4291158353,-1346.87176240255,0
1583,601,9.71687011300546,2160.51158165852,20.8248895472807,19.7760589632515,20.501600488277,30.4667453746737,29002.2481648033,13592.9386028867,-1360.39877258579,0
1587,602,9.01186373494309,3744.81623501821,20.8795414164184,13.5512053803722,13.8925821117528,20.8338887845338,33952.8343048986,13343.6306456858,-1370.12278106776,0
1592,603,7.67002243072085,2952.6757931339,21.5957193860834,16.0110898856656,16.5017796097983,24.6398398328356,29084.7376395065,18106.9141518835,1246.0583345637,0
1593,604,7.43663171769909,4398.74411204489,21.4236361608588,12.2337667804314,12.5109168718469,18.7998661268619,31858.7026112709,14654.5092895927,1077.53233976571,0
1593,605,8.11588886225549,3788.1219731339,21.5957193860834,13.5236575369553,13.8701351813691,20.7931347068247,29098.374045249,18113.9787332054,1194.0734811218,0
1593,606,8.65063553239329,3415.16158534209,20.8500464734747,14.4103556741262,14.7988773755167,22.1617962970657,20868.302783581,21256.5568556092,-1361.22426493328,0
1594,607,7.30073376111612,4241.56657604489,21.4236361608588,12.5300267905801,12.8222960139069,19.2574560074343,31869.0248921091,14661.9624363025,1085.88064002631,0
1594,608,7.69501805290695,3727.5504731339,21.5957193860834,13.6701804577206,14.0246877754661,21.0195985445846,29064.2018731407,18117.139962579,1245.68977078889,0
1594,609,8.67887357635954,3687.72402828778,20.8601132396849,13.6886119320814,14.0372535596431,21.0461895054306,20865.5625498218,21227.4861656297,-1355.39984008738,0
1595,610,7.0266243287637,4230.83991404489,21.4236361608588,12.5509535307996,12.8443009488014,19.2897813099087,31850.6957445525,14670.8186334227,1061.8455455764,0
1595,611,7.44114644144784,3416.37467978868,21.5847439994583,14.4942404505516,14.8949185708257,22.2935311425474,29083.7235294442,18070.2774803038,1232.00527213995,0
1595,612,8.72032864163691,3638.57130334209,20.8500464734747,13.8107105368355,14.1659174812058,21.2348687952259,20857.082780257,21261.4202165687,-1359.44482723049,0
1596,613,7.60964956379654,4753.18840314097,21.3524364735671,11.6237671369806,11.8701276812984,17.8577800581962,32147.2542601626,14315.4615453391,1142.12159209798,0
1596,614,7.82746219092404,3697.2206711339,21.5957193860834,13.7451546216245,14.103794275909,21.1354840670941,29088.8284966646,18109.0365532305,1253.35954252313,0
1596,615,8.65286948335546,3505.89939828778,20.8601132396849,14.159755325321,14.534333777438,21.7744145009453,20907.2397944554,21240.8954105021,-1364.50312807637,0
1597,616,7.38613717135678,5376.81054114097,21.3524364735671,10.733559678908,10.9380078865151,16.4837690614187,32133.2849461082,14310.8748788073,1165.26154071995,0
1597,617,7.78027810545333,3641.32621778868,21.5847439994583,13.8850318136876,14.2513203461969,21.351671608371,29084.6903633952,18067.3738942033,1250.79417821041,0
1597,618,8.9463502994979,4038.51010428778,20.8601132396849,12.8872028869002,13.1931820327074,19.8078863476993,20887.1395281379,21236.3746972494,-1359.0321046036,0
1597,619,6.68119749163173,4066.71961188587,21.2182514210013,12.8632410773645,13.1710764447626,19.7717259431046,32187.2957127919,14292.4074831368,1179.95468249128,0
1598,620,7.67329482552996,5597.99563314097,21.3524364735671,10.459844699973,10.6519509660885,16.0614468198205,32157.9253709842,14301.5041233294,1122.29067162238,0
1598,621,7.76051662486892,3616.6936151339,21.5957193860834,13.949648186231,14.3196394774063,21.4515862678185,29076.6040986776,18104.5134756574,1261.24412824879,0
1599,622,7.57142383352963,6053.18494914097,21.3524364735671,9.95181655423219,10.1217230660517,15.2777905675407,32144.1671849154,14319.5484826368,1117.39396093355,0
1599,623,8.0068632261656,3770.6773811339,21.5957193860834,13.5654259401544,13.9141863015805,20.8576896719788,29086.8249945851,18102.3097313977,1195.46443803807,0
1599,624,10.190779266257,3652.09124111109,21.3563296244543,13.8324840335484,14.193708534501,21.2698521631816,21792.8527718169,23436.4828686195,-1076.54836506106,0
1600,625,7.15514028292729,5554.97056108044,21.3489546400331,10.5113572207271,10.7057435647245,16.1409151301512,32128.8669331658,14278.7552480675,1175.69297076899,0
1600,626,7.7202496428925,3891.02892066572,21.54933292194,13.279326957624,13.6121412934152,20.4154248969995,29059.8893847377,18121.8632697303,1237.26953988597,0
1600,627,5.065071988513,4096.85358854972,21.2654402192625,12.8051942630139,13.1104011239347,19.6821617431114,31535.9808031192,14748.3483421974,25.3166671288841,0
1601,628,7.34327192740982,5456.16192508044,21.3489546400331,10.6328923319303,10.8327479805314,16.3284319852665,32147.810447415,14304.2710035954,1141.91017448743,0
1601,629,7.94622640168571,3509.12010666572,21.54933292194,14.2305490114974,14.6158726205695,21.8857250903425,29085.8541658636,18103.9653788316,1248.33754798062,0
1601,630,4.75008401226739,4772.46185075203,21.2129499562259,11.5818181571625,11.8251077834826,17.7927302461363,32817.6978872926,13842.9868081307,288.622053812887,0
1602,631,7.4047072155107,3417.84436266572,21.54933292194,14.485846846415,14.8856919254966,22.2804553029157,29101.8730718853,18109.4607936915,1264.86805621011,0
1602,632,7.29166544256242,2549.59568577793,21.3475261894153,17.6865038663606,18.279810783029,27.2322958060131,32145.0346821586,14314.1014693268,1077.87699831273,0
1603,633,7.73135406627814,3283.55184066572,21.54933292194,14.8844992944298,15.3073701916568,22.8969300358252,29085.7299533486,18106.6918838731,1229.46430518434,0
1604,634,7.9347149209171,4327.49613666571,21.54933292194,12.3771152944353,12.6625626549816,19.0215469298139,29072.0798734789,18118.2473900627,1169.296934736,0
1605,635,7.90220276321933,4203.57786066572,21.54933292194,12.6163530626214,12.9141211572302,19.3910933788326,29082.4485163509,18093.6290488534,1200.54121267043,0
1608,636,7.24117547475771,2687.25771412411,21.679000575728,17.1015704851299,17.6614228506987,26.3278512733405,26743.0531504577,24034.0623056566,1155.72302515909,0
1645,637,8.49966107260201,2954.48346654043,22.0005263888377,16.0604289604378,16.5587042793859,24.7174419861775,31766.9007067911,18246.89112085,-1435.35442240873,0
1645,638,9.30937567780117,2497.75095634002,21.2373482835577,17.9240264954999,18.5313409362733,27.5996780521672,21869.196907939,20095.3140109412,-1304.83715764817,0
1646,639,8.45965938138208,5898.41254854043,22.0005263888377,10.1584212029079,10.3411931129509,15.5975497560183,31788.5664093573,18326.4913062213,-1403.88179690613,0
1646,640,9.10607611073212,2691.22734034002,21.2373482835577,17.0156518747018,17.5645970896329,26.1933501804525,21871.5619230879,20101.6740346584,-1253.62188511173,0
1647,641,8.74216557339796,6070.96822257349,21.9937440816142,9.97311179279628,10.1477380820203,15.3116883924283,31855.9554130622,18369.1872000683,-1430.66453234884,0
1648,642,8.71009854350764,5637.78288057349,21.9937440816142,10.4558113279768,10.6518093245753,16.0563506219055,31828.7805356959,18372.7479241788,-1446.4266998611,0
1649,643,8.79175763233927,5656.76929257349,21.9937440816142,10.4333089872106,10.6282920446886,16.0216310701814,31838.5686345445,18382.5593338817,-1444.27776359357,0
1650,644,8.74679452069864,5550.91189309523,21.8675013811951,10.5518649921381,10.7514113123333,16.2043378411802,31864.7202251533,18361.4841989188,-1448.98491103769,0
1651,645,8.68033393622551,5833.62739612211,21.8720470890614,10.2219943100622,10.4067933884324,15.6954062903512,31834.5517358937,18355.5439908037,-1433.67753582201,0
1651,646,7.42546521463923,3901.89617771381,21.7780346500187,13.277936248704,13.6126946442448,20.4138327784467,31927.640305309,18381.0380476285,-1490.23412064772,0
1652,647,8.72063607113897,5988.70066909523,21.8675013811951,10.0521811520934,10.2294992697642,15.4334451941177,31835.2568423961,18365.8065033368,-1409.20786507381,0
1652,648,8.05299214500294,4237.88214057071,21.7900758839608,12.5711880874673,12.8685899391426,19.3218688266049,31769.355039548,18400.6892748422,-1337.73422793307,0
1653,649,8.59410749679609,5885.57493709523,21.8675013811951,10.1640483320818,10.3462645879509,15.6060080343689,31817.0043879851,18372.3255009061,-1364.14555287828,0
1654,650,8.60330104868248,6150.37150909524,21.8675013811951,9.88338947799192,10.0534038643963,15.1730962389671,31841.6209962628,18371.6235818841,-1402.91069405724,0
1655,651,8.75597956201365,5940.22144309523,21.8675013811951,10.1043489259601,10.2839455468052,15.5139160246887,31828.3184541053,18380.0520632983,-1389.69816189883,0
1656,652,8.60078066630722,6265.54546309524,21.8675013811951,9.76776875866857,9.93284106744725,14.9947763619214,31831.173240983,18382.1486654895,-1412.60600880047,0
1657,653,8.60470207821801,5641.74711709523,21.8675013811951,10.4426413986727,10.6372525982811,16.0358110145498,31847.5113862738,18362.2261649013,-1444.03060673252,0
1658,654,8.66352264011432,4404.30441109523,21.8675013811951,12.2630326971219,12.5451843851697,18.8460376327899,31823.6280338698,18378.862637322,-1363.29535858606,0
1660,655,6.05552960373822,1649.05391667131,20.3054219731877,23.9030273253319,24.9171835626022,36.8625261444666,24935.0864365043,14787.9368418249,752.127684955979,0
1662,656,6.20590641953747,3211.3722569362,20.7564975456841,15.0099624006033,15.4317641168948,23.088653742408,23569.6101603962,16859.7122500256,875.681108249842,0
1662,657,6.16830749866025,2783.49018575368,20.7255369288173,16.5461279808694,17.0594436393003,25.464938292449,23572.1913169241,16857.7167358517,877.080736270129,0
1663,658,6.05671231050023,2865.1675889362,20.7564975456841,16.224717983311,16.7187057693938,24.9677020511252,23494.3574588916,16843.0269505453,798.129062476324,0
1664,659,6.94909336974473,2227.0293482668,20.7388405247765,19.3381908079888,20.0325763184145,29.7880138771664,23292.913641803,16834.9910852964,905.776928215198,0
1665,660,6.36616245118665,2416.5410522668,20.7388405247765,18.2567579706515,18.8790821165507,28.1130517976883,23315.4619791609,16838.4089999024,841.515621596114,0
1669,661,6.61649851435393,2340.4632482668,20.7388405247765,18.6716470346674,19.3213326335107,28.7555683443324,23310.3102012778,16833.5681107459,930.973350634606,0
1670,662,6.74487830865588,2182.17952442767,20.6343387751674,19.5984128373292,20.3089115540948,30.1907174169675,23347.6427988837,16779.0395998926,859.662022206072,0
1678,663,6.46515788805025,2179.93287242767,20.6343387751674,19.6127435361348,20.324219076728,30.2129193657096,23373.589840281,16664.0256741483,853.087811477673,0
1680,664,6.60977050298278,2317.20445422911,20.6140926772441,18.7802656062959,19.435382481274,28.9233030933794,23385.5175620071,16693.418138253,897.782509865175,0
1681,665,6.70758636888028,2461.80514422911,20.6140926772441,17.9993839210435,18.6032177375879,27.7140526185384,23424.6216498583,16717.3211576299,794.432167703594,0
1683,666,6.20425249868266,2296.40995118529,20.6304943902994,18.9030112195455,19.5665427789795,29.1134807775778,23443.2692443891,16709.0808164312,906.534656140337,0
1686,667,6.5918176585313,2229.16653222911,20.6140926772441,19.3008391287492,19.9908443664063,29.7296412411437,23383.0986907362,16700.6428511663,868.057607247626,0
1687,668,6.30204781011503,2179.56398022911,20.6140926772441,19.6110631496708,20.3221170798266,30.2102314233764,23413.2358655734,16701.8038095826,805.418685380079,0
1689,669,6.79070721112972,2334.60303518529,20.6304943902994,18.6846674458919,19.3336720553663,28.7753082826715,23423.3543673641,16698.102543659,845.271934463473,0
1692,670,8.00842332482267,2937.88532840638,20.5063730433634,15.9126248020386,16.3847946832895,24.4840387148482,33284.5182197954,12957.8496348036,-1458.31060448061,0
1693,671,8.06270228417771,3624.50401572322,20.4907128780463,13.8061483327257,14.1576303240946,21.2268590143021,33381.1288495695,12911.3613664217,-1434.71238634826,0
1694,672,8.20340969255768,3683.66585172322,20.4907128780463,13.6579225587243,14.001375733256,20.9977890502445,33382.5546091947,12896.752478078,-1468.28789339465,0
1695,673,8.2160362204229,3644.87806572322,20.4907128780463,13.7546192377141,14.1033030672475,21.1472233823274,33359.2057178911,12901.8018018445,-1498.77508041834,0
1696,674,8.04855947520648,3682.60860372322,20.4907128780463,13.66053420855,14.0041283084126,21.0018249793622,33351.6740297427,12872.8765795816,-1509.2643470133,0
1697,675,8.22305579460236,3785.51407572322,20.4907128780463,13.4124264869049,13.7427194688763,20.6184339566773,33364.6500936376,12904.2683880696,-1454.68999738883,0
1700,676,5.38883614580339,3330.14212671508,20.9146714759556,14.6653150464505,15.0689700884443,22.5561772433065,31444.1729143873,14782.9361513844,538.297761510483,0
1773,677,10.2113055267962,3309.58537313498,20.8960580493751,14.7244916933692,15.1313375153577,22.6476252230452,31575.8163060526,17301.8716368594,-1139.65560271648,0
1774,678,9.74749901471233,4678.83042745624,20.9127206421957,11.7068902579931,11.9539628209804,17.9851933677461,31520.3139610431,17349.5391155251,-1160.01507488522,0
1794,679,8.60094997362766,2798.34832925041,21.4715412641482,16.5967634837884,17.1222256765059,25.5457808539031,23631.9361888069,23309.8231201919,-1497.37904271725,0
1795,680,10.3539427424483,3608.78270804579,21.366436763061,13.9446670743607,14.3122040122157,21.4432860147255,31172.0031959673,22975.4445981097,-1067.66447687439,0
1801,681,7.19821192076805,2778.76232272805,20.3089833649877,16.502280341755,17.007772107039,25.3956750291264,22460.3945997676,16353.0310188047,1099.50316608854,0
1802,682,6.90320253112197,3408.02741440083,20.273096226186,14.3610693448938,14.7409082486747,22.0839707600345,22326.1088034478,16260.307650878,1144.22253088859,0
1803,683,7.18006489786543,3255.67357240083,20.273096226186,14.8099314090322,15.215041985313,22.7779102523933,22303.3991342019,16239.1081585377,1196.65824125593,0
1804,684,7.37170291905883,3683.92509040083,20.273096226186,13.6331461210683,13.973169760993,20.9589233069032,22304.6131871235,16263.326861166,1175.4024267661,0
1804,685,7.0050628324457,2970.646279045,20.740758574181,15.8254391855845,16.2951122731966,24.3499149978283,21972.7541763699,18922.2786005753,1023.84533336686,0
