frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
1124,4325,5.19961047521765,1995.59139418728,35.2341112058341,23.7872628724143,25.0090494931729,36.7427905399319,18406.8940633558,32417.6613420849,-241.585424593759,0
1125,4326,5.86160308618018,5329.12859310788,38.0616405523572,11.8651807174913,12.2229126551274,18.2579784352226,27268.1350761488,30527.7820402879,97.2718526613637,0
1125,4327,7.13099785137949,3974.40819759292,32.9154009846859,14.1350915729033,14.6058875957377,21.7631789581836,19504.0533000962,18898.4217860707,901.231993804464,0
1125,4328,5.50055281248226,3022.26709989189,33.614671193071,17.2499236090024,17.9399855212434,26.5907766282184,20234.7151493742,24064.9139821976,-224.511805590279,0
1125,4329,6.2193270418945,1810.2497942137,34.0307879468561,25.4051529573642,26.7504768133206,39.2530751597928,28364.5440911504,20401.1931112101,500.494134166044,0
1126,4330,5.75417772957216,6958.01737110788,38.0616405523572,9.91010867005668,10.1561399004935,15.2349965005056,27256.4622808734,30545.9203018299,88.4530903366583,0
1126,4331,5.52215663727866,4984.28013220529,37.0605905053176,12.3616205691237,12.7447546959157,19.0247679137338,27170.383549407,33642.6406120993,-401.886352536144,0
1127,4332,5.6564280180763,6184.48627710788,38.0616405523572,10.7234294226298,11.0142547752043,16.4921150699875,27262.2562488967,30551.19074972,103.370700351041,0
1128,4333,5.68661618167451,6002.46341310788,38.0616405523572,10.94185444452,11.245126685741,16.8298404065803,27266.4975269285,30538.1099952134,109.834516511131,0
1128,4334,5.11379390307824,3252.27938469671,36.8868821369006,16.7020891376997,17.3779450116801,25.7484148697221,25802.712472711,35374.3252453214,-382.391135629007,0
1129,4335,5.81132204069889,7602.42393878187,36.0281664401478,9.26625494951809,9.47155759004548,14.2383573615192,23083.7686188762,37638.0333958115,306.925983447134,0
1129,4336,5.72096639593425,4340.86602510788,38.0616405523572,13.6809261791345,14.1537611803935,21.0686484008365,27245.3410449354,30559.3962363181,91.5934798817903,0
1129,4337,5.42731636153299,3547.80678453765,36.8672644608316,15.6836430745472,16.2861297679024,24.1694849037529,25800.084134888,35376.9846025736,-375.79172535544,0
1129,4338,5.81734700386254,3046.98940334226,36.1090754549069,17.4291879749233,18.1526596057468,26.87434881367,29280.1677849805,33030.8843560762,312.67345133538,0
1129,4339,5.30233346737645,7148.94356323052,36.7946153139235,9.68053028115093,9.90972670881215,14.8789883530776,22036.8380992376,36254.2018749485,-453.058631126856,0
1130,4340,5.84893385760314,7606.67430036798,36.2952693634255,9.27344765872388,9.48005999623988,14.2497272698197,23091.6038354746,37624.7917516012,305.68068805903,0
1130,4341,5.33809624494044,7325.86095252616,36.9686912093949,9.53286848603127,9.75506801839772,14.6510655546414,22023.3573251868,36246.0072388645,-423.029212159286,0
1130,4342,5.70729372167113,2055.36325081989,36.0354002366707,23.3946565822508,24.5921168952479,36.1352004166326,29292.5839269041,33020.8682195198,280.507870931336,0
1131,4343,5.5817352196845,3521.49005436798,36.2952693634255,15.7140962893895,16.3147711809813,24.2155935461402,23087.5175152288,37642.6288248754,338.928114184572,0
1132,4344,6.67619340170626,2458.56098381858,33.0852271146222,19.9944695098807,20.8859310101611,30.846776116395,19609.0708960455,18778.6223161235,945.362498635008,0
1133,4345,5.86741915546676,2597.9715671462,36.2232232781029,19.619573046006,20.5114044124678,30.273119228377,29163.3728113424,32859.494526013,208.735614800155,0
1133,4346,7.0255790170279,2559.68234981858,33.0852271146222,19.406674120719,20.2528435123749,29.9346751363158,19606.1593230601,18744.7186349308,1002.43273829992,0
1134,4347,5.75058375355608,6066.4057871462,36.2232232781029,10.7709331599903,11.0566141487544,16.5633998922855,29159.6601602186,32871.3888385867,195.460905310742,0
1135,4348,7.33179289317118,3089.05523381858,33.0852271146222,16.919764088387,17.5816391418628,26.0777060228938,19604.6759615099,18754.9919825146,965.556377295177,0
1135,4349,5.7935434975591,4454.7335670889,35.6150584497736,13.2591023973351,13.6905796476933,20.4116634700937,21639.861130431,28302.7265674287,-820.700018184916,0
1136,4350,5.86103799118104,4128.1540650889,35.6150584497736,13.9830947246969,14.4613649472972,21.5326090372758,21627.7839097639,28329.7806539723,-802.326606175827,0
1139,4351,6.45348612070733,6820.59475440741,32.922406066216,9.81083307058926,10.0314830261262,15.0760524698157,20309.3326760665,18034.4609079387,34.3794207968165,0
1140,4352,5.70241486357754,8224.34853766941,32.0487743093328,8.6555247546544,8.81761359229804,13.2917156746985,21258.6737290508,16479.4315672285,-53.0007577685265,0
1140,4353,7.04760007130465,7846.55365412094,32.9517234657668,8.95699918756937,9.1362219309744,13.7578471478856,20375.4722474415,18008.8846154456,-27.6439507604496,0
1141,4354,5.67946853418765,7077.36661366941,32.0487743093328,9.53735804688408,9.74085966687752,14.652772506658,21236.3941559855,16486.3254691214,-42.6286185653695,0
1141,4355,6.77168357446748,6495.20469104369,33.0105380974335,10.1355496277427,10.3731340566664,15.577695336103,20336.7086505263,18065.5565735584,-25.7518446050233,0
1142,4356,5.72002392665281,5701.64467966941,32.0487743093328,10.9971341492299,11.2758842639887,16.9076825916756,21262.8435728598,16499.9659927987,-24.0403103746231,0
1142,4357,5.50710147400027,1873.77382463872,37.1293877108575,25.3387798438198,26.7145399000889,39.1599580817233,21272.4456913388,34113.5405733581,-54.9987588069283,0
1143,4358,7.29832204079073,4526.13226093338,31.7120142346503,12.8291473409817,13.2108267794684,19.7399076682011,20728.2503806976,16262.8744245409,936.599896213182,0
1143,4359,5.59425127033507,2185.12201704389,32.7539233434276,21.782167268877,22.8113477987781,33.6208112043855,17867.6433349723,21192.6820112426,76.9934371496043,0
1143,4360,5.33147879352999,1552.36101811944,37.1430624564485,29.4032158340827,31.1408394213215,45.4807001624741,21282.7686314052,34115.7595751012,-96.1698773381396,0
1144,4361,5.53396803766343,2379.19503211944,37.1430624564485,21.0921857011388,22.1101733775533,32.5617477369942,21280.3895716846,34111.1699647759,-58.6089007740653,0
1144,4362,5.49898065121964,4303.39014766941,32.0487743093328,13.307665174885,13.7205677415013,20.4808715613655,21319.1483980556,16493.9498781737,-108.438774220052,0
1145,4363,5.8319904887526,2164.60512863872,37.1293877108575,22.6638510398879,23.8113655126741,35.0029265396952,21268.5465561721,34104.8433007577,-80.2506638398346,0
1145,4364,5.79447743376664,6687.13197166941,32.0487743093328,9.89727604692372,10.1185823162602,15.2085314808832,21270.5301153968,16491.5659986219,8.09268080649036,0
1145,4365,6.3951879459383,6695.07043167398,32.8630890271893,9.92836112074674,10.1547047843087,15.2574971543453,20432.2818468977,17708.467945486,371.130439498564,0
1145,4366,8.82956198251734,4297.79639364092,33.1363605667539,13.4045938649256,13.8303710424546,20.6327655247846,19720.4237388343,18651.3653185228,573.578200839182,0
1146,4367,6.83950614525648,6861.25660167398,32.8630890271893,9.76995161865045,9.98830153063346,15.0128497144729,20449.6281942116,17766.1786674268,262.84859213792,0
1146,4368,5.30560008813918,2203.15062863872,37.1293877108575,22.3598340407509,23.4819915528229,34.5306287084514,21296.9753129754,34109.4330040149,-38.8595429750177,0
1146,4369,8.86215749515284,6593.01487366941,32.0487743093328,9.98968375854934,10.2156425343668,15.3512429283733,20972.4765427994,16647.6519750034,384.105601115524,0
1146,4370,5.26806661441391,1403.27624968866,36.6960019676968,31.7725382521949,33.7216704016624,49.1655339522799,25218.3196635573,36499.4660669029,-193.932651153412,0
1147,4371,5.20222721906371,3129.42030704047,36.778171859815,17.1652105339189,17.8743095278192,26.4663756607737,25232.2792616652,36468.8297845622,-179.730335378166,0
1147,4372,8.43824043738722,6323.78452132159,32.0383887832612,10.2668593264008,10.5069214007892,15.7793442617927,20964.7742990794,16668.4954141067,377.980524393272,0
1147,4373,5.96457818607108,6354.48586688794,32.7683962835307,10.2710150155861,10.5145596390833,15.7866657439793,20433.8565842009,17661.6177355027,372.053167474751,0
1148,4374,5.31278672557868,3138.60514904047,36.778171859815,17.1285648600307,17.834952980846,26.4095429366925,25258.7591904472,36475.2644551744,-171.074531336199,0
1148,4375,6.04556380242971,5811.01634288795,32.7683962835307,10.8989825633828,11.1759178091824,16.7569638550675,20416.0088072202,17653.1182327256,394.448226772347,0
1148,4376,8.41257026744904,5716.76998732159,32.0383887832612,10.9771325908172,11.2547474630117,16.8767576349607,20960.5743287668,16658.544428131,372.992616155716,0
1149,4377,5.36790624099103,4131.16278704047,36.778171859815,14.0673629079034,14.5583076288546,21.6650709588181,25243.5210894765,36460.8352264024,-188.499659324673,0
1149,4378,6.01847115696434,4019.61973688795,32.7683962835307,14.0116467336988,14.4735188920551,21.5717909329247,20435.3590410548,17700.7511299717,329.176776441252,0
1149,4379,7.63021816267057,3905.80642940798,35.9271448303883,14.5650890707041,15.0840498188802,22.4345486634274,29806.7066081383,24485.2842014802,1177.16860740892,0
1149,4380,5.86171144783016,4410.77673335561,37.6641189949461,13.49975231087,13.9584326420074,20.7874663899408,24854.140656524,34229.2080492839,-874.767643513174,0
1149,4381,6.84010829143432,2717.15751606625,36.3478986242598,18.9918247692255,19.8358126065415,29.2991652582967,19406.9206367874,35857.0490763125,900.86164162964,0
1150,4382,6.84263369584186,5101.41326340902,36.571350829661,12.1355117537511,12.5023376361732,18.6742200968324,19404.8805407471,35859.0181027211,930.681323017601,0
1150,4383,5.32945142230835,4628.16028369794,36.6214881000044,12.9821949500808,13.4017730258535,19.9845841195896,25231.3295628675,36474.8514422913,-166.464317671032,0
1150,4384,5.78275181571188,1651.43296898737,32.1157692315068,26.8495776544193,28.2945469620412,41.4912653535625,26971.5233129131,17388.1055667764,180.146197990085,0
1150,4385,7.5059514495101,3932.21564704462,35.9628277006404,14.4988510460894,15.0135816724455,22.332007392898,29807.8704922485,24477.7242250602,1150.16656936699,0
1150,4386,5.78675800085226,5436.46050980318,37.6296037048751,11.6797402943183,12.0242862007583,17.9705326596918,24833.4728586945,34242.6750941439,-846.319173926851,0
1150,4387,6.36424289590243,3022.15662047644,32.7775861255185,17.153604624504,17.8296642014704,26.4395028471713,20453.221895967,17666.3334437039,352.271319392569,0
1151,4388,7.13146377191518,6669.45231593907,36.6109399004351,10.1280676612544,10.3801861556204,15.5702555110404,19462.2779204629,35810.47173343,1083.10845590337,0
1151,4389,5.17423169882935,5182.28042390482,36.7047792268011,12.0134932792741,12.3736070178921,18.4856240350004,25264.9911245586,36341.8698997838,-186.991357571378,0
1151,4390,5.80221528247338,3129.81970847644,32.7775861255185,16.7264845142613,17.3720503895324,25.7774013143965,20434.2708343284,17646.3251220318,369.753468714627,0
1151,4391,5.40765094709843,2344.72348693737,35.0299908117204,21.0101752388069,22.0011471711519,32.4287608387466,20447.7459601424,27986.2547680329,-268.137178948295,0
1151,4392,5.71386260718234,5195.65025180318,37.6296037048751,12.047886335982,12.4146373425367,18.5400904950176,24833.5275609181,34250.7739115732,-856.641196351124,0
1152,4393,7.15619481968094,7070.08322993907,36.6109399004351,9.74388717280756,9.9756929752984,14.9766741868411,19452.3544812623,35824.3623957049,1113.90494657421,0
1152,4394,6.15342309821671,3760.02762047644,32.7775861255185,14.682375883646,15.187931801979,22.6103617746327,20428.4352656683,17650.6939140232,361.418955153395,0
1152,4395,7.86414444822266,3915.47434341828,36.5354612551513,14.5904333293757,15.1149991172747,22.4748815372839,24036.8918723621,37337.2140291273,-1501.18143814248,0
1152,4396,5.91435644047848,3030.64863380318,37.6296037048751,17.6664554399049,18.4195531981067,27.2456522055733,24857.507853566,34247.534266678,-831.034962032419,0
1153,4397,7.23107028057973,8806.56901793907,36.6109399004351,8.44226380419945,8.60970504187485,12.9668097887308,19439.1152684026,35814.7136182606,1069.26978450688,0
1153,4398,7.9566306604722,3548.13235794628,36.5000277443307,15.6484895764835,16.2459645887836,24.114302177669,24075.8460981549,37339.5520682763,-1458.38007191389,0
1153,4399,6.09852502247594,3629.36938847644,32.7775861255185,15.0525236554625,15.5826650812596,23.1836380532701,20434.950338067,17675.3603727621,388.669032434955,0
1154,4400,7.24826223981782,9351.62441393907,36.6109399004351,8.12240435826658,8.27514720074663,12.4732143864807,19449.2575992088,35804.8004907687,1061.45410722199,0
1154,4401,5.30454690462224,9184.70237620861,36.7813994459857,8.22227490190902,8.38006477272768,12.6274576737334,19635.1480367278,34308.1044167285,-281.515020370614,0
1154,4402,6.79264831490459,4150.19942308806,35.8109355476719,13.9463531907797,14.4234155726299,21.4760440940157,30058.8834558215,24431.1630987528,817.011909307195,0
1154,4403,6.55107645792689,7080.02223065106,37.1410275757561,9.75742873996671,9.99193128147425,14.998143417683,19878.0948525894,35154.8716721728,-156.559006106974,0
1154,4404,6.17817904136488,3003.30236447644,32.7775861255185,17.2313110961206,17.9129614724464,26.5599717261012,20432.2490858134,17686.2742881248,356.341001126208,0
1155,4405,7.16121592623517,9376.95431393907,36.6109399004351,8.1083317522568,8.26043857452018,12.451500976338,19436.018686543,35801.3497115592,1058.32728905974,0
1155,4406,5.5879208117405,9461.45906620861,36.7813994459857,8.06712383569406,8.2178673940286,12.388057056445,19625.3315405007,34299.2009752906,-277.503977899595,0
1155,4407,8.0792361341551,3090.03560994628,36.5000277443307,17.2943909824413,18.0109206197538,26.6661316578313,24069.1046494225,37343.0846775641,-1487.02209688379,0
1155,4408,6.37959725350081,3698.00240447644,32.7775861255185,14.8551097862501,15.3720945020451,22.8778758057576,20410.9099232889,17669.4935319009,353.929933966888,0
1155,4409,7.19311799023773,3491.18903565858,31.918004037848,15.3862832018941,15.9323965018939,23.6988503417483,15009.6695523192,26051.2736395937,1116.21075284474,0
1156,4410,7.18707227812891,9424.92694193907,36.6109399004351,8.08186039925905,8.23277329324674,12.4106575216001,19449.0795201893,35806.351490968,1068.08642180245,0
1156,4411,5.45016774767598,9855.21786820861,36.7813994459857,7.85953973884284,8.00102936586642,12.0677990530347,19646.5584933954,34308.8983588932,-280.58474238019,0
1156,4412,6.09610854109397,6711.78897125696,35.9086862794967,10.0535871395966,10.2989385774848,15.4543982046566,30082.6565857225,24548.7105326971,-591.139269621709,0
1156,4413,8.0580663394076,3367.45307994628,36.5000277443307,16.2481362824351,16.8882742543613,25.0438052393747,24071.796985729,37331.6951923926,-1491.08009272714,0
1156,4414,6.11684682447125,1974.64411247644,32.7775861255185,23.5239896371773,24.6955794714785,36.3259595905117,20439.3270207097,17700.6746975635,341.332425606949,0
1156,4415,5.96597182183898,7095.59461265106,37.1410275757561,9.74325531033578,9.97701481489868,14.9762463784635,19545.5931875502,35798.1876778514,1030.46676594104,0
1156,4416,5.71886442480322,2674.44674017083,30.9102459314137,18.4971603948168,19.2539223231611,28.5180277156746,24182.0413986747,15472.4076100857,211.221658106431,0
1157,4417,7.24088093107746,10768.5129419391,36.6109399004351,7.42479916108636,7.5471303974895,11.397146879778,19450.485349403,35813.3371074901,1051.71384236603,0
1157,4418,6.28393705526689,7207.55017925696,35.9086862794967,9.59130822723528,9.81259544915192,14.7402536432371,30071.9488808926,24530.4356404068,-547.937901940925,0
1157,4419,5.8222145759948,1969.84244447644,32.7775861255185,23.5677212791974,24.7429347232116,36.3938909812344,20419.3307052113,17678.433876348,376.549153141,0
1157,4420,5.91440339495522,2484.09804817083,30.9102459314137,19.5233048602862,20.3565769274956,30.1096134098978,24151.1762022164,15495.3625906569,104.115250095486,0
