frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
2579,5070,7.21951630293001,2606.52999532298,26.2192364767314,18.1692510233837,18.8535762823806,27.9962034746365,25044.4296424647,36169.682016747,-1400.80348588573,0
2581,5071,5.2871856462137,1754.52098072863,24.9623277346232,23.9933695771909,25.0959747790256,37.025218621001,28080.238584939,21096.2291038546,-107.374330856136,0
2591,5072,5.30750380018581,2633.96473812876,25.379439407317,17.9093790581619,18.5662915759624,27.5909222043073,27756.0911377274,36988.403905117,-455.585841292496,0
2592,5073,5.70986330155661,4428.32706728131,25.7819349518526,12.5524111487948,12.8791312804168,19.3012204477373,27140.5349201051,36023.4755100125,-100.961466659096,0
2593,5074,5.79231943848885,4495.26408128131,25.7819349518526,12.4270640853478,12.746897219073,19.1074808565036,27128.3348120706,36024.3181622658,-92.1039721594591,0
2594,5075,5.81449628827318,4403.12932328131,25.7819349518526,12.6004762980906,12.9298502244281,19.3755146981195,27124.4067198654,36027.7750708224,-88.6156715039209,0
2595,5076,5.66882776109454,4382.53501328131,25.7819349518526,12.6401262935071,12.9716947612607,19.436803123769,27115.4395231759,36031.0379931787,-100.015927422243,0
2596,5077,5.80525159562438,4385.59662728131,25.7819349518526,12.6342107786463,12.9654515280522,19.4276592152734,27126.6780535468,36020.6017932477,-102.953646833338,0
2600,5078,6.59301020219903,1097.78763757581,26.3023897083473,34.9791588458234,37.0475112936638,54.1058700828305,22864.6103325891,31538.4127337041,365.19554034164,0
2603,5079,5.91009636408764,4174.67816735059,25.3531302042064,13.0218648383069,13.371594124233,20.0260514920567,27094.425640907,37379.3163668352,-48.0501778491054,0
2604,5080,5.87529470966289,4254.83078135059,25.3531302042064,12.8564946862164,13.1969644871529,19.7704037026669,27109.8139731148,37410.1184427673,-43.0891012080693,0
2605,5081,5.78920534834934,4460.28930935059,25.3531302042064,12.4569187017871,12.7753589493583,19.1527882906783,27107.6948290837,37399.5258279554,-57.8763622446241,0
2606,5082,5.80610256487975,4457.97657935059,25.3531302042064,12.4612334908458,12.7799089914828,19.1594568405437,27100.9426235285,37385.243167133,-67.2934360858407,0
2606,5083,5.63339540700347,1834.23188233724,22.8536362007006,22.7270883317781,23.6978173659977,35.0508128517159,21456.9675521339,16275.4273988052,-934.943091770994,0
2607,5084,5.84415965844203,4271.65864535059,25.3531302042064,12.8224803579768,13.1610558489808,19.7178233297537,27111.0784713413,37382.4720583639,-67.4634275948355,0
2608,5085,5.79819981360371,4029.76911335059,25.3531302042064,13.335724154099,13.703251510284,20.5113119722096,27104.5409590507,37406.2545597944,-62.2050532136014,0
2608,5086,7.23500348318934,2569.74231483107,26.101731566471,18.3372260132922,19.0319834740891,28.2561600686407,24149.6560214032,28616.4547946171,-1416.60930719295,0
2609,5087,5.8493785235733,4202.54105735059,25.3531302042064,12.9637393868211,13.3102047067503,19.9361920605216,27094.389399567,37395.8528213131,-74.4668986201732,0
2609,5088,7.45344813508689,2664.84543525543,26.1165522215302,17.869493252064,18.5318573243857,27.5313796899902,24198.4725783889,28623.7601911062,-1471.27735689857,0
2609,5089,5.75714178439005,1141.92640466707,25.4450842235443,33.5677324881246,35.4906652586717,51.9053854076727,17799.7585772655,31585.4974818559,-258.922407231618,0
2610,5090,5.81634280491362,4584.32652214053,25.3455356129211,12.2305883344634,12.5367175205083,18.8030002677491,27110.0367505673,37386.012511328,-76.6315549295718,0
2610,5091,6.97911133688384,4168.23422314252,26.0265961720429,13.0949780328312,13.4538910217634,20.1404812763295,24175.6785391018,28592.6615119484,-1474.83719527033,0
2611,5092,5.83136865618755,5055.35253214053,25.3455356129211,11.4638114735811,11.7296368471361,17.6183502629243,27103.664988444,37398.8318482084,-63.4171656734556,0
2611,5093,8.3379368496951,4893.48056458695,25.9345014471885,11.7561071891944,12.0409090016091,18.0709369795269,23761.2709898006,28046.3838616607,205.255851320445,0
2612,5094,6.05075504279007,4160.77691230394,25.6514521528951,13.0776389120856,13.4327624982779,20.1128995140629,23808.7422350011,26973.1078595036,-274.992836251533,0
2612,5095,6.53108176032618,3469.39236070608,25.9114228776542,14.829094090523,15.2900950858009,22.8226393483996,26833.3532931617,35764.7533566464,-1190.97056982527,0
2612,5096,5.45520980880371,2355.67382890147,25.4099719881627,19.405761952141,20.1681033816836,29.9101548155259,30494.8403426958,27653.340719632,-563.599551255639,0
2612,5097,5.76582766763997,838.846928092034,25.6312050866351,43.1685231905272,45.9847499264509,66.8470271262178,17813.2550070193,31592.7495504937,-298.527566021114,0
2613,5098,6.21069400491016,4697.94342484152,24.8199525495454,11.9921395744381,12.2819475667108,18.4335584315791,26339.9115573584,38606.4584456919,78.6258534005587,0
2613,5099,6.86854917416909,3713.24220670608,25.9114228776542,14.1534162052557,14.573307457767,21.7772021667106,26791.0840768582,35767.3950025442,-1240.36189767134,0
2613,5100,5.56425611515596,2061.12659490771,24.6981019280615,21.2456790618823,22.1332035431535,32.760612631662,26967.7846106681,20818.7108489704,-245.913375827841,0
2613,5101,5.58463862795805,3090.06472090147,25.4099719881627,16.0081105182761,16.5388099904644,24.6463005386855,30473.1288479038,27660.3205993079,-574.002144356869,0
2613,5102,8.38179316089387,4379.52588058695,25.9345014471885,12.6586833997494,12.9923712961393,19.4657887340458,23791.5015476893,28049.2303245766,235.956217124604,0
2614,5103,8.20376989214782,5141.29509058695,25.9345014471885,11.3786217877043,11.6437609328237,17.4877809838948,23796.6372138178,28029.4095987933,201.721567529473,0
2614,5104,5.74702776442485,2299.69020090771,24.6981019280615,19.6216002687445,20.3904187955319,30.2422751847967,26959.9067819732,20829.2916674573,-163.039079236086,0
2614,5105,5.73565179150634,2669.12583490147,25.4099719881627,17.7458813453959,18.3919372367857,27.3377013250056,30471.4828289777,27670.7638394536,-538.60773504765,0
2614,5106,6.41107824079935,3822.60129670608,25.9114228776542,13.8757487641673,14.2791087218177,21.3476829447269,26791.2417535083,35779.2547078465,-1186.0838415958,0
2614,5107,7.95271857680122,3783.08577464647,25.534466715763,13.9372527606988,14.3411834817784,21.4419707572455,24324.8494584352,26291.5855931188,824.528131764864,0
2615,5108,8.10387318138831,4884.89042458695,25.9345014471885,11.7697997195713,12.0553236235286,18.0920922277716,23774.8932313606,28039.108869253,234.60269059479,0
2615,5109,6.58722059778374,5161.82614870608,25.9114228776542,11.3471889774936,11.6105702709032,17.4391888646264,26836.7369553944,35878.8070834584,-1227.08193918713,0
2615,5110,5.65033064634435,2315.94538890771,24.6981019280615,19.5222462846039,20.2839606236913,30.0882582699273,26967.4215289545,20824.3712549235,-193.951008341849,0
2615,5111,5.40834538248983,2741.78960890147,25.4099719881627,17.4111456452513,18.0344498909244,26.819127339845,30493.9317165675,27668.5173014884,-574.057157010525,0
2616,5112,6.18369904682916,6643.87256994194,25.8426801486284,9.62768266354226,9.8076792798676,14.7845118492886,26869.7986202271,36019.9047353796,-1138.61377712394,0
2616,5113,6.03771966694558,4106.37269230394,25.6514521528951,13.1942467133611,13.5559946748512,20.2931910518049,23846.8470142337,26977.2067311458,-174.673521376988,0
2616,5114,5.52929423627547,2077.66812090771,24.6981019280615,21.1219294646176,22.0002439365732,32.5686774234761,26942.4392072438,20825.7528244668,-145.894836452792,0
2616,5115,3.28707926051245,5814.19120185756,26.1233936955789,10.510091237403,10.7328814756839,16.1468311674417,26385.3316469777,35825.8660980067,9.24441896161013,0
2616,5116,5.56946522270845,2578.84126090147,25.4099719881627,18.1858428998032,18.8621692075289,28.0193930577196,30480.4296782118,27648.7583189256,-588.017268442381,0
2617,5117,7.92693926197402,4809.69366058695,25.9345014471885,11.8915127421282,12.1834822685518,18.2801487897702,23802.518832819,28021.9884003604,215.017744472165,0
2617,5118,5.66597858903314,1765.33944090771,24.6981019280615,23.820840428728,24.9056489717183,36.7562537663989,26961.09159095,20821.2947941321,-127.811643421245,0
2617,5119,6.04962352962834,3788.30638673315,25.7616905340314,13.9465581604098,14.3528965012985,21.456875913455,26872.477596374,36235.7505187175,-993.783178078335,0
2617,5120,5.82206384409834,795.720020092034,25.6312050866351,45.0937453924753,48.094136497506,69.8447190405332,17811.2779071774,31579.9911080889,-198.048367212259,0
2618,5121,5.57027769791621,1952.89083090771,24.6981019280615,22.1034231025797,23.0554925384241,34.0911684026893,26933.9666663195,20814.4044022362,-151.807830657903,0
2618,5122,6.378332954099,3201.91631126963,25.7937558286791,15.6625785560935,16.1748349438657,24.1123902186367,26824.3502783027,36253.5939430332,-999.683694636834,0
2619,5123,6.06433698752537,2605.80754890771,24.6981019280615,17.9435791478357,18.5950405721092,27.6417630805242,26920.7675762339,20830.1564211261,-175.304113597227,0
2619,5124,6.16613280868356,3435.34174114826,26.0369003151211,14.9440585438976,15.4132850761406,23.0008561133279,26084.5485671396,35775.1061929048,-997.447609953498,0
2620,5125,5.73812667216179,2834.22837264955,24.6601493954682,16.9047003184542,17.4860666547696,26.0324704648722,26920.7383637945,20801.6824743991,-159.874723602293,0
2620,5126,7.27037975196073,4857.27884752764,25.9447934366098,11.8148671929655,12.1028390122812,18.1617420712041,24168.6806501354,28612.457174206,-1489.64544771899,0
2620,5127,7.30439474865406,4853.72354292869,25.4754453311194,11.7856072936649,12.068969605955,18.1156886493819,23058.8636632699,27015.2255893211,-1419.57957265799,0
2620,5128,5.67462037694327,1744.50798972082,25.7108695824452,24.2746426743751,25.411382879178,37.4651278550477,17804.3508659638,31577.4451495461,-216.190412274076,0
2621,5129,5.86661945262929,3277.41351864955,24.6601493954682,15.27874398549,15.756125427643,23.515332295666,26988.7988290525,20865.8613714423,-284.129005688321,0
2622,5130,5.7317548106732,4236.99823464955,24.6601493954682,12.8320013885245,13.1659191338986,19.7311105222601,27029.5775052373,20883.8037471906,-287.940388995856,0
2623,5131,5.60335519594451,3344.32850664955,24.6601493954682,15.0674137451176,15.5317611891734,23.188304904768,27009.191911939,20900.0355662759,-323.501401125573,0
2623,5132,6.74428497736029,3134.56255167102,25.7108234913275,15.8861559214403,16.4119390915525,24.4582970915554,18145.0430351544,30878.9370596088,694.233956019161,0
2623,5133,7.154300626144,2254.97302552764,25.9447934366098,20.1235848379525,20.9447304912248,31.02497540429,24154.423850483,28632.519019536,-1472.73875429206,0
2624,5134,6.33571528489727,3096.30338967102,25.7108234913275,16.0228638564432,16.5574578356032,24.6699529112899,18155.9183138432,30864.7732130975,716.875953512565,0
2625,5135,6.5471621948022,2956.14364549507,25.6859600992598,16.5478929467491,17.116490753489,25.4828662596849,18118.2512437139,30828.5016376272,705.365220621614,0
2626,5136,6.43062325595888,2935.02071149507,25.6859600992598,16.6314625843468,17.2055715110089,25.6122860403535,18156.2627080973,30852.0359759239,688.53201598736,0
2627,5137,6.7273920701874,2901.49713949507,25.6859600992598,16.7663724531017,17.3494124552293,25.8212231075672,18142.1720424096,30855.6730030688,732.704197461281,0
2629,5138,5.74911072166132,1269.57597631984,25.7251182015164,30.9774736665426,32.6770074547535,47.8792099141882,17806.3421401451,31598.4354401321,-232.494460176512,0
2629,5139,6.39408708565122,3467.81940490165,26.4716204395052,14.8942237523114,15.3641486609686,22.9247772561404,23693.253550143,32942.8029777987,352.506012388871,0
2629,5140,5.79512307870672,3163.31650575392,26.4562143896065,15.8748131020846,16.4069528216235,24.4426878620693,24738.1237952459,34046.3354533443,276.490041393927,0
2630,5141,6.29343079126777,5746.30411177399,26.4846431259469,10.6128699597246,10.842675554543,16.3060682199399,23658.6166229911,32893.466023252,359.357703840924,0
2631,5142,6.09311418334691,5286.51136177399,26.4846431259469,11.2090471070458,11.4688096653002,17.2267685164943,23659.0128283977,32891.4601625187,385.020105509686,0
2632,5143,6.31800697970523,5438.68899577399,26.4846431259469,11.0018910489279,11.2511036114389,16.9068105759424,23650.8156420974,32893.3852451108,365.165707965947,0
2633,5144,6.42871104510845,5023.47647040279,26.4843450744827,11.5931404520711,11.8728491192152,17.8201161190594,23569.7684310069,32997.5004559896,395.803825736555,0
2633,5145,5.85033681264839,1258.61167396602,25.7469272343214,31.1961180136249,32.9152165051723,48.2192553966793,17836.0465950148,31602.4226064855,-305.776803696943,0
2634,5146,6.37679597062696,5134.79324414408,26.4717975318492,11.4254616061312,11.6963240699381,17.5610476392996,23553.6311531558,33008.758811495,401.561591332896,0
2635,5147,6.2718710005889,4955.32802640279,26.4843450744827,11.6985355002201,11.9838042529741,17.9829542266016,23559.7152695768,33016.7172323539,386.624125193169,0
2635,5148,5.4640850781084,1886.62010586613,25.7327283458757,22.8996314250916,23.9281798381764,35.3308476855235,17790.1815225389,31581.3637607837,-188.985354811194,0
2636,5149,6.20876487580943,4058.28016903688,26.495962721239,13.3762004487085,13.7548145472881,20.5763158610019,23823.3738359684,33011.4764877351,238.896324316368,0
2636,5150,5.05177631066371,3305.94768831668,25.8069040732243,15.3202017948186,15.8108844032857,23.5824465239036,17946.9337840601,32313.3025536372,-263.884677258754,0
2637,5151,6.09253809728457,4002.02576503688,26.495962721239,13.503582618472,13.8896275828211,20.7733193069418,23872.1948744742,32989.1242192205,243.997330321323,0
2637,5152,4.98184209465344,3191.67680031668,25.8069040732243,15.6990930950537,16.2138049709237,24.1689513891919,17964.8671035093,32309.6560560718,-286.350872203434,0
2638,5153,6.2878888235027,6159.83437767331,26.4503501776646,10.1422594698681,10.3491359817544,15.5794817859732,23354.1720961773,33430.8017809389,376.674965436096,0
2638,5154,5.27910878527292,3136.87611231668,25.8069040732243,15.889676253896,16.4166101752103,24.4640018457276,17958.2241861486,32311.11147885,-291.143514252518,0
2639,5155,6.15693219840435,6461.15005767331,26.4503501776646,9.83423323618818,10.0266695098888,15.1040686819733,23357.3301607214,33430.5075301646,371.94762268869,0
2639,5156,5.11249201665742,2775.83175186613,25.7327283458757,17.3050686133369,17.9246853926013,26.6557626818972,17758.3523504148,31573.2222492656,-115.797309377628,0
2640,5157,6.15764007785051,6417.60010395844,26.5026965551974,9.88001122573494,10.0748325488623,15.1747893734592,23364.7374743029,33426.0331629529,379.480783615612,0
2641,5158,6.23447529491692,6337.02899595844,26.5026965551974,9.96087642324888,10.1594711200665,15.2995933241241,23352.2639065147,33434.0832408675,387.586017213339,0
2641,5159,5.83739375740536,2569.17202321794,22.832140306753,17.8318406062485,18.4534654091959,27.4625306859853,21643.9485388855,15845.2152551552,-306.121291012767,0
2642,5160,6.29058383653849,6303.83581395844,26.5026965551974,9.99471664812881,10.1948977365774,15.3518229128133,23358.4355167728,33430.7142626064,375.59566452808,0
2642,5161,5.35588324222544,2123.82427831187,22.8175460574471,20.4194626347729,21.2197147734597,31.4720475183067,21219.3308605222,16038.0270607732,-373.275989390189,0
2643,5162,6.25094482664176,6381.69772395844,26.5026965551974,9.9158238614008,10.1123132426279,15.2300602559652,23363.6906737268,33436.2059432018,354.899757318428,0
2643,5163,5.60579147634474,2394.87623431187,22.8175460574471,18.7376137423711,19.4201177330973,28.8655691701275,21225.3575207674,16072.7613424065,-356.796190348667,0
2644,5164,6.06252745723154,5761.59974595844,26.5026965551974,10.5955829111207,10.8246379481704,16.2794037152816,23343.2938416237,33420.8456355961,378.800794021349,0
2644,5165,5.35575737869138,2120.60848231187,22.8175460574471,20.4417879036056,21.24363917443,31.5066565585593,21214.3282351914,16044.0476086186,-371.015068921376,0
2645,5166,6.27604232574471,6257.69134395844,26.5026965551974,10.0422826394008,10.244700840338,15.4252390796548,23353.5926589662,33431.0424003051,359.791285937317,0
